frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
381,6350.0,1,"[244.89028930664062, 671.3550415039062, 662.2815551757812, 1774.8355712890625]",533.7613255942845,850.4292069176547,560.0852416040782,832.1874601727848,518.0081361061474,821.3123799589844,585.128047013546,815.3628697068256,478.3039416603376,772.6935698139987,599.9356417451497,939.5245436816951,389.8224709955561,804.715137736003,471.6898496326784,1104.4120182003423,275.93195018199697,964.7900877021189,292.1541219518557,1232.502900007134,245.00763573544072,1150.7223347425768,478.25768698889465,1173.2233680366435,361.890665234138,1166.6870260489839,518.3821717894364,1424.940482611097,349.6806908117114,1418.1950650018312,612.1418763523725,1657.859367158104,367.9026199488221,1662.391239014219
382,6366.67,1,"[225.96603393554688, 671.2421875, 663.4317626953125, 1775.7066650390625]",535.876224097025,852.7291206440619,562.6719184502914,834.1609932265848,519.8261714598887,821.1316811519072,584.9427267119947,817.7973482620855,479.55728875750697,778.8094997377626,598.520950376879,936.4565871676624,386.92814859560207,816.1261404732586,489.49103067878724,1100.9596580017267,295.81740133657763,984.8834118847674,339.25889532784083,1219.7562136495096,290.0028817144205,1154.6295016138463,482.6340195828014,1181.8662970733772,359.023289746008,1173.931706183,524.6858747090569,1425.5733920379228,344.3334973571972,1425.7809291462636,614.0056320134315,1663.7648292204897,366.94370360504405,1666.7219746005233
383,6383.33,1,"[225.96603393554688, 671.2421875, 663.4317626953125, 1775.7066650390625]",536.8649200734893,852.0399020899927,563.753792268115,833.8342681593995,520.8067043598339,819.6670595031303,584.8215899042647,817.5165898971081,480.37211088177907,779.4330965549917,597.3858257786511,936.7590057872428,387.5142560738062,815.0211432106059,486.7898658418636,1100.9220903120968,296.2562867558116,983.899475681638,331.28280846639325,1216.8181978132297,284.352323939768,1149.2689238133444,481.3745458340256,1181.8525434775129,357.5261953796626,1172.8669843873918,522.9049653712874,1425.9045071610808,343.69754383770965,1427.480142749785,614.5917390292309,1665.3469155799926,366.97604390966274,1667.3141296673887
384,6400.0,1,"[184.1107177734375, 670.1500854492188, 665.1363525390625, 1773.7091064453125]",533.3658327479131,850.3433599178164,560.3152322570185,831.6647799411049,519.4322994016248,817.8669203699793,585.9967159937412,819.9089459909586,483.4139687269623,777.8573681523376,588.0544341146398,938.6832278742393,391.54581537041696,810.4605117591003,457.3599433282526,1091.8667838243475,299.9772055485345,971.2090336192948,300.2896634325468,1189.496017873481,281.27188030303824,1130.5311532906344,478.7945277709514,1181.5734989518362,363.6897293208243,1175.3569956113265,519.314151287679,1422.1817466938403,345.87978535094766,1420.491953471894,613.5688735402181,1662.13031136959,367.85998308483613,1671.16133782048
385,6416.67,1,"[184.1107177734375, 670.1500854492188, 665.1363525390625, 1773.7091064453125]",532.0497008430494,849.1368018657643,559.0755095931545,830.3916518050751,519.2033874445063,816.2299842397285,586.541311612453,821.0010410638658,485.3725479528609,777.3514393784826,582.7098850445486,939.818569475648,393.9014319537566,807.5807759473477,440.9314699783534,1087.1979016505738,302.1016719144303,964.2128906581033,280.4925161830511,1174.0348257815651,276.94127724201604,1118.3003403016319,476.8568511881082,1181.4234977052852,366.1269670118234,1176.117907368567,516.603714243244,1420.4308794975896,346.6911954961658,1417.729505932306,613.328647277471,1661.2478946381448,368.32968604457,1673.4252173453701
386,6433.33,1,"[137.37506103515625, 670.2378540039062, 668.0775756835938, 1778.02587890625]",527.7770088958201,843.7047315821694,557.0554475192864,827.0169618763359,514.5683972312158,811.0928020158758,586.7164924813045,819.0971416631902,482.2582326534022,773.2496894754687,573.8711010182243,940.2956474593643,401.57379473861795,802.6622830899753,415.4968412241173,1072.2090154537307,307.38249954577293,949.8611523574054,246.28172206651197,1132.4340413187283,257.2954059598147,1087.5164280218073,473.3788016401078,1178.7099934677947,363.29920447347547,1173.4816513363046,511.44045623088107,1423.2735377564914,352.8788079165546,1424.834819164353,618.0217723192512,1666.3767351517229,367.786568164992,1675.7748648942838
387,6450.0,1,"[137.37506103515625, 670.2378540039062, 668.0775756835938, 1778.02587890625]",524.9424520671491,840.3280423654231,555.4149595091415,824.6645173187738,512.0766193270003,807.6582156326871,587.0713647203547,818.6505591462328,481.6114836015821,770.8970251894543,566.7319888845878,941.0929191859127,406.659976516057,798.7354860086061,394.44300236914773,1062.2400037044106,311.12800439738123,939.0873356358627,219.08203932568065,1103.5481231987853,245.09921429291188,1065.7571468219867,470.65002301004137,1177.2434328488916,363.0324525760557,1172.4978516153337,507.4703036934507,1423.8818053112016,356.4513186019522,1427.1402389040068,620.3152079714836,1668.581569378644,367.7361083735131,1678.0827930106036
388,6466.67,1,"[185.90505981445312, 667.6675415039062, 673.2445678710938, 1778.6214599609375]",512.9324868842933,835.5836003720605,547.552138017865,824.0591986452737,504.01420140701873,805.2330826919988,582.5254326464798,821.0982487705766,478.85367622394637,767.6695033375224,557.5050190418286,941.2131664421061,413.02407040229326,796.8684937000094,381.6707030064197,1043.3540821574181,319.97696401925447,927.6489943957221,208.90221040946955,1074.0921911863113,254.10463744645844,1024.047472185295,465.3844924325305,1181.2695453615784,361.94539723767855,1169.364619231306,505.1592949093072,1423.9673218726634,356.9987673852874,1427.0792550672684,622.2295721255484,1670.6926799740302,369.50916212827724,1674.6328014013507
389,6483.33,1,"[185.90505981445312, 667.6675415039062, 673.2445678710938, 1778.6214599609375]",505.38563991726375,831.5044630819243,542.7159948860228,822.604039936595,498.66146396865156,802.3169296382714,580.3633583974439,822.1381014663864,477.12273353776845,764.8675312364002,549.2936286058856,941.6627331279707,418.7665600404313,793.9995675430717,364.87008268661407,1028.8055395052538,326.34349222559,916.5338923368071,190.4435543606526,1044.9135263306575,252.79713395332087,992.042102896538,461.35289318413686,1182.623902181125,361.25735533701635,1167.2769176511258,502.0412425122664,1424.3071158886262,359.01767208185606,1428.169341406385,624.3283249022516,1672.849379782562,370.3952192273196,1673.9835871984512
390,6500.0,1,"[1.913360595703125, 659.6920776367188, 678.028564453125, 1778.967041015625]",498.3509780438238,821.6263758039154,534.6796221929201,811.5250782834662,495.2981488613488,791.9301042227466,571.0581908219176,818.6239097122224,478.6314928948646,767.3124485100012,530.7585756126678,938.6268303058531,429.1425062959441,792.7025315792214,352.64263478987925,1012.1157701035651,336.4316055062596,914.1234971593399,188.77143615693097,1010.1332753835331,227.63908696179334,975.5068565133048,461.93750452399905,1172.6075546174663,366.0984361022083,1158.0313613806986,496.2983856851772,1415.3580504138702,359.4443359341485,1422.9171819797452,624.5653707939957,1668.818173620351,372.4983739148433,1673.0119163003308
391,6516.67,1,"[1.913360595703125, 659.6920776367188, 678.028564453125, 1778.967041015625]",491.06717819931663,814.5690239443728,528.199910772901,805.1273437287813,490.9671354563789,785.177176353286,565.2275792238662,817.3249042425022,478.56439070498215,767.205164656328,517.2451766575945,937.2863356717197,437.2646384613391,790.6408940321787,338.1906963464961,996.4675399708788,344.7094588512575,907.4789432015391,178.93398078835912,978.0777577624148,214.08246314795713,951.446605827759,460.2766906174592,1168.1221650123507,368.2500313279086,1152.267541336181,491.83229083014646,1410.9272882556493,360.6455003690587,1420.7500288562292,625.7079914122314,1667.7968995276208,374.0095058598465,1672.1970953531556
392,6533.33,1,"[1.7900848388671875, 660.0377807617188, 677.8843994140625, 1778.9666748046875]",495.6968220820431,818.3218700456904,531.6415596448453,807.7769966757521,493.9599692614848,790.6889976339265,567.5399428012273,817.5936307248469,479.039480667165,768.4653502138802,523.946648968322,937.7416406831857,434.97424894712225,790.2530192271659,348.1946925639733,1006.3533529523461,339.93490120065405,913.525724726641,188.18446654722396,997.9090508453683,216.23458019821635,969.8930280168441,462.0270096398814,1169.1380435326164,367.7332717574511,1154.8602816259138,496.33511389081065,1414.4622221193383,359.47391153451446,1418.8604778342328,624.4587887861669,1667.3798788245883,373.13542573470363,1672.690728543292
393,6550.0,1,"[1.7900848388671875, 660.0377807617188, 677.8843994140625, 1778.9666748046875]",494.53150778310055,816.8164007049712,530.2572430517603,806.0258035344001,493.3903244682066,790.2349781332802,565.8913861194014,817.0997782828865,479.2508365722955,769.0603689032961,520.8151681619461,937.3234296830625,437.7487364811042,789.0509898151247,346.30279017327996,1003.8188519219038,341.5093201869706,913.3991645986631,188.15016252235912,992.5014705098047,210.74562398046533,967.6632798734765,462.118079403396,1167.477985567795,368.5144580044773,1153.38820918909,496.47526017670964,1414.1224681604515,359.4564815046553,1416.835895111388,624.373021015381,1666.6689361285032,373.4215646459181,1672.5479011782809
394,6566.67,1,"[12.03900146484375, 656.3587036132812, 683.7145385742188, 1779.0897216796875]",493.19016595872495,817.1363443717247,526.548440065023,806.1593184751823,490.8402768240268,790.0609489126712,562.13501622921,815.1143483891096,477.196844792754,770.7064786771073,502.02784757314413,931.1601639859358,445.4798345985212,789.7167564990004,326.98487530767017,983.1784080055182,344.77017049104666,904.4227897519487,184.25182972366974,955.8704833876739,216.59084000483398,938.4952891646715,453.8486928074727,1165.6753221091167,369.71435075027586,1156.4405063696938,498.27445777105834,1419.353753936994,361.2002015557653,1421.7896561246373,626.8972899208882,1664.771384232681,377.25851169943184,1670.425362511083
395,6583.33,1,"[12.03900146484375, 656.3587036132812, 683.7145385742188, 1779.0897216796875]",491.9344477518408,816.5683674434954,523.9703178246328,805.3760704068227,489.2535402061625,789.7507263292327,559.4039325347577,813.8544542141307,476.24476740506935,771.8413148831194,490.85586801547294,927.7914178654141,450.7999295071713,789.4739865317163,316.14335197732584,971.3450885668251,347.21070391728045,899.7511572941511,182.2330445746572,934.4272405282521,216.9228680987662,922.430645626384,449.6460140495073,1163.942025064743,370.71057554696307,1157.29205174992,499.2666567196895,1421.8751647995828,362.08725989725315,1423.3489989449727,628.1519802110059,1663.451024863881,379.36826843192057,1669.2657984858624
396,6600.0,1,"[14.821815490722656, 647.716552734375, 692.0753784179688, 1780.88720703125]",480.21148390384855,815.9356120130178,508.4198118114877,807.0822985985343,477.401227082202,790.7408803977584,553.3574752929197,808.5078368679981,466.10207380977204,769.6184259639192,480.52635986086335,919.3769213172017,453.59175919096117,797.5246093665452,303.9451520082352,946.091162393162,350.4984217155506,884.5917566081027,174.79821047797859,894.6024667265003,215.50206597316054,891.1497756682219,451.6896687317202,1161.8216917371958,374.8906668158658,1154.276510020358,497.8338423611395,1417.7083642851574,364.24030833051137,1422.3468800723717,629.977815159707,1662.417548107282,381.17878838250414,1670.3030812189925
397,6616.67,1,"[14.821815490722656, 647.716552734375, 692.0753784179688, 1780.88720703125]",473.58001602933535,815.3343662551583,499.1793554532406,807.5775913838535,470.54231367754886,791.0985029757189,548.9236878637399,805.149090570667,460.42989586102425,769.0288075861046,469.78705528955237,913.4167875370581,457.6133920773919,801.5411455365303,292.40686906797225,927.3653112733974,353.374050606489,874.5338345283468,169.99786040457624,863.7188694279251,214.93387859559522,867.2704092387507,450.6949709523481,1159.8896212769716,377.5220561741421,1153.1420035816136,497.5806072264357,1416.79485527295,365.77755164409234,1422.5907118866057,631.5258329223825,1661.2445254075608,383.13486361309407,1670.2717699009268
398,6633.33,1,"[18.964805603027344, 648.3463745117188, 693.9265747070312, 1780.17919921875]",473.78423398089507,816.0642846447156,502.8608125880375,805.7938387427589,473.2025361753366,789.2076271490178,551.1858856254562,806.9455444160411,462.5284678569483,766.9392254011703,479.1896168068473,914.338523188789,456.9407465481725,798.532808177964,302.1037443400659,939.5300346039172,351.86881029146053,879.4295970736879,172.48956589071855,880.6056417475812,213.04274447413573,880.2152274643493,452.5435650249237,1158.812277478308,376.56614153628703,1150.939315851203,495.09316955698273,1415.9633113382804,365.19498897752527,1421.7439737756297,630.5548407833462,1661.5836970807006,384.2587119032635,1672.4792841154194
399,6650.0,1,"[18.964805603027344, 648.3463745117188, 693.9265747070312, 1780.17919921875]",470.66342565020796,816.1466958362003,500.2567699098661,805.1186633730708,471.2324439007324,788.4104698578545,550.1910105327789,806.2343967711073,460.8471780429205,765.5792582406816,478.79473651330545,911.9127678477809,458.5515001548066,798.9415221155238,301.47137672998343,936.6689105601865,352.4945200551156,877.0515621303806,171.43425692885782,874.2558671376783,211.7951204269226,875.2479612384657,453.00912009067946,1157.319176038621,377.35516959665404,1149.2562147371707,493.6924966009648,1415.0918978069128,365.6435460517708,1421.4277125994067,630.8091498564406,1661.1873045161672,385.7873734806582,1673.597784889779
400,6666.67,1,"[68.20342254638672, 640.1640625, 695.6493530273438, 1781.206787109375]",456.7051326130354,801.5718750496992,482.67448189297573,792.6038580419573,457.0115094475532,778.1581906363526,533.0673753442501,795.0856434873949,455.2127882825541,762.5432006773851,463.21830816242675,902.8960283463513,469.1270277949343,814.5910493595145,305.6650330456185,920.9655948814983,358.4788176478508,869.2204142400974,177.10804454071578,835.9623600648564,216.31662692361215,845.543192852517,447.330511552609,1152.8334176843653,378.96313297594196,1144.4947062162544,488.58778440186876,1409.4974550116194,363.07925061055437,1415.3039497810366,630.072783316938,1659.4760629581986,385.1760231228251,1671.1147070667037
401,6683.33,1,"[68.20342254638672, 640.1640625, 695.6493530273438, 1781.206787109375]",448.0184278845394,794.126650735567,472.3779382301078,785.8481062711554,448.7496511221927,772.5050883987184,523.7891199147219,789.0139686352705,451.5012723277376,760.3224299459528,455.02651503034343,897.0852869140085,475.3418943347412,822.8271134783555,307.51120634344767,911.5090005698182,361.85658155533974,864.0417791086068,179.50865320130444,813.2069793329414,218.0319028280438,827.8712836312804,444.6405578452248,1149.8033527525215,380.17274840183416,1141.2306020225396,485.2847974644476,1406.200396390197,361.98047217133853,1412.0050820917959,629.818302945536,1658.404392552503,385.6056211218948,1670.3835154184392
402,6700.0,1,"[69.21107482910156, 641.7391967773438, 695.5960083007812, 1780.6549072265625]",449.6752575841404,797.359887425838,474.2948946194682,786.867133124755,452.1663990169382,775.5456835234578,524.7688458484965,792.1233805758587,453.4672700163775,762.5608389139343,457.8675192404024,900.545591358653,470.90892545419274,821.2630151749071,307.6899700421359,913.8916483916878,361.06326343007777,865.0639234545391,179.86586463632628,825.4538592051582,218.59949427582796,835.8275718115401,445.571428582717,1151.7306736308665,377.6512167775313,1143.3061368874585,486.98098409621934,1407.5986427394732,362.57300639361523,1413.202863145354,629.8179574567735,1658.5933153787541,385.33571515637027,1672.2140892346129
403,6716.67,1,"[69.21107482910156, 641.7391967773438, 695.5960083007812, 1780.6549072265625]",446.30076713535686,795.3988883953625,470.2709389035669,784.1043385309465,449.902418801894,774.3574751374309,520.7588665056354,790.7669121845978,452.67160156607594,762.6302058757341,455.341930827172,899.4962574159803,471.65529534411263,824.4659290562654,308.6797980409515,910.5154313011609,362.2988503389537,863.0698737773045,181.21702893181526,820.674878116522,219.72534440886704,831.3177472863918,444.7410515465483,1151.246614213288,376.94459624196026,1142.7843551612682,486.2454639570803,1406.71299061419,362.34284934627425,1412.213376434965,629.6939952329075,1658.169058235344,385.4060631355107,1672.7985646028856
404,6733.33,1,"[152.82835388183594, 625.1929321289062, 704.0833740234375, 1779.763916015625]",426.40063187997293,786.7492825291988,449.0881015402974,773.0112769943518,431.87331469186597,762.288967965438,497.46743592913435,786.0317786562671,441.8946531592051,762.7403139588109,430.47916715410076,898.1211046002178,508.0996214498942,820.646865454053,286.8303741051744,883.4534498062047,356.6582343114535,838.1814371752422,201.63854996362727,783.8004782760631,231.62482545701388,792.694273659775,442.79219836565653,1149.2495980610731,379.7708270817406,1143.1020765466103,480.31908284001884,1407.8176919016278,363.3547492940407,1408.7791068588947,633.397035232152,1654.2419806655391,388.3664914274977,1670.927647058246
405,6750.0,1,"[152.82835388183594, 625.1929321289062, 704.0833740234375, 1779.763916015625]",414.53892974031777,781.3531605249544,436.2517174668859,765.9702385067462,421.5127097825705,755.5128748017142,483.5549226614391,782.9401013465967,435.9728164456584,762.8306046742584,416.4816914272419,896.9044371718531,527.1796851158339,820.2434444486906,276.0904591318661,867.9127393532033,354.362352970019,824.4293283942486,212.78383464206,762.5379882870607,238.28377806961961,770.6644210291796,441.38739631173223,1147.9885169758825,380.8786021625523,1143.01144535682,476.91764941924396,1407.9542419930267,363.7624857009626,1406.5340328499717,635.2385381014243,1652.018751147868,389.92112178749585,1670.2510860385269
406,6766.67,1,"[152.51271057128906, 624.8209228515625, 704.31787109375, 1779.585205078125]",419.19598451557766,783.3514431598999,439.10947872532483,771.0498789534847,425.33978606958834,759.9661195181559,486.73380833853014,784.0447074459969,440.29164291917743,762.4930702540889,421.4785846397603,899.6784490876257,523.5533460824696,818.9731849468019,276.5642624856198,871.1086964464585,354.57173522672434,828.9257530952634,208.94316626313804,770.2218196444082,238.17369886426968,776.1668361488897,442.06099566648436,1150.6141359049864,380.7549968587768,1145.3019506581102,480.4729832191452,1410.3399577084533,363.6790445246072,1409.6626474809402,634.7299037710768,1652.6616595120977,389.3965206907707,1672.4042861887333
407,6783.33,1,"[152.51271057128906, 624.8209228515625, 704.31787109375, 1779.585205078125]",415.81795659545656,781.7529265281069,434.3332663001336,770.2337575058351,422.2656655985652,758.957170018274,481.59906578024794,783.1081500136127,439.6291880537041,762.3636392863493,417.23620361629384,900.5113077612958,530.9718952536647,818.1245745459323,271.5834693134511,865.1907308671124,353.5625027723792,824.5456941508913,212.39199144024863,763.8255306305317,241.35622398169596,768.2769573263524,441.72361536466,1151.3491793998821,381.2303617602408,1146.4342193733562,480.6443941125851,1411.6316303383285,363.83452280932744,1410.1773830637962,635.3644272970802,1651.9104160635695,389.8833030040481,1673.1810289501877
408,6800.0,1,"[188.260986328125, 613.2138061523438, 712.4647216796875, 1779.8701171875]",401.47144467759927,771.233491212245,418.5660233118805,757.616457828025,405.01513213510907,748.5505770795232,471.3988885192607,771.5928595421515,436.6283555909003,753.9958667217492,401.5701228655309,879.4353771755028,531.5890914320781,812.9595952521029,272.49260490477633,813.418962922722,381.4390207823632,801.7701618977397,240.04069525791664,722.708804200204,277.92523809682024,741.962555302832,432.3776729833602,1151.168077435119,381.95093497150236,1145.6815513941494,469.83325783360067,1410.6548285009878,367.0905763067838,1405.5756596295257,633.2490052563334,1652.0697104159306,390.5170847758035,1672.5173267734638
409,6816.67,1,"[188.260986328125, 613.2138061523438, 712.4647216796875, 1779.8701171875]",392.46024197330615,765.0533848007598,408.14505667702065,750.7395079519999,394.6603143302097,742.7152023360615,463.66264888590075,765.223294939723,434.76496085808765,749.635402718231,391.4607781614827,869.0163582666721,535.5146136557846,809.8941916816373,270.53675102211486,783.9514819049173,395.26488141573446,787.9425880180936,255.91805168566748,698.4808538017511,298.2543377082865,724.6102421523062,427.4136911604666,1151.4326085508153,382.5522335268702,1145.8457576260894,464.3642714022645,1410.78146199055,368.8384425740565,1403.4626931593473,632.4712165587277,1651.7860993750407,391.07936281328085,1672.5542883486205
410,6833.33,1,"[187.9793243408203, 612.7772216796875, 712.1106567382812, 1779.8446044921875]",396.03052472502617,769.4702117358129,412.6237185173255,752.74595577647,398.52477101329214,744.4769361474944,467.48451284368485,769.466729180244,435.28244478191255,750.6559361771125,395.6568287266685,873.8784052536864,531.5379809737454,810.797123258338,272.53262609734657,794.4466905308212,393.5736648888714,790.9190047978901,249.6885614095927,707.5612806687682,290.80746955074176,732.1746675252144,431.0787436534016,1153.2377035951477,381.9278116792548,1145.1994916779872,465.6717382635837,1410.1677998495613,367.9805639240665,1406.1233018929136,634.6151800412956,1649.7312463449118,390.46504492950294,1674.5633483063434
411,6850.0,1,"[187.9793243408203, 612.7772216796875, 712.1106567382812, 1779.8446044921875]",393.4808992663094,768.7324597763733,409.85487695619076,750.4313257191665,395.4726632740182,742.5432710981784,465.6842637916959,768.5477699193457,434.64181753597524,749.0590354176251,392.8944238481144,871.3074093804468,531.4051283331721,809.7697702963954,272.60629424563126,785.5031776069751,399.4302922352064,785.7215949842873,254.2123222597551,700.4397882778449,296.8714363257411,727.6190492673453,430.54644614802294,1154.293434832756,381.8996068987053,1144.9474570284317,463.68299083539364,1409.9142336068987,368.390176284515,1406.461939807957,635.3379397066496,1648.5379639481166,390.4230488962753,1675.613136711796
412,6866.67,1,"[237.2552947998047, 593.7767944335938, 721.0804443359375, 1779.87646484375]",377.77315406907667,759.990569183987,392.5504995702121,739.7901865266335,378.03847495005044,733.6930448738092,443.126915285558,757.5455199358049,454.46222643544525,746.8131642075916,370.4911738818255,858.8534195028826,531.2879780079779,807.7075968463919,285.31038320189487,756.7567202535325,442.20708605417616,766.982467225528,282.8262310979821,675.2908480211635,350.19705732149606,699.6289573805448,432.3331755332436,1152.6604714060204,380.91883214876765,1146.002742043696,457.0159798117833,1412.1545792623158,371.45048725607256,1409.265180677956,633.2516290072317,1647.2677707653784,391.9543103771343,1673.9096912200218
413,6883.33,1,"[237.2552947998047, 593.7767944335938, 721.0804443359375, 1779.87646484375]",368.46580454079634,755.1420657364258,382.31652300046176,733.1992425037507,367.60004347539535,728.2071844607096,430.66627148240786,751.4480019012431,464.3299422655547,744.8829663417363,357.64165821285656,851.2067328934597,531.1631897350114,806.1487825921965,291.87076072803643,737.642845843433,467.02510777771084,754.83032564783,299.72216792263157,658.9108505568569,380.53358162309314,683.0379032361769,432.9918797931624,1152.3353475511067,380.40140815316306,1146.4221183359111,452.62457796709685,1413.1818319205247,373.2214407626285,1410.869585058239,632.5317112388525,1646.0349886619606,392.72030518012343,1673.5454785868635
414,6900.0,1,"[236.71495056152344, 593.9971923828125, 722.1792602539062, 1780.2784423828125]",372.329084183006,754.6586319476506,386.53270510238235,733.7774155159525,371.97333943881716,730.7047225923206,435.2135443848266,753.7780047984782,459.47008758689515,743.8299350895838,360.24876597954176,852.2020844467863,531.4823726081988,807.1757928445843,290.10348406014,748.9996561636126,455.47302305884597,758.0623539811367,290.9633428803254,666.4337475389292,367.26033808691045,689.7362842258016,433.2046646995469,1152.31703640661,380.7818655882575,1146.6356794869648,454.8444220022195,1413.2491112983655,372.76971768116925,1412.93999787625,632.743472342593,1647.1284295765643,392.726075049698,1673.6063416634206
415,6916.67,1,"[236.71495056152344, 593.9971923828125, 722.1792602539062, 1780.2784423828125]",369.7858832964338,752.0519333236277,383.7200156925843,730.8683740527263,369.14188897734715,729.3189620091831,431.4877966290138,752.0086781909064,461.7740435720492,742.3502309155504,355.3374358797126,848.9937606477847,531.5855982582074,806.9450018076161,292.3869595434066,745.5348626031994,461.61214927127236,753.8111874183976,294.6835520772826,662.32975670342,375.199834268844,685.1061773519493,433.6343544795593,1152.1494848856798,380.72557396387526,1146.9493535997692,453.8484122271927,1413.7833425620443,373.39915284193,1414.7837340530841,632.5020445761552,1647.0903450129508,393.101634864033,1673.4604386681144
416,6933.33,1,"[264.4311218261719, 576.6741943359375, 725.3551635742188, 1778.8758544921875]",358.7797255577225,739.640927753312,370.8628003866373,716.5157982036861,361.02581034327284,716.5111428431977,417.8048654810811,739.7824025242342,467.6937704015254,733.2889780200663,348.54726490176654,841.2302388674909,532.8066388191982,810.1478860260383,302.43163134777205,745.5635176768709,465.9360103032282,749.3100468336489,315.15759878274156,646.2003957812775,400.20649864060397,662.2252042415903,426.1641157781347,1156.2947210860016,392.52992349381594,1150.6296963623188,448.8086932849261,1412.8896192155803,384.11035784476746,1418.1254703018678,632.737655623687,1649.7378966602685,397.22389147183173,1678.5383892909426
417,6950.0,1,"[264.4311218261719, 576.6741943359375, 725.3551635742188, 1778.8758544921875]",351.8901341263088,731.9989503544339,362.89146097481273,707.7296064107263,355.48028980869304,709.2592614355676,408.9653249333525,732.6426143495713,471.85470763858115,727.9155553438713,342.6710029972993,835.6824644743668,533.4839498916969,811.6805559076158,308.7010884325112,743.8928833420524,471.14285580636766,744.9304990508822,327.4822144783987,635.9204364567464,416.911321143294,648.2218494791505,422.5365741369609,1158.3421235227795,398.56499916216393,1152.6724182586017,445.7359224442751,1412.6904840537386,389.9175706880169,1420.7385467297097,632.7412246150947,1651.0790964340347,399.5236732575198,1681.0753438795975
418,6966.67,1,"[274.4776611328125, 568.8062133789062, 726.12890625, 1778.754638671875]",351.24982131396644,729.5568346958296,362.72789967074885,703.1799112328667,359.41202382935006,708.5812025620663,399.9140098854908,724.9055878154417,469.2714868460973,724.3781296486551,337.6493661530595,830.94380739144,533.0400455759153,813.3629332932483,311.9118754586057,737.595032600444,466.9033078273799,751.863589621706,350.3245428012238,641.5664311564775,410.7358724028075,662.5163753641451,420.25430998015617,1159.2561768153778,415.27742548277337,1155.8175471819336,441.48018857099515,1415.3801380199016,394.27452089665627,1419.742652281764,625.8621961502179,1649.9138184885235,400.21645600180426,1682.175677524638
419,6983.33,1,"[274.4776611328125, 568.8062133789062, 726.12890625, 1778.754638671875]",347.56972344095914,724.5853931743378,358.76646525273435,696.5694919450533,358.7338150759387,704.7054934078232,390.96570656121753,717.4590710110626,469.96877122462536,719.9476350835099,332.2120210888947,825.8115780481314,533.1415248147541,814.972489692326,316.6104661363724,733.5479605747819,467.25869112518,753.2939668138998,368.0508269107437,639.4656953820627,415.6898853087766,663.0461965393771,417.3176735911782,1160.7215157854112,426.79615618207146,1158.4264413466858,437.7998736497412,1416.6646221144697,399.33691039828454,1420.5022397736243,622.3310128049899,1649.9677458289946,401.69091803682375,1683.97481484742
420,7000.0,1,"[271.5343017578125, 567.3577880859375, 728.5439453125, 1779.977783203125]",350.566795342374,727.8152111937989,362.24370271445366,700.6344258578862,357.9566600077846,707.4372014235722,398.7216605974155,721.2385183348146,468.04237438222094,722.2191801283388,337.78539184212957,830.9779887196307,532.7183456895041,813.2164965851752,312.480925156899,739.3088932370919,462.6325086011467,751.1017463317606,355.59611637004815,642.6031019492345,408.03619394528664,664.3041887739207,419.08581630452517,1161.8900275315395,420.91663272882715,1159.2518456754844,439.633822604492,1419.1325090577784,397.8429313722354,1422.155817090879,625.8189613523557,1650.2568758812513,402.48924851738553,1680.9570196306486
421,7016.67,1,"[271.5343017578125, 567.3577880859375, 728.5439453125, 1779.977783203125]",350.3159466172593,727.0557581708161,362.10260836069,699.5066357533238,357.22763457949725,706.9549179969125,398.352300486329,719.5574125086217,467.3921931585279,721.2307073176331,338.0029109060486,831.134916861956,532.5503718054227,813.0975799685397,312.64557945355966,740.2989990659745,460.42946805668777,750.6716361606631,357.8220981533838,643.1925621363237,406.51516419343056,665.2079827653345,418.56545211959894,1163.202922496248,423.4999985590197,1160.9447782566856,438.7855136583566,1421.0247631129373,399.5381126185137,1423.3745383101311,625.8926514602227,1650.4315982181388,403.6164640939026,1680.2822851836881
422,7033.33,1,"[272.24273681640625, 566.9999389648438, 727.2788696289062, 1780.2877197265625]",351.3712255380955,728.7850358898385,363.2282958749845,701.9016891411094,357.3862066720683,708.212454695199,401.2930243644359,724.8505438695439,467.09983297119055,722.8376534628476,339.523399408075,832.6948834768577,532.3510365579912,812.3914013015842,310.65234167082383,746.0625410246723,460.7139230358156,750.0918358843771,350.7153155783694,645.9211778941794,404.9765077476223,666.9402269157457,419.47365199317335,1162.279960151226,418.4712857579314,1159.5109296250191,440.0584020430561,1417.674716060248,397.0032584664329,1420.407783744236,626.9246002277594,1650.5571644696827,402.49747431713973,1680.068027947958
