frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
390,6500.0,1,"[115.87474060058594, 239.34332275390625, 380.6248779296875, 891.1431884765625]",218.4502070050079,320.71745072881373,230.7970129923359,309.3911106140846,216.68738508763542,306.55395387200815,270.6741896595099,311.34188638610425,261.92359190002196,308.0270230259455,238.26321518591533,379.42537446486244,284.9683183246887,360.3336395224837,154.5239595159643,407.35057914522065,223.2814719875326,407.36294465298806,135.3985376963809,369.3456375744959,180.6837867233064,393.4553594036867,229.2746211926381,534.5487053338845,215.12137706054978,528.8122315259204,223.656337911001,689.7145699945805,192.9253000716648,684.4354278290858,328.7665085882162,805.2800896055444,191.05638395093254,821.5369656862872
391,6516.67,1,"[115.87474060058594, 239.34332275390625, 380.6248779296875, 891.1431884765625]",216.98636509636313,318.3461449918718,230.06697520612227,307.678799023727,215.85211572920787,304.4924440118486,269.96323212291514,309.417711525175,264.0530652792936,306.23550718137443,237.83592735071633,377.6981313030714,284.8450310756997,358.67197320961463,153.34102361442834,402.3213107271248,225.2327758586893,403.43467331750117,139.56757770662605,363.2799529996528,183.72093665507725,388.57628133682766,228.50677681621127,534.8900480017119,215.03205796182792,528.1371141617267,221.07246184334338,688.7911564666028,192.0300997211986,684.2143752484715,325.634458315511,806.2382223934925,190.7843534539295,821.3088864162964
392,6533.33,1,"[122.35980224609375, 238.9287872314453, 380.80999755859375, 891.1349487304688]",217.67910406136434,317.8244066976412,230.60920258472137,306.8809856880736,214.97176315213918,303.63386142005805,269.1272837644082,308.461673911013,262.0372799129904,305.3011337031035,233.35583164740973,376.9320816988064,286.27812796971216,360.46792229487926,155.35408613811825,397.74265225080524,224.99115772467795,398.1371483683081,142.0761335867873,357.8870060019212,183.76484858061696,379.6171662942328,227.70725949560958,536.167549943449,214.9585606338618,532.1661267089128,219.51614513448354,688.9883463591277,192.39635178748603,683.0635989509789,324.4159220477156,805.7768801897679,189.66818479582057,821.3367340378392
393,6550.0,1,"[122.35980224609375, 238.9287872314453, 380.80999755859375, 891.1349487304688]",217.3228351773926,316.40299856569715,230.532572511614,305.63834050828217,214.1133400333113,302.1901488376962,268.35213366060054,307.03471328016633,262.0378385722095,303.949827532475,230.84710985174456,375.6984866393495,286.95416576059654,360.5820120370996,155.8125455053315,392.9448072967027,225.8162245565393,393.50565816214976,145.39238506827706,352.16682481264456,185.26473658419363,372.6426699895436,226.923148584035,536.989683650115,214.87736725242962,533.9069481384231,217.46000120104011,688.6404503714715,192.14900595793227,682.3650604936248,322.266610943326,806.0060014997848,188.9626233017827,821.2400932521708
394,6566.67,1,"[135.06719970703125, 237.09475708007812, 380.14202880859375, 891.52880859375]",214.91119923368913,316.36274397922847,229.1322469838874,302.65897432993756,212.93685228368477,300.6957424366698,267.25979726092555,305.5010882106704,266.2730782430232,302.3388013422483,223.50260895131427,372.9182972357649,287.9026179991912,361.27366500311643,156.8265867004562,381.9212735580336,236.33122286491397,391.24252587509426,152.85312959907063,340.3517270308857,199.02583875056789,351.6546811957854,225.73698085492936,542.5204387289003,214.5245360395616,539.5087494127557,215.94588777711402,690.1340235157121,192.06243786885105,683.7011588833174,321.2653295616687,807.0019293846915,188.78694554435805,821.4757562516538
395,6583.33,1,"[135.06719970703125, 237.09475708007812, 380.14202880859375, 891.52880859375]",213.49933853817004,315.6506662640537,228.3757957195905,300.524387024123,211.91507808932798,299.22599461178277,266.32174717530324,304.0193470444014,268.44847695292293,300.8541086192351,218.51033619998276,370.89040496417897,288.7185619245972,361.6843786533652,157.57038080893187,373.9260502713774,242.1328277183575,387.8273727773766,158.29790255566425,331.50132926222676,206.82281963037613,337.4831599837434,224.74638230779934,545.7608179458038,214.30383537683264,543.2324861028014,214.16811892258718,690.7318660167817,191.89766398941117,684.0475656512192,319.70562154982224,807.6248658712541,188.35352081090153,821.5497794614461
396,6600.0,1,"[138.07931518554688, 235.3220977783203, 379.486572265625, 891.7854614257812]",213.58328260918464,315.10101985188584,228.20485035500676,301.61546269099716,212.05336985267326,298.86823511357943,266.5447360755079,304.98874200409927,267.4782926821179,300.47279336085666,220.4239910302898,366.8571348119563,289.28764374124484,361.6999954438825,157.9024896644563,372.9207014936698,239.72706701213139,369.6273708804423,161.50392928434553,330.96385672176257,208.7657468947569,331.0815640929767,223.56504400612198,543.8379904939184,212.6216496533717,540.8393382059661,216.27157315208544,690.3737831411431,191.51668533459966,683.8694913408667,320.72824649365657,804.7220996114452,189.52025601833972,820.2767960500784
397,6616.67,1,"[138.07931518554688, 235.3220977783203, 379.486572265625, 891.7854614257812]",212.93963470356624,314.4723633205727,227.7491021843123,301.13750572021684,211.6273802993163,297.9695803042323,266.20297035696416,304.7658510326448,268.038188398889,299.5547713019468,218.97845246047632,363.7993240837933,289.9768046575757,361.9077959415019,158.43485118239175,368.5153257043034,241.31354744867687,358.619041053768,165.79893087765512,326.38279651952024,213.5562131807139,320.90050750701624,222.47648567021193,544.4266590807937,211.6503620550864,541.4215760325754,216.48711604539804,690.4806831629481,191.24087338562416,683.9465360359965,320.4947685144454,803.5343118619652,189.9086386223011,819.6590259606328
398,6633.33,1,"[138.17393493652344, 235.3237762451172, 379.6104431152344, 891.7501220703125]",213.71227497830915,314.9036553095201,228.2379550993918,302.01809604871903,212.20017762333583,300.0616788028261,266.719218674886,305.34412198681736,267.20680356952454,300.3406359193577,221.2307205752148,365.405659551742,290.8946680165692,361.69918395350146,158.11328483777797,372.5912393991949,238.92089941842687,363.0663600591612,162.72973215581993,329.49234331765433,208.20475932474585,328.83508557046594,223.23459618869722,543.1150020363937,212.10712510314448,541.2613989081101,217.13153425014187,690.2218573723975,191.47278050519697,683.7840922233578,321.1919631717398,803.6457852881299,190.03667560323984,819.7909230519214
399,6650.0,1,"[138.17393493652344, 235.3237762451172, 379.6104431152344, 891.7501220703125]",213.79600187365494,314.81936528118814,228.26733349847504,302.2378594184163,212.28714328362193,300.69900983468085,266.8181103011204,305.5326903527164,267.05216786227953,300.2976929928163,221.68429508032216,364.7432528508859,291.70128553249504,361.69312405671343,158.20708758097234,372.5416693957371,238.46378603227456,359.995715266425,163.24264066047414,328.8610115772887,207.78655604265956,327.95782487164837,223.09444680587885,542.7277047167657,211.86925325248322,541.462348565575,217.56733817409525,690.140928572598,191.457722025432,683.7381408304831,321.43645841374723,803.1252698156762,190.29135035850643,819.5581657190157
400,6666.67,1,"[144.28067016601562, 235.18760681152344, 378.8798522949219, 892.1708374023438]",210.89948332427426,313.68797987186736,224.01360354745682,299.6368049329724,210.63125175255598,296.8006049834687,261.21280094888334,305.49106232487253,266.48218636578923,300.56254995311065,218.96176199154266,367.2982773789557,292.13613173674014,362.9171822823492,161.45158396507892,360.8875038112406,237.6073706288524,340.97742500241407,175.60546098655024,316.0920920766718,212.37588534877813,304.02347025038944,220.4254187753978,551.9683484249146,211.81713941363225,550.5295243010128,218.2251454605411,692.9695168448652,191.08370268535666,685.2439947920842,321.061220829934,803.9763060954912,190.92396333293738,820.1372480270907
401,6683.33,1,"[144.28067016601562, 235.18760681152344, 378.8798522949219, 892.1708374023438]",209.45262098838793,313.0659244332903,221.84327066824054,298.40785761342556,209.8231238716778,295.10848073149117,258.38213903586774,305.5614068303996,266.1142380961909,300.67768635288746,217.78415672619192,368.2882733686021,292.75181559411567,363.54288429451964,163.1635144253125,354.8780659517406,236.94518441263372,329.71641640422934,182.2042264319515,309.2271592911814,214.52944187530505,291.30458767319834,218.98649232975242,556.5257521808738,211.67466883704893,555.2839748054055,218.77496548223894,694.3828527226517,190.88428971619985,685.9950168728984,320.9874347736273,804.1601897676833,191.37273893628932,820.3214338738721
402,6700.0,1,"[144.2426300048828, 235.2495574951172, 378.8669128417969, 892.1506958007812]",209.83733900480132,313.3226813628543,222.46026758505022,298.74075123832876,210.0171382562304,295.4343503589215,260.48526928319313,305.5188571127869,266.25564436444546,300.70262691561624,217.9598346881934,368.26151205725256,292.26521946799,363.39707106126104,162.61212987351635,356.71717091700265,237.28181986240043,334.16434681598616,180.05537538181713,311.5266005958083,214.0193213503351,295.428305048137,219.44552399415306,554.0076007195702,211.78364362037624,552.5034339999328,218.44409783186765,693.9953018946139,190.93500615326957,685.7927140577101,320.89748564164927,804.278697963481,191.13750225255163,820.3383775117302
403,6716.67,1,"[144.2426300048828, 235.2495574951172, 378.8669128417969, 892.1506958007812]",209.33113649555003,313.1519648397785,221.7214466563811,298.31393145317764,209.7236888433103,294.77862386605455,260.18849569911293,305.5312216010937,266.14928950551615,300.7714406955122,217.47724625048602,368.729323614595,292.31479630369887,363.6265396261245,163.16167097738716,354.73857392321105,237.13260672649758,330.97110757728296,182.16155528172013,309.3682909906793,214.804871286091,291.35941542984676,218.9813475476081,554.931153230259,211.77030991096052,553.3880768759924,218.54161582276024,694.4837415349173,190.8640542060941,686.0541292095819,320.81539858127263,804.4290062131075,191.23498402455073,820.4366713980228
404,6733.33,1,"[146.47483825683594, 233.0153350830078, 377.83404541015625, 893.0873413085938]",207.6237050079246,309.24387504418667,217.73609212448443,294.6351181009575,207.73154234370642,293.96450982404616,251.15606883132256,301.29678029858945,266.8204161389005,297.8100354529335,209.07917060817732,365.6132265565192,291.3758204420458,362.0128812595605,170.4495476428804,344.1431820356233,248.39927012911608,311.8799459688916,197.95111814726812,297.62043550254157,231.3439508269728,279.5032012366386,218.62127726554408,549.8495436787654,213.44369266394497,548.2432924759745,217.31859063510385,692.506179627257,191.16718496571053,685.6663599931182,318.94479856312626,804.7417129915754,189.93887232963294,820.8283664996175
405,6750.0,1,"[146.47483825683594, 233.0153350830078, 377.83404541015625, 893.0873413085938]",206.50057742567412,307.1537249073023,215.32992215893447,292.538145160267,206.56567905876642,293.2274389313392,246.3728537471023,299.1280777133599,267.1133588618946,296.32259465913944,204.53136012751492,364.24042060962694,290.91769811634333,361.29575992592123,174.45975131241255,337.73918662522885,254.11300285421754,300.5218796280897,207.08478588415474,290.53714373296987,240.22017088191913,271.4349111140813,218.21056748045862,547.6889755844066,214.29661983853126,546.0313526609705,216.73790637522524,691.7281345153754,191.2883537593348,685.5943681750988,317.9441701531016,804.9754255929649,189.32063481181558,821.0773448677423
406,6766.67,1,"[146.5279541015625, 233.04476928710938, 377.8231201171875, 893.0367431640625]",207.0323217563098,307.8500168929039,216.32220770477653,293.3267557552733,207.03630632702607,293.6918273398415,247.91409694973524,299.78497870069094,267.08015912080185,296.75803766394245,206.0713790911661,364.49668547395703,291.0508954010676,361.4404178580945,173.10519288245644,340.3395975056589,251.16310117241355,306.34165652025024,203.66669120013043,293.4061787515089,237.33322410995694,275.26083543086145,218.51515508817045,548.0026533507936,214.07025017476292,546.37392558514,216.8982619681549,691.7681102590565,191.30140603342772,685.5041870743631,318.2813251204209,804.8211628728714,189.49487025933723,820.9349389512331
407,6783.33,1,"[146.5279541015625, 233.04476928710938, 377.8231201171875, 893.0367431640625]",206.75910039014434,307.19092281674614,215.66141056338853,292.7117557485147,206.7109089916852,293.57179980893164,246.37898606591335,299.0674446450686,267.20560216880705,296.25814816068095,204.65014538475302,363.96053485858573,290.89646196432454,361.16588760912106,174.3601714371818,338.5600692936833,252.42737972587764,303.80575679484895,206.35404679570502,291.43418552767935,240.16813756637734,273.3011551098993,218.47180648418544,547.1128041083264,214.36887397107827,545.4739279447454,216.6981596568635,691.4101828642116,191.3670485344757,685.4228536364114,317.967753152243,804.8556197887614,189.2836296178801,820.9829108645392
408,6800.0,1,"[146.4934844970703, 231.77197265625, 377.24462890625, 893.4906616210938]",200.22153772974445,304.5722696938739,211.03245811796927,292.70660721034733,201.53136976856,290.2925825753743,245.55882483000175,297.80378024964625,264.1698235797104,293.35891708668606,196.98587162541415,354.53926786054035,290.91170513050105,362.0542520278577,186.75552956342247,315.2720376652004,252.44594050249106,304.9625308736392,217.93708037219724,292.2372502850706,237.2645983319889,285.0258534745713,212.97085374742454,549.0864308696375,218.93938944134027,550.1203766155147,219.26551019546127,691.7270205884302,192.2289069203157,685.3987812371686,319.605032862055,804.9475108107795,190.48069779798124,821.1002068354414
409,6816.67,1,"[146.4934844970703, 231.77197265625, 377.24462890625, 893.4906616210938]",196.73108694286668,302.90678871754596,208.33370273158033,292.40481365177857,198.71299075163913,288.55006393493255,244.39089653307084,296.80576553145767,262.67173196084855,291.6267779454928,192.3583483524597,349.4399147486669,290.84441390604803,362.3769591838113,193.73196472977415,302.44620997226156,253.07044550382173,304.32310808746104,225.19306267138575,291.69046647465274,237.15236731477918,290.0941723707194,210.12459837992586,549.6672006136132,221.43196387507803,552.068913148873,220.48671146756374,691.7156378805931,192.70346857973536,685.3468558231003,320.2933758788815,805.0114646342147,190.99273393238175,821.1837820767249
410,6833.33,1,"[146.48297119140625, 231.79574584960938, 377.26513671875, 893.5322875976562]",197.8645714716816,303.6508373244315,209.36690318690793,292.72856534035685,199.66513720593576,289.12968166066634,245.27380401816598,297.37182780449035,263.07702322435387,292.3351342934183,194.227477934632,351.16158781314925,290.92272262470806,362.3988058786269,191.22849010655472,308.21928010750094,252.45042708283813,305.41370611276824,220.78267063910334,292.5576559367388,236.20582007526522,289.2903947840378,210.98743048550313,549.8300372614686,220.59174967079218,550.5015835223224,220.19684987576105,691.8728722963374,192.54241613718824,685.4200262368793,320.20323800339565,805.0127338073776,190.91656836989438,821.1748904521295
411,6850.0,1,"[146.48297119140625, 231.79574584960938, 377.26513671875, 893.5322875976562]",196.7488732786334,303.22283832762565,208.58479913971408,292.748038213258,198.78321805091784,288.57976174453773,245.1591403671215,297.1770890056785,262.55646764965167,291.8563805474198,192.93649424659853,349.56536536789804,290.9302083638072,362.56699764634755,193.336249821143,304.9454417579125,252.43577192654456,305.66278438228414,222.04705685989873,292.7370580409657,235.66510239513292,291.3429326621228,210.0460817605206,550.1961656585617,221.3726763580807,550.6444476764705,220.64200213106173,691.9480876752491,192.69054022033004,685.4323473187881,320.4917701681993,805.04449415801,191.1265169079051,821.2109767225263
412,6866.67,1,"[146.7197265625, 228.35482788085938, 376.803955078125, 893.651123046875]",193.91535904555244,301.4197289817994,205.42764190475708,290.2890852679755,195.65431938023957,286.77525553079107,244.09978691085308,295.04464434403906,264.48043948386754,288.7065739141789,195.87472673534876,350.84929536983367,286.98300065336343,362.82415873464436,193.88165852440716,310.56383461718735,261.4326558141338,326.00306008717484,242.89774091017125,287.64582410969336,255.68138399672526,278.3869223053195,210.9991609476019,544.4591601686742,224.00300164727125,545.834096214458,221.14322556689956,691.1360060222621,193.41750692725702,683.2895564077386,321.6671594150622,803.3842885446269,191.8149988698797,820.9489590697985
413,6883.33,1,"[146.7197265625, 228.35482788085938, 376.803955078125, 893.651123046875]",191.91742790193825,300.28550322246605,203.42576220478057,289.0356925537714,193.61840042444868,285.58100738317955,243.4999511256513,293.85474196492976,265.21534001066277,286.85602550861665,196.75577647771345,350.73225656959784,284.95944186309157,363.0380432100663,195.18702874534864,311.8568527840633,266.04613108307126,336.5705403163539,254.22122363610498,285.1183421980571,265.6982939719694,272.7313962904133,211.0307491888284,541.6908517626813,225.73373922659076,543.4330965752795,221.6171747608096,690.7555249469333,193.8629119904307,682.195058850143,322.41116208543906,802.54709198142,192.2707117649167,820.8319456499232
414,6900.0,1,"[146.22030639648438, 229.32130432128906, 376.14825439453125, 893.748046875]",191.16289887169074,300.1535533767866,202.5444713457455,288.7961043454678,192.7923083924278,285.5248909481673,241.92912668967884,292.33225705381824,262.0333407474442,286.96826058560714,199.20349548537862,353.31587772141955,282.39030083958875,356.90029574463364,196.3333260049952,301.3143101820124,262.8723311573609,296.7042532067904,251.29592565627556,285.20494510941796,258.4404201390667,273.10886910169535,210.92732335083676,544.1747584063467,221.84830536934186,544.5505829423944,222.2241661177972,689.8066275844643,195.94422397908033,684.1548665977381,321.5510132872642,802.9615294568799,191.66296314436173,821.0119662212452
415,6916.67,1,"[146.22030639648438, 229.32130432128906, 376.14825439453125, 893.748046875]",189.80355200581712,299.53407472423146,201.11810169834496,288.0633795722387,191.37773022736062,284.9151624904057,240.83061225532487,290.9715475209293,260.75660674627835,286.12575508032063,200.88915248269757,354.5858391251949,280.0865428823615,353.8521202220697,197.5569998133244,296.5288417965248,263.4864312826639,281.3700476148441,255.30154456497908,284.02000029877337,259.58537692824063,270.55176004829787,210.88957129793357,544.1038733986,220.69469946722913,543.9566011785398,222.76644287260217,689.1342202688007,197.22979525334986,684.6289938046874,321.4711586584461,802.7671449091789,191.57250533843344,821.0475029978783
416,6933.33,1,"[146.10391235351562, 228.86219787597656, 376.0111389160156, 893.6964721679688]",190.76074674513043,299.7699382423897,202.1022898505721,288.3684491714922,192.36532308249966,285.161579331873,239.91679552794497,292.77658347088493,260.77646111425065,288.00369658785957,198.6140214886154,352.6010481634567,282.7126771758136,357.0368988301954,196.60412462275298,299.8263046206527,265.60153443261544,284.57470190197074,251.40794903131086,284.8996261206818,258.3313193110295,272.91801152855754,210.76031426589006,547.53514152421,221.64608295675296,547.4157128868396,223.65126954774928,690.6545064365464,196.55685921243173,684.7202614393722,321.16286216683864,803.0272686276153,191.30194926253156,819.6645960850738
417,6950.0,1,"[146.10391235351562, 228.86219787597656, 376.0111389160156, 893.6964721679688]",190.59112525602882,299.5897447224833,201.9139302522772,288.168713012864,192.18444769906458,284.9915484760953,238.91313781816984,293.04173195362944,260.16562669483073,288.5583534905674,198.26550393243934,352.19943955282355,282.9408046387542,357.1898329639111,196.70997021164433,299.1920538766916,266.9865170601094,278.7616514687179,251.35670323375962,284.77499987638055,258.2441944867642,272.88943334754947,210.67556724620513,549.2628861835354,221.57355381642097,548.9033117634768,224.369472490165,691.1082187963739,196.83658373296495,684.9977602983379,320.9656847665801,803.0663096384993,191.1189969028165,818.9716510381697
418,6966.67,1,"[146.18309020996094, 228.69834899902344, 376.07635498046875, 893.6627807617188]",191.1611270292219,299.7348443282319,202.5145612894317,288.3570907742124,192.77719951833166,285.1279170171879,239.64803228559825,293.3107464317216,260.8491493804735,288.5609044522477,197.8333718912616,351.76321135641456,283.73524148711016,359.42219321557235,196.3029731007691,299.5831023548098,265.08832003311267,285.68115695179483,250.03992659032932,285.09742710187845,257.9316974778796,273.65750790189867,210.76506889208957,548.6913521886926,222.04833514648075,549.9187562675484,224.02153114530566,691.1464592992518,196.35650690897506,686.0237771455562,321.12093096500706,803.0798653325777,191.25279431388844,819.1253161982049
419,6983.33,1,"[146.18309020996094, 228.69834899902344, 376.07635498046875, 893.6627807617188]",191.37135995863474,299.7217142815714,202.73141011861674,288.35668148225506,192.99364223751775,285.11524622654696,239.53725715536754,293.57788040557983,260.903068614107,288.83201175358585,197.44191175445178,351.3438228796056,284.254213131491,360.6430753697781,196.14543383491042,299.475422988009,264.7871330089573,286.4072702663063,249.33873167938472,285.20239779492687,257.7288264021074,274.0380732362098,210.76981219661567,549.2382373473688,222.25689275811564,551.1638669291941,224.19218557357792,691.3867943510953,196.24601398689444,686.6856985608017,321.1047506587746,803.1058176391316,191.2325177462024,818.8671717373014
420,7000.0,1,"[145.1331787109375, 226.408447265625, 375.547119140625, 894.23388671875]",190.47204164726875,298.1576177892632,200.5368427579135,286.75540910026973,190.76216334985693,283.49582175889776,239.19474925142086,291.7531425994183,260.4500409920098,286.8884625477555,195.46623283678758,350.160803786195,282.11252426025686,356.12963853827614,193.93696969011324,302.11679020439306,270.45849112405705,302.6171497609038,254.2353922058665,288.8921655661166,273.2384382192514,285.61233448146453,211.31089168152755,550.4043440938908,221.43345531731043,550.8717932876554,224.45141168047533,690.9110290937471,197.98316427267264,688.8086543433374,320.7414206690071,804.5736168727012,191.74620511316914,820.7305937513338
421,7016.67,1,"[145.1331787109375, 226.408447265625, 375.547119140625, 894.23388671875]",190.1124331954486,297.3479451142392,199.51524068742756,285.9328313487952,189.72140678132325,282.65795723140434,238.9649612094849,290.9459367314752,260.243603348138,286.0221704423608,194.26115239558908,349.3492312359307,281.265038541077,354.40549919987143,192.726120020132,303.4209613627977,273.2246733628486,311.29538856766004,256.4091340776221,290.8382100585275,281.1051565641665,291.74173853954386,211.5910855813968,551.2692479901782,221.11200271896593,551.3274395295042,224.66755459619273,690.7835906040957,198.82158071042744,690.2209312277913,320.5469518368465,805.3400703965225,192.0001608070212,821.5620396815929
422,7033.33,1,"[145.2491912841797, 225.39559936523438, 375.8064880371094, 894.309814453125]",190.20654673604162,296.8561432272743,199.81666010069566,285.42514783592395,190.0155349980383,283.4968470487291,237.85528599913678,290.3474295672373,259.0982712414,286.77542287085606,196.16363190978365,350.4109658947322,281.51921599686403,352.4913279444416,193.20483893006755,299.6568085368364,268.65123751465666,302.37338258338485,256.15487811753803,286.79229862847524,276.332439956194,287.6985459780232,212.93713447155758,553.1090438940797,219.89473436086894,554.38862194975,224.65039626080238,691.8699909639191,198.68230423222778,690.7018850894267,320.8453660514793,803.7040734352611,191.99432019774503,822.7114661222018
423,7050.0,1,"[145.2491912841797, 225.39559936523438, 375.8064880371094, 894.309814453125]",190.07996002972558,296.20972207436483,199.47453308462374,284.7642929155122,189.66034621750433,283.5201270783531,237.17360704766045,289.6474068137013,258.40963782514,286.7408936081692,196.5545266630273,350.5614831770551,281.237520519905,350.6695923472107,192.8617149296028,298.3579987479527,267.6479515624401,302.01251852300317,257.0816531190163,285.6610049019257,277.7078194545114,288.60352569642976,213.76472830893266,554.4746311186846,219.1132102749658,556.1824148946823,224.74672072894512,692.3659537027621,199.01859885606964,691.6358547283996,320.9040312304833,803.2366806503688,192.1148501616507,823.7062199255572
424,7066.67,1,"[144.4927520751953, 223.6399688720703, 375.8620910644531, 894.17578125]",188.46899005982453,295.3820611996845,198.17668652109703,283.9226193384641,188.35350807484096,281.1320582621266,237.1221198694937,288.8218076717066,258.3944009898882,284.38634000313243,199.1324746847217,349.6053411484188,281.3694199777092,351.96405190689023,191.61679488202816,306.4117925218706,266.7111947717386,296.466723218812,251.7185950206692,289.3801907263873,276.9996080353506,286.2309588074747,211.6941595203661,548.9435536449445,223.1235741390539,549.3240878344021,224.28359609920378,691.750004042627,199.56173077438683,689.0071521460015,320.7864881055026,804.1632760033345,191.56633986163973,822.8699399698338
425,7083.33,1,"[144.4927520751953, 223.6399688720703, 375.8620910644531, 894.17578125]",187.58005639907066,294.64255926817503,197.34372273518764,283.1688998893461,187.50957288311403,279.9169219785125,236.76409370424864,288.0572916167172,258.0516094092607,283.16029670562654,200.64659242174514,349.187502281756,281.30013786232774,351.74272635575954,190.810528048507,309.91627647596954,265.7420767496695,293.4429912592455,249.41504856460608,290.73999778491776,277.3049005627347,285.4526618847019,211.03332007669215,546.7671639033956,224.80305946648804,546.6743401539342,224.09259968035076,691.674912760748,200.00425253334646,688.1114108307679,320.7546565326334,804.4118052026688,191.34326529960828,822.9243146649424
426,7100.0,1,"[143.19723510742188, 225.40968322753906, 375.3511657714844, 894.5982055664062]",187.26443861569584,295.07963644865606,197.07004616919878,283.6341146928409,187.25989836318365,280.28716289954025,235.059656455852,288.53117155923843,257.6526233124206,283.5484358172349,199.41930384131518,351.848845366355,280.6409642194736,350.99637865065785,198.59628746379698,322.72538514797304,264.2819197517793,290.43086445093013,249.05116796593182,298.7864763517538,278.6532315810204,288.0646923200025,208.9384643472418,546.5164628455121,227.92093834510618,546.4155955471268,224.7757246128263,690.8642792163754,200.45665862040406,688.7405533004896,318.55871814956146,804.9954676165894,192.08158876663208,821.685984419324
427,7116.67,1,"[143.19723510742188, 225.40968322753906, 375.3511657714844, 894.5982055664062]",186.66994751824276,294.9443999549789,196.52432013328442,283.50641336042884,186.72116252555892,279.88624186157296,234.01014284673553,288.4026687497838,257.2809714506637,283.1514014917942,199.5254949274144,353.0124073685184,280.2687266474728,350.505413142037,202.20269840960583,331.0085219539977,263.0606147932829,287.41309264459977,247.74379170073715,303.5804124420085,279.4942059881502,289.0275937786587,207.54114533330133,545.3290649224524,230.33915131110166,544.9938150338811,225.03365790528315,690.4114294287059,200.90425675526134,688.6279591264631,317.41544839471516,805.4161139447937,192.35226731906425,821.0764539770425
428,7133.33,1,"[143.33541870117188, 224.2521514892578, 375.21881103515625, 894.4407348632812]",187.0688538428527,294.3756006456285,196.90137624775514,282.9262642152358,188.43261604126076,280.8879375469241,233.0734074212533,289.17725221460984,256.1658609833901,284.1597650813605,193.51805994897444,349.32735231372504,281.7764137379571,352.62007747601757,194.61859007255012,311.7132772312003,265.11238679702967,295.2097473566176,255.64478060925805,292.7581718323007,276.4757479232619,288.1383173727822,208.12529679758913,547.2246909860686,229.00307985452218,547.1232089170015,224.98360294085612,691.5367430158725,200.54805205242374,689.9348990006039,317.84043481285096,804.9656311494317,192.26942775595555,822.3638279644533
429,7150.0,1,"[143.33541870117188, 224.2521514892578, 375.21881103515625, 894.4407348632812]",186.9845500520303,294.01769572109896,196.82957105102932,282.5661955282615,189.04952850721088,281.20736994697853,232.0818142339913,289.5125548708203,255.41238495426995,284.4845125534936,190.4844256778295,348.00077006724,282.36966457867044,353.4673067743781,192.47779374167112,305.8327571956323,265.5720629672078,297.74602976425274,259.06662038802426,289.5319792676238,275.33460176686856,288.1499805705775,207.7456179184057,547.620667117648,229.49317400790656,547.5252343251517,225.08336016423561,691.8944036077838,200.58283453493715,690.5513466346395,317.50258731422423,804.9388845094151,192.35854709431365,822.7285063739632
430,7166.67,1,"[143.32427978515625, 224.80230712890625, 375.2214050292969, 894.4217529296875]",187.2625185708675,294.5741344382736,197.08006690252688,283.12866337695567,189.09890250708222,281.66408793530803,232.75494752237574,289.86432065351795,255.76371329524056,284.9359973172088,192.7348682514049,348.35648529519096,282.30322083663106,353.7483449396095,191.9054923153694,301.0694118736437,265.85120710795263,297.09753680021197,257.1585759294814,290.57686446000855,276.71020591880836,288.2203642782269,208.37491075076733,548.1413606999811,228.52704823479144,548.1254367060466,224.9847563848232,692.0711406183887,200.45484100451202,690.5343976140897,317.9548291116298,804.8479578618475,192.28151557149314,822.8661667921177
431,7183.33,1,"[143.32427978515625, 224.80230712890625, 375.2214050292969, 894.4217529296875]",187.36426995778888,294.68581651843664,197.17378851316468,283.24238938679434,189.42433956249954,282.0540272271317,232.61832164026646,290.2080784133704,255.57764075782657,285.32583430538637,192.41502090336155,347.8938944366156,282.5576668899568,354.30479078833173,190.57024084806415,295.76264846910584,266.218165954921,297.99818785526645,257.8431031047591,289.54420452274695,276.8616079739897,288.262185052538,208.51341779450559,548.601389001293,228.269259511029,548.6292414964614,224.98263971210906,692.3358827945656,200.40602526764135,690.8255465045864,318.02275428865926,804.7882497660581,192.28530344182406,823.1142536995823
432,7200.0,1,"[142.71258544921875, 222.53262329101562, 374.3087463378906, 894.3214111328125]",185.19751437881177,293.09773938116973,195.03118969338163,282.9718984533323,186.9522889706023,280.11356506092443,230.95891210358755,289.64552859465374,255.2591691984343,284.7401771980969,188.71804524594577,345.60800852583316,281.7109090524133,353.67127982448864,197.64391351218595,304.4555290327259,263.99291844502153,307.30758694006875,269.29704897476944,294.67370492771846,280.6777780698876,294.63673115353345,207.8427122792943,554.0626586596921,230.16252549264314,554.0754196201361,224.2308896840324,692.8597774872769,202.3212202603754,691.2475197928269,317.6501262294886,803.1462753052432,191.4484231882531,821.2930478878158
