frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
407,6783.33,1,"[110.14057159423828, 334.393798828125, 286.6242980957031, 878.0794677734375]",240.94236910771312,396.98815086759043,223.92883748232947,382.99899374475035,251.98281658436602,399.53980102785385,210.71870069001724,380.9110392972056,254.25837196000498,410.175802176044,155.14374428222632,409.4351625815018,244.94099049912938,447.901604995108,115.20417266296829,392.24568640978936,215.50208898190212,399.2162486769963,158.48798883398337,388.3625008017136,186.11581319914632,383.07573621496226,156.5711207701517,557.7101412037595,209.24139446230828,558.0552214659406,173.68011678578694,679.7561023707559,212.6767334931357,680.4274063634516,172.680916952843,786.425164316257,192.58085093724705,791.5351883134197
408,6800.0,1,"[110.06663513183594, 334.3197021484375, 286.69586181640625, 878.7462768554688]",242.8567956382259,400.50533135634566,228.53865956970662,387.01982861929054,252.63989667426253,402.1809213657397,211.41147729070576,382.5878875942725,251.218735752181,410.8819021314123,154.67836368727433,408.6200627976111,242.86907757323849,449.1370436975834,124.40948396867077,398.2169955101618,218.51884469335624,413.6317394191056,166.07600509975208,392.1831581278788,192.10380605713667,388.7823104719489,155.0818091256171,556.4393985627283,208.1210595992399,558.5192201848815,173.2738060518772,678.6784349657178,211.95044571166528,679.7530499520088,173.00009189695723,787.1031971219292,191.00842602612158,791.2648210415908
409,6816.67,1,"[110.06663513183594, 334.3197021484375, 286.69586181640625, 878.7462768554688]",243.16432035655794,401.02460549465656,229.23823271001197,387.6077799656897,252.7647650372488,402.601493818163,211.51761166269895,382.8171457152768,250.4229964271686,410.9964896929349,154.57110376311064,408.10320516395905,242.20036892793385,449.12873771098975,125.70280065564087,399.0380817318262,219.00203866048022,415.73087917430183,166.7895606404266,392.22689077479487,192.95332077998657,389.04579247563555,154.85592101194405,556.0993037814894,207.97825822143216,558.6157459037163,173.1967146811339,678.4321714800218,211.84692249263347,679.3389107300738,173.0342911142911,787.3406043725139,190.7872412751394,790.9444403353199
410,6833.33,1,"[95.72257232666016, 337.5306701660156, 287.19329833984375, 881.3908081054688]",237.82635564600997,393.4572187197488,224.50287938438714,384.5318151075954,249.32526816750627,395.903040729871,207.05412121268128,382.52320507024075,248.7440641295505,404.98277412396914,157.5864555343609,409.8110001993233,246.21057818225216,440.1263624076667,114.49978378652567,384.42722041682265,221.5494770972273,408.36223035911814,159.90944866722782,368.8892387194175,194.05814979206974,377.0915497403089,157.6160627113135,556.2442769462054,209.652928004993,557.8615894422818,175.09609228832213,679.5397717186959,212.53160718341752,680.7626668639348,172.90450500562653,788.5096043070547,192.39027966917988,792.3259602418597
411,6850.0,1,"[95.72257232666016, 337.5306701660156, 287.19329833984375, 881.3908081054688]",235.23447979981182,389.8233597218948,222.41119251756425,383.23805879241326,247.61955608248064,392.6674365245072,204.8133956789855,382.483759686132,247.494736105875,401.9499985064458,159.08290105089415,410.436675783683,247.94485998984942,435.49889806768965,109.37525539141593,377.32279407429263,223.09282212050886,405.59891985705514,156.72306175757228,356.9248007977145,195.03878838002666,371.0802740897956,158.9237345546125,556.1533025103422,210.4435402802748,557.5212232981913,176.03407239058095,679.988823191284,212.83289040100686,681.2924307170605,172.85448492669494,789.2254572952148,193.1059762432163,792.8796386689413
412,6866.67,1,"[95.59750366210938, 337.7281494140625, 287.18646240234375, 881.5758666992188]",236.93324902730924,390.883025268666,224.9169708403345,383.57947026358283,248.02724080750338,393.64308586851337,205.38716416611666,382.57733536464445,248.08631013834915,401.88019992978764,158.62236923028505,409.49994203990406,247.6068408563164,437.0356043579269,110.39490369878541,379.3080504169722,222.41237071090478,405.8518908476024,156.27647820623235,360.62251704156245,194.3987938228605,372.9346028153561,158.56038244120472,556.4564379824102,210.20386717779826,557.7469217483373,175.72850526564113,680.0968195133968,213.81599160061361,681.434654868353,172.80361952245812,789.0844296726995,192.91605478027537,792.9801344452923
413,6883.33,1,"[95.59750366210938, 337.7281494140625, 287.18646240234375, 881.5758666992188]",236.54495515670249,389.6596583788492,225.18644208638025,383.1255005537208,247.4069233514685,392.5702898788485,204.59190153792338,382.60620670469524,247.7824293656313,400.3691448669122,159.1137537565245,409.32319818036956,248.27683397924216,435.5739239646305,108.42589080399884,376.8718873740026,222.81362226042563,404.6376769070737,154.49719470255695,356.70182080097106,194.5471104810608,370.96293047216557,159.00985273006734,556.5678698222008,210.46534729482673,557.6972740662625,176.02782656285194,680.3707124796621,214.46744170220336,681.7653867607554,172.75316530283808,789.3602074189118,193.1666456303991,793.3010681210257
414,6900.0,1,"[95.4652099609375, 337.9957580566406, 287.1797180175781, 881.630859375]",237.48723391459018,391.4858262557335,227.94537038840397,385.00490142308854,248.10725845651982,394.21274021320914,205.5433945125897,382.81683237448505,248.23053052971568,402.0687562484337,158.40233587816275,409.35557733463133,247.4013221862413,437.80054527465336,110.75639206766895,379.17451325185044,222.0922091115284,406.1544561285184,156.08457678678386,361.1365073450906,193.01415689735379,373.8414374488288,158.37635836594694,556.7159858666654,210.05038218641315,557.9792587338935,175.561608232094,679.1528410597497,214.10519394707094,681.5930081951476,172.7343269696185,789.1050263866127,192.7864426472921,793.0874867421086
415,6916.67,1,"[95.4652099609375, 337.9957580566406, 287.1797180175781, 881.630859375]",237.7822932020763,391.8286340856667,229.493372625324,385.7493000849868,248.16519942774787,394.53443567090136,205.64522756490896,382.9390487845939,248.31285132190155,402.20662962988087,158.27598725391945,409.2862345059367,247.27757760366384,438.23309640467824,110.99551611747816,379.17208911589586,221.91688449322933,406.3428208687764,156.03433949409123,361.5069539483647,192.29900973192576,374.36071169852676,158.2696415667313,556.8462579159863,209.9644547503449,558.0999302126402,175.46776502913795,678.6605962875749,214.23603088038374,681.6653535004609,172.70010998151443,789.1081152541102,192.71307150630565,793.1339051130616
416,6933.33,1,"[87.97259521484375, 304.6960144042969, 286.52618408203125, 892.4337158203125]",230.5034843474144,389.62133514332953,220.99509321614298,380.3549183521414,247.6415334616269,391.27889450986453,205.87535668355414,379.7434180044599,251.20999859261664,399.6886089455907,157.30043265066033,411.5264008259818,246.27176016255316,433.2826152645324,106.48854010697119,374.3330260504417,208.72483409029329,386.28321321001675,142.76336631348974,347.66687495036007,175.0495956431332,342.9076980443889,160.84061668772094,556.9568432247926,211.3284942520496,557.1784790646342,175.69955362754345,679.9650735477361,213.30738056402384,681.7802128428043,172.85856386938656,788.1753923136596,195.28532696280897,791.2588652311973
417,6950.0,1,"[87.97259521484375, 304.6960144042969, 286.52618408203125, 892.4337158203125]",226.9087697111935,388.6544636074119,217.3835437360539,377.94657293998375,247.40077376150873,389.7633990556859,206.04307980471833,378.1616602706789,252.73795303334893,398.4624729084499,156.73795030834373,412.64317165740465,245.6950021475344,430.95055811751837,104.29017040755775,371.84660937154086,201.86440226140496,376.07265977960515,135.92324665899238,340.7391047259052,165.8428086552201,327.0067007187854,162.10910421098004,557.0770045924302,211.98723829413927,556.7639390315394,175.772947834309,680.3955861273348,212.8940878928954,681.8743924327299,172.92329845202076,787.6978685932778,196.57069209206645,790.3184644409204
418,6966.67,1,"[87.93692016601562, 304.2318115234375, 286.86053466796875, 892.0530395507812]",228.00093580167052,389.63032239908125,216.86546278635265,378.03033633378686,247.58191409535127,390.90956674692427,204.90345339523392,379.3953623925877,252.3861731711757,399.58755080994666,157.0679484693953,411.96679852992105,246.03871753976537,431.12607457013956,104.97289367600608,372.21193067130645,204.0863513730459,378.66537140179196,138.0880635037446,342.28996617406284,167.7649538006357,331.1682392004002,161.88935132818432,556.6441167412913,211.9471056656287,556.4930840165774,175.90510787186852,680.100923522058,213.09711236835193,681.4839071606998,173.03700657151037,787.5134822797478,196.33837558504956,790.256783458595
419,6983.33,1,"[87.93692016601562, 304.2318115234375, 286.86053466796875, 892.0530395507812]",226.8133011531221,389.66119489926456,214.84265145135336,376.90188379361126,247.557833075098,390.7610435851625,204.3997502361876,379.25956359608494,252.9487369637331,399.568947105812,156.9638246995101,412.1626496302501,245.93469464368286,430.0818526767336,104.25419065256756,371.1901045844879,201.8904328264848,375.0302963933987,135.87268335117955,339.71663674127075,164.27374426911203,325.5709238457141,162.39351095253738,556.4802440606264,212.24692185233891,556.1523374832202,176.0086829309987,680.1590019014162,213.00034677698326,681.3291734204234,173.1268928973538,787.186507554917,196.84429243999435,789.7676740469194
420,7000.0,1,"[87.20146179199219, 285.92333984375, 284.6403503417969, 892.3321533203125]",220.97935900907626,380.82111057012185,213.83102067819365,369.8243046903712,244.3501383717841,379.76834956425154,206.15753749800282,378.9383295589315,252.71546802944465,395.96149570018997,160.05903605214513,412.8441307008136,246.48020199315204,426.76621449706124,104.32318386044973,373.6926735964933,202.97554587528796,371.47779692649164,135.2409398595171,333.7405528100661,165.62484993654547,320.94784052300844,162.35146501314887,558.9475726314474,212.56562355037067,558.8576441874396,175.65630303188678,680.7932534400566,212.62919643674275,682.1805283831202,172.70698961880626,788.6136519445072,196.47422208917166,790.261379230447
421,7016.67,1,"[87.20146179199219, 285.92333984375, 284.6403503417969, 892.3321533203125]",217.4054819018118,376.29605261239027,212.32752968357826,365.6405101585567,242.6910226169528,374.0504961421165,206.81528662498556,378.70729525659715,252.8693094452167,394.0997378846553,161.5980212061565,413.28939078996257,246.70976370197516,424.55544260907135,104.00902448668776,374.48090016638207,202.46469378393547,367.8851309199427,133.83888104719637,329.41964268689406,164.62054815648574,315.8508695475107,162.5751053415556,560.1350276771129,212.87513892487974,560.0812843362077,175.52570954283678,681.1472418205466,212.39151280703575,682.542499915277,172.5350590932707,789.1875546395486,196.53025097055465,790.2770220157348
422,7033.33,1,"[86.6222915649414, 276.1822509765625, 283.066650390625, 891.6165161132812]",214.7055307608457,374.4645442864611,211.7000319658674,365.2179356252208,238.0740316575365,371.38228691064336,206.16365856095595,378.1287890923572,251.3239139922156,391.69410045910774,162.4545356376685,414.0464789912907,245.30067845536027,424.22429400903235,103.70575417610226,373.85289773925285,201.47585291456593,366.9579858545351,132.2882866632228,329.1043743458134,162.53991396535045,314.2003276488866,161.1594219590083,560.1197319190766,212.12058410316953,560.1166038560397,175.75196105297655,681.5524373114841,211.93693891063907,683.037256015001,172.7421115014812,788.5133524851084,196.8150736321517,791.0776916474878
423,7050.0,1,"[86.6222915649414, 276.1822509765625, 283.066650390625, 891.6165161132812]",211.58048301938976,371.3228348269283,210.64643206281772,362.9658218669321,234.89581554019065,367.23066440602423,206.14894004547295,377.7193008002919,250.6050643156285,389.55301790686536,163.64301867436697,414.6518872156684,244.6886667333028,422.97885575435157,103.3971871883183,373.9137799034552,200.71951618449776,364.73427342036854,130.8099432123905,326.8406747073319,160.98283127238523,310.8733676772149,160.54114128962289,560.6894803153588,211.88361617158375,560.729948379285,175.8046353930731,681.9327245499935,211.58786515796697,683.4674228126021,172.76481836671454,788.446255679439,196.9886060221092,791.4965071444574
424,7066.67,1,"[88.81778717041016, 268.36785888671875, 281.96063232421875, 890.939208984375]",214.48183570674806,374.59086235037574,213.43530714216976,365.76553071323013,238.6127198344414,372.4327605244312,205.32414624310658,377.4663431430958,250.59368070606806,391.7577217040866,161.74013103976642,414.2067862890893,244.56202214841377,422.85551513124824,104.52131091501514,374.37385433399186,201.7264331683554,364.83647405903594,132.9307302351007,324.35101448063966,160.7770767317289,311.323653557644,162.11481146339503,561.3865786283438,211.30286950579514,560.1523825267342,176.1960674275896,680.3875925218562,211.23020834792172,683.168235621274,173.1508545123105,789.223571001364,197.4799128850232,791.1027236976703
425,7083.33,1,"[88.81778717041016, 268.36785888671875, 281.96063232421875, 890.939208984375]",214.4518161334443,374.74105437450754,214.35511880485194,366.10792315252917,238.97568757116804,373.0850044334702,204.8933906818209,377.1372455800937,250.23817021202018,391.8485404871837,161.34095334616848,414.27267586522595,244.19928442983095,422.18636181119336,104.94854271291535,374.6397529625675,201.87566518976053,363.8072999835677,133.3008219037151,321.9712663993662,159.91400678239344,309.9366048893086,162.622269065622,562.0217311716061,210.8893442945301,560.1541013868042,176.42272035055544,679.7790263085966,210.8767265236897,683.223822075774,173.3601593924484,789.5901458959585,197.81664733175367,791.1042060535641
426,7100.0,1,"[88.9195785522461, 268.3824768066406, 281.9454040527344, 890.7091064453125]",215.5705223101278,375.763496065041,213.2251695285419,366.7676639469895,239.98834593730254,374.30923634907987,206.30422450011864,377.35366978676956,250.60751898387971,392.5361077355487,161.09060227202548,414.0080483393559,244.5356864332023,422.77897428555747,104.99036773983283,374.5173915782809,202.123907737875,364.86477936112334,133.75606286164097,323.4567428550447,160.75374255487043,311.50018603713625,162.72906441591232,561.5528595263239,212.37019062350902,559.8586152760137,176.37570043865833,680.9554168939617,211.1299688436562,682.9361617793071,173.3296619571671,789.3482658436095,197.6881583676364,792.0503001926061
427,7116.67,1,"[88.9195785522461, 268.3824768066406, 281.9454040527344, 890.7091064453125]",216.1304632938247,376.3616565438189,213.09226856133876,367.27303959823126,240.68498064859455,375.25524085585755,206.81926918415485,377.30474033795724,250.6242804409625,392.933403549358,160.7678586927591,413.9041915216294,244.53201166745217,422.7578364303671,105.21966300389691,374.58388831005755,202.32398941202536,364.90726510822543,134.1698853529961,323.0620900158498,160.76519658318196,311.62851665743057,163.03075060113719,561.621009262151,212.92957342711256,559.7076961281394,176.4618009468346,681.2635656643703,211.08808734183455,682.8154641691456,173.41580958451746,789.4023515131539,197.78596419054475,792.5369146122163
428,7133.33,1,"[93.7171630859375, 254.76406860351562, 278.69659423828125, 889.541015625]",214.56342604731464,373.0767310592798,211.35141341539062,363.79909874839745,238.06707295601092,370.3942862723514,205.25467232937447,375.6767659532847,249.9059207241025,388.7298001683991,162.51249645165242,415.3023370865361,243.72230281531242,419.44170996617436,109.41045926615986,375.21259999427406,198.0294289323914,359.47418317321086,128.61112717384026,321.3737318030894,154.92962803359674,304.14610576982255,161.75323190044915,558.8255288204922,212.71941279290883,558.4456373162875,175.57051331229746,682.075488162936,209.73692552482257,683.5492151892206,173.7542161586067,787.9040751081826,197.2027426539308,792.3605191020688
429,7150.0,1,"[93.7171630859375, 254.76406860351562, 278.69659423828125, 889.541015625]",214.0309972800635,371.680623055937,210.3927021597575,362.26078400662544,237.06143078980236,368.35796290894604,204.70165835744726,374.81687337432624,249.54513993731456,386.76417423898164,163.25151495598783,415.9698760195225,243.30466647642507,417.72833763717733,111.67429526850026,375.5678380957808,195.92116016815845,356.70453646861836,125.95756215416839,320.314660025961,151.93817845598693,300.36572510786345,161.24387280866017,557.4229803896139,212.8835748267072,557.7240610075781,175.15464853146767,682.6423641615531,209.02262613385005,683.8673438087561,173.96991849362175,787.160901384736,196.95078763935388,792.5066260441882
430,7166.67,1,"[93.68091583251953, 254.7018280029297, 278.7542419433594, 889.3876953125]",214.00028174527776,371.82249273703087,210.72922381270473,362.4781508833055,237.12101670579446,368.56954085823565,204.69373012613173,375.02370707477024,249.64769912751572,388.4164274046945,164.42913829351534,415.7376472970427,243.43191713011137,418.17370705493425,110.9405930624758,375.3739740219875,196.48501271777,357.44849216005366,126.61735070483108,320.70693380829334,152.83472575315795,301.3864652825506,161.30211530413104,557.7286948461181,212.64648877230334,557.903651063887,175.2582824308915,682.265642157239,209.25520700798816,683.7130120534983,173.88625877521181,788.5222017419972,196.99915349664016,792.1799416968149
431,7183.33,1,"[93.68091583251953, 254.7018280029297, 278.7542419433594, 889.3876953125]",213.7255219804697,371.21625661683765,210.43571600376035,361.84151602948697,236.66245251073335,367.68769071050843,204.4206603333508,374.71166190845184,249.52487967389038,388.3088654789331,165.39341469922195,415.9430851347974,243.29412289770136,417.56901752803304,111.66495864634832,375.4472051908614,195.74908733376208,356.4833552147857,125.66545200361372,320.39324153943255,151.84006679496972,300.07183584367215,161.0842640405404,557.203473074414,212.60457851633728,557.6448941972093,175.1092208716026,682.3479067476063,209.02720472372175,683.7884953019548,173.9482152716005,788.8598401278477,196.9014367489823,792.083233317264
432,7200.0,1,"[95.45828247070312, 248.89947509765625, 277.8472900390625, 888.5645141601562]",217.09619891669027,369.1525986868596,211.372924249248,361.0597251019815,237.83476456406532,367.1914125474753,203.88763479069044,373.67812745170755,250.45377910975324,386.4046352617118,165.0686572560176,413.20241624577557,242.92376534954667,414.63121267803166,113.09972737779593,372.5943225650756,194.55953145274472,356.1962271077418,124.27957549258288,317.7961297080112,150.75393017123068,299.8793914467631,160.23998026550345,557.6003470602387,211.8041378908625,557.7264594949155,174.30200248417,681.3970482359521,208.56673473579437,682.935969054478,174.13275879603563,787.693511216017,197.44545401290625,790.7573055204087
433,7216.67,1,"[95.45828247070312, 248.89947509765625, 277.8472900390625, 888.5645141601562]",218.69365614246797,367.7978624284088,211.7114854341348,360.34854124629254,238.21378293378245,366.50758378375247,203.48105737958016,372.9955410803588,250.87109959976323,385.3743435843218,165.3709139172337,411.89479775521886,242.66653165711222,412.82828587336576,114.18894056488712,371.16476534066766,193.5906313132818,355.5793007530821,123.10479522855009,316.30972282296864,149.71229027392613,299.1410918345865,159.70040689079943,557.5486936112833,211.3726629374025,557.6424846888486,173.81492589480996,680.9487232746134,208.21934209578984,682.5348468127827,174.25767332339746,787.2587447135287,197.67731789397834,790.0292967872991
434,7233.33,1,"[95.17137908935547, 248.62059020996094, 277.33465576171875, 890.6903686523438]",214.21792713431384,368.551606693442,208.88488133435806,358.32109574470627,234.22618009372619,364.5763932995728,204.70928017034635,372.173909474217,249.370834066418,384.6235796873773,164.55061953324656,412.48808307876845,242.6358305256218,412.56614638238165,114.34734918054684,370.4263762460414,192.54078584556544,354.91165898339807,123.26212997625056,314.2652585305059,149.9269615140054,298.456999385366,159.5255531270641,558.471352226891,211.26391850650856,558.4823032780498,173.64405586573824,680.8713164020058,208.14053834005833,682.450597760366,173.83196132038563,788.7051327339202,197.3476217952849,791.7230210610517
435,7250.0,1,"[95.17137908935547, 248.62059020996094, 277.33465576171875, 890.6903686523438]",212.69632802016102,368.2797401661463,207.59788248077615,356.93390854028,232.36259679706873,363.25194669004117,205.14230058116576,371.41991249492486,248.80332408801738,383.7368473974656,164.27635839646157,412.1567274368397,242.494939028733,411.5545344253278,114.95852138751151,369.3517879381322,191.53031394631256,354.2686862947926,122.77149500479071,312.4922455004164,149.53053568836708,297.746539392917,159.17329181082007,558.9200842601174,210.99819092909223,558.8727686645459,173.31937608731155,680.6134869024708,207.93108710841142,682.2122146957523,173.67408603950804,789.2364862736916,197.29108068634488,792.2387617203894
436,7266.67,1,"[94.95539093017578, 244.23611450195312, 275.5048522949219, 891.3604736328125]",213.22397723554968,367.3043080143227,209.76061618434352,357.2937227066259,233.5462590238379,363.62420554668125,204.43584884065058,371.67314087430145,248.39200062453236,384.23122309354636,164.56867862346618,412.76502799129617,242.15043113208634,412.53655504427473,114.39051605253474,367.3522894056184,191.36622536649588,353.05619512331526,120.77985864524106,310.35466328767274,148.93559532994448,294.9326499385275,159.7503598308508,559.804384551703,210.54833647017486,559.7855746965681,173.96132872909763,681.3377151657828,207.4150846461674,682.9244297636267,174.05423839872185,787.8247184264753,196.45775343989726,790.9536651853404
437,7283.33,1,"[94.95539093017578, 244.23611450195312, 275.5048522949219, 891.3604736328125]",212.75482748621906,366.67110548690897,210.24532493019663,356.80375740376587,233.2476747413825,363.1711499561982,204.2836611414441,371.43643292908206,247.90470464267236,384.0537978220446,164.5854013502981,412.9162593315211,241.90496668154262,412.54882941083224,114.39608832456788,365.80268732589343,190.79043752875742,352.1207301306233,119.51834201209125,308.39441545583327,148.43721675854812,293.1419143302566,159.87538184604756,560.476814967521,210.18804533172548,560.4443028761478,174.13309033456952,681.5842491705764,207.04819537088449,683.1742532215295,174.17268241009796,787.3581270905444,196.00227186813618,790.5445350351922
438,7300.0,1,"[94.81072998046875, 244.02479553222656, 275.5687561035156, 891.2490234375]",213.3923265356159,366.7952917095802,210.51791956362013,357.2711162749715,233.95577466148157,363.6065924988971,204.14784812619507,371.6107839209042,248.2210302138329,384.25820268178455,164.63979784580044,412.83405061714194,242.0007117261987,412.743835975765,114.14023467273888,366.47732003273495,191.27946244940787,352.4615556982468,121.32019834317124,309.4259813945464,148.6848692259696,293.75260089120985,159.92408978045236,559.9879440789265,210.3571752377551,559.9797108307157,174.16015128265835,681.482333561491,207.1993608212074,683.064816215192,174.15770603229927,787.2075071183948,196.1252975267795,790.3826774413268
439,7316.67,1,"[94.81072998046875, 244.02479553222656, 275.5687561035156, 891.2490234375]",213.4915275364174,366.551067568758,210.89369111544056,357.27281184327086,234.17420148709036,363.6098502221461,204.0040701084712,371.58518690399814,248.1464567804515,384.2768770597505,164.67586900070526,412.8653922233359,241.93048505007087,412.84995762444066,114.01154427706581,366.07003655568565,191.25053928154165,352.181565774227,121.6319634270003,309.002264034438,148.5696359677219,293.19518347099637,160.009918543812,560.0639554065466,210.26878323127187,560.0615261782766,174.25759777816688,681.5499114244092,207.09853318376852,683.1301313136418,174.20762823408447,786.9031918015875,195.9669246843057,790.1005410971737
440,7333.33,1,"[94.00604248046875, 243.51150512695312, 272.8025207519531, 891.26806640625]",213.4763729851805,365.2047283900698,209.16373824319558,357.09710970470337,234.07838781851882,363.4251446591784,202.6449773960357,370.0396294531031,248.21267486951314,382.7061677528383,164.4777897965855,411.1961534667659,241.907261066572,412.50641116402585,112.53236504585557,361.19090102263067,191.2954559637854,352.2407972346703,120.46693321158365,304.2320050145864,148.58447485294772,292.2942017966286,158.45660794864585,559.599716334506,208.9697162597843,559.6003175657457,173.99394172456525,681.3181280953169,205.80331412347326,682.8989319100517,175.27627048172502,787.1007429199349,196.01172791679198,791.5733687086323
441,7350.0,1,"[94.00604248046875, 243.51150512695312, 272.8025207519531, 891.26806640625]",213.51684346202757,364.39448194007116,208.45805553656893,357.00769766968233,234.13542756197955,363.33186852738555,201.8770401878078,369.23341382094867,248.2104088994252,381.90856924406097,164.39360642056022,410.35411399131203,241.8611739509304,412.38159305348796,111.71009296138904,358.48697160566496,191.30445533669987,352.13502403463934,120.02024835439883,301.5759984082091,148.53604381813304,291.56033724902323,157.70061039361025,559.3982668089092,208.25954792704684,559.4032476197855,173.90593380590246,681.2319605620124,205.089073032812,682.8119636103239,175.84938513887846,787.0541752871393,195.95770188673532,792.1925436764093
442,7366.67,1,"[93.55718231201172, 243.29881286621094, 272.9426574707031, 889.854248046875]",213.2977640881328,365.6571296675372,208.37173590806182,356.6858275083274,233.83874657878803,363.0009723488927,201.99905403481318,369.11450060323205,246.71399596465008,381.7524541386268,163.0108622130254,410.16340541189675,241.68318045033595,411.94968605804235,111.98038616526418,360.3754619998609,191.17290753796522,351.92297132206454,120.01422549843662,302.2454427452285,147.2192637021357,291.7225366645913,157.80692521849582,560.0726548342753,208.33557193510228,558.777045080937,173.78585272216503,681.6895101938939,206.4727250045529,683.2681280846715,175.54715678613329,787.467456214354,197.1798314214996,792.393361586494
443,7383.33,1,"[93.55718231201172, 243.29881286621094, 272.9426574707031, 889.854248046875]",213.20493540761805,365.91147657548674,207.98414460537307,356.4770300362751,233.7141230515153,362.78565973005567,201.68817632947759,368.66126854026646,245.94436861562772,381.2843075516395,162.25976624148714,409.6558753162691,241.56934908473775,411.6671537763101,111.7192318463538,360.0300994991533,191.10972494083862,351.76261527628577,119.79385505937395,301.29731540495663,146.5194361695807,291.4488710764224,157.4937925439354,560.3210164227883,208.02917488658036,558.3595819701764,173.6813727236064,681.8825839691676,206.8359161553438,683.4601009629597,175.67071431470998,787.6570567989094,197.78121112936572,792.7976774699473
444,7400.0,1,"[93.51245880126953, 242.9007110595703, 272.9783935546875, 889.8524169921875]",213.22986057339793,365.8517445255483,208.35299263442312,356.2999485757955,233.75307072680255,362.6150125842307,202.05267786834727,370.10981186936675,246.20168757316281,381.4425790204297,162.4978528345907,411.15365307326044,241.64484224427153,411.55205371182626,112.0425023131749,360.802850868585,191.12563203108684,351.5744238366019,119.97870335724612,303.50100732113987,146.72196590671743,292.78004486799455,157.83256248479634,560.1496921211177,209.67357245335037,559.6816364805924,173.73443450225912,681.7488766580321,206.98410627983773,683.3278007643331,175.42756101001146,788.8620452880795,197.62490762066153,792.4122774476727
445,7416.67,1,"[93.51245880126953, 242.9007110595703, 272.9783935546875, 889.8524169921875]",213.19750770684462,365.9447873128757,208.35389211771596,356.1074397573696,233.71245381100573,362.42263918072615,202.0886602513334,370.6332902785098,245.95947750805973,381.2961471204388,162.25477951059725,411.67600546934335,241.62824383641106,411.35551097472535,112.08149585124339,361.0317273292873,191.10306817696062,351.39977213801586,119.96644444676357,304.1715857895646,146.48556943892862,293.33058987524333,157.85423281270056,560.1825121658455,210.36906108367242,560.1575517803994,173.71086453347525,681.7741227757841,207.23687758043263,683.3532340442193,175.3627838316665,789.5731270127459,197.83715771035477,792.4110124206079
446,7433.33,1,"[92.91719055175781, 242.50640869140625, 269.4676208496094, 891.4843139648438]",214.23360047857042,364.518998919924,208.16801990112,356.2048280063278,233.51271823539068,362.5385246716924,200.5473563959639,369.33741029401773,246.07584911637332,380.2327156974454,160.8473672106027,409.2028422938348,240.13582071567615,411.6219573205551,110.29030363186949,355.85503578856714,190.76690787503395,351.46286734015985,119.49879409680821,298.92651441540704,147.62202115804556,291.7651706065382,157.50626050792968,556.6724236045304,208.65077302744638,556.7469158311886,173.3446093826282,681.2028049105176,206.71174861440423,682.7863557599053,174.93370652633968,789.0758940664089,197.21704013743695,792.0589025793935
447,7450.0,1,"[92.91719055175781, 242.50640869140625, 269.4676208496094, 891.4843139648438]",214.74997804997508,363.8320030521439,208.07299750218849,356.16120401558913,233.39038143721407,362.5044663308426,199.77327887758534,368.92650580863204,246.01779879852188,379.6153327899004,160.00631471636186,408.1867630536983,239.36127083884895,411.66319570506136,109.3893535768851,353.30773011087865,190.58328770697045,351.41031727808837,119.25265604912715,296.5589438076145,148.09068965553087,291.2290023901572,157.3380904205158,554.8856828579669,208.10659845836082,555.2267829535193,173.14504375875595,680.9216687436276,206.56500725969988,682.5075907049519,174.6818327273853,789.1664116604765,197.00180430207905,791.8774512876969
448,7466.67,1,"[92.21585083007812, 245.07215881347656, 268.5063781738281, 893.1869506835938]",209.98712002047517,362.0780566297805,206.08783147965593,354.32400801808444,228.79918487217003,359.35704949237464,199.28655591120122,368.23652206090435,245.36484438484567,379.2069021824419,160.97999800929372,408.93388729473287,238.84963826542577,411.04202868312353,109.03796674585655,352.069199100344,188.6516059880632,350.87520542371806,117.41389382290268,295.17619648707756,147.38675607826772,289.35126946915915,156.72327084789018,554.5699254218307,207.31421197626372,554.6781907752304,172.5379050276257,681.3252631791244,205.8099636921171,682.9086608030176,174.10279558118594,789.104010397838,197.59195499009192,792.139364469602
449,7483.33,1,"[92.21585083007812, 245.07215881347656, 268.5063781738281, 893.1869506835938]",207.79219702629058,360.84309816650614,205.0220724318739,353.3592444601826,226.38173890868725,357.7240379519314,198.66005743991303,367.68228853718165,245.00126426430754,378.69683263088893,161.07095433945796,408.8233510076195,238.21011699639556,410.7430700601627,108.41926040806547,350.1940516219742,187.57021943301078,350.57482212227245,116.34981864142217,293.31440969679153,147.25320165773593,288.12610280349895,156.32571130082283,553.5386497052519,206.64256116800087,553.6570200668706,172.12901872178992,681.3957897546984,205.35081155325605,682.9790442942234,173.6828978038599,789.1159921935401,197.79034815359117,792.1856155270548
