frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
178,2966.67,1,"[290.564697265625, 379.4967346191406, 736.7339477539062, 1573.98828125]",514.3661490687541,556.7704934901512,536.8114628389321,530.4847875159863,490.15558961626135,530.4995399285394,568.8814462417895,521.7723518229935,458.4174027074272,521.7755820201768,633.9371617778726,653.6433588774754,393.8834085709295,630.1722172324684,595.5026366608924,848.9292588386609,432.6637451003339,827.6135913729968,543.4846375755088,1025.4593960718348,479.3033596812624,993.8977832126399,589.3010907544211,957.6961078809243,447.2502543761016,957.8842868524629,616.4167375314403,1195.987616519127,417.2168677323311,1192.7498740066842,650.5525022561254,1437.577739633935,373.4643570885637,1440.1262890999133
179,2983.33,1,"[290.564697265625, 379.4967346191406, 736.7339477539062, 1573.98828125]",513.7897512920516,556.7678920441546,537.0363616296939,530.449332149584,490.3983050439277,530.4597517910912,569.1263760517131,521.7634272880579,459.06330146867714,521.7674690990049,633.3993871056828,652.9069207628073,394.08911049900644,628.9380932178398,596.1880652207795,847.8476780886538,432.06591356138506,827.321205071185,542.9081432178,1026.3646084070222,478.77838357250204,993.5665506244753,589.5509720120044,955.6803077639158,446.6412057709151,955.8917927674922,615.8528676240247,1194.8496678353372,417.42785066659167,1192.8670168942276,650.8093422703208,1437.7488304042643,373.66391893950174,1439.8638553724988
180,3000.0,1,"[291.4606628417969, 379.8062744140625, 736.834228515625, 1573.8109130859375]",513.9810463500846,559.3878594289879,537.4310827259069,530.7360162381243,490.7939138305429,530.7371006359274,569.5045611929874,522.0061745016386,456.5346009288957,522.0070391566576,633.5215044348733,655.4435126905983,394.57061519457045,631.9189502199063,593.5699399586316,850.6249361794905,434.73329348098343,830.3386182619922,543.125819408846,1024.1300231820042,481.3998478681402,994.1094101499648,589.9142092869056,958.31105525068,446.9108183774377,955.9571697169672,616.0165435449869,1195.1299456293182,417.8952267221195,1192.6046139194327,651.1390503984023,1435.0858959524323,374.16062415314934,1442.5726044882647
181,3016.67,1,"[291.4606628417969, 379.8062744140625, 736.834228515625, 1573.8109130859375]",513.7989189137057,560.7321522858534,537.7431985586095,530.8660046882918,491.11515196148133,530.8601871539104,569.8179280423939,522.1265031021338,455.5500945460883,522.1261308255705,633.3226359399839,656.3880316076242,394.9179634245004,632.8495487671113,592.5587351376172,851.5251711169486,435.8124035191089,831.746072981632,542.9571937694122,1023.4227037901812,482.49081510666616,994.2270922572765,590.2223077291537,958.6816209067747,446.753031057097,955.0215534304881,615.8263253487461,1194.7203672138783,418.23788758615194,1192.5268303083278,651.433313890792,1433.8014930171155,374.5127923714254,1443.8361056370668
182,3033.33,1,"[291.8896179199219, 379.4297180175781, 736.0640258789062, 1573.808837890625]",516.3091354697408,560.0710637877514,537.4382638882241,532.9656680758637,493.18583267872924,532.9634020572769,569.5139502154501,524.2175731224273,457.8594648958044,524.2172864362248,633.4587558444633,653.7284696960926,394.5724372341025,632.757206680867,594.8976310831712,851.4452572543229,435.53895530154347,828.8401182727862,545.4709606439554,1025.57153855215,482.20058869004833,996.5524440844586,589.9234429639919,954.3178403436342,446.8536020026193,953.4330851983013,615.9644153527688,1195.1374525404726,417.89794010438504,1190.0127425416981,651.1519423985536,1436.48215773302,371.7662567917487,1443.5167118541067
183,3050.0,1,"[291.8896179199219, 379.4297180175781, 736.0640258789062, 1573.808837890625]",517.5097373413969,560.3854364036991,537.4334760052197,534.1072387276091,494.40554646643017,534.1034394403264,569.5102622681612,525.3500316466587,458.5666219512308,525.3491872473751,633.4319301044983,652.822011099021,394.56394023382614,633.1624451707257,595.6069651412365,851.8421090892019,435.92342084170053,828.0322997394067,546.6799534497057,1026.3310778038888,482.5822049123518,997.8039373365301,589.9198183061645,952.2569487676045,446.8285018675671,952.1621783539733,615.942809106506,1195.152430640553,417.8900281707715,1188.6837261131584,651.1505722846069,1437.2341272913864,370.52699814539613,1443.9672725986163
184,3066.67,1,"[290.5948486328125, 379.5901184082031, 735.7802734375, 1573.4967041015625]",518.9625414417843,559.898996789045,539.0659288632819,531.4095219121666,493.2900775723076,531.4085718981938,568.7360073477406,522.6612294468823,458.06761529736315,522.6609796555358,635.2168769268122,655.2018139263128,393.83620814005644,632.7688649434049,595.0719800846279,853.7859856829245,437.2074625676626,827.7697921484479,545.7205390321361,1023.8769854035794,481.4522916108917,997.322692289588,589.1407508214934,959.8719041688739,448.6593814416174,959.9957590930117,617.7289244905,1197.5521465535721,417.1561489408582,1191.369158368224,650.3556705148019,1434.8487839029087,372.56597950575815,1440.7857486549258
185,3083.33,1,"[290.5948486328125, 379.5901184082031, 735.7802734375, 1573.4967041015625]",520.2926688919703,559.8020896633973,539.9019922100462,530.5793180366561,493.3104923317747,530.5790855322283,568.3365729651688,521.8311715870199,458.15531290933495,521.8309558896009,636.1205381634059,655.9831077108594,393.45832764125885,632.763847516797,595.1422589130286,854.9773557815679,438.0539308683984,827.242033452965,545.815885057279,1022.986073344848,481.05761915004126,997.6842888434843,588.738875595981,962.7803171220096,449.58747211209584,963.400719021887,618.6357247502291,1198.7918741192561,416.7753959958074,1192.1018754574159,649.9467598040738,1433.9894977776396,373.0103536154091,1439.3709497121924
186,3100.0,1,"[291.83966064453125, 379.5062561035156, 735.0814208984375, 1573.4791259765625]",519.7060294304563,559.6611050697276,542.2767451526067,530.3677318404976,493.10477483751083,532.7634824831557,568.6832873164539,524.0179157141248,458.1058195359169,524.0178833608115,636.0915721144186,656.0093223730585,396.18802650628356,632.5673799951439,595.1034756346338,854.438835248034,437.89023937156816,830.0261052446128,547.9896934005079,1025.3431639982682,481.26530039021094,997.1020568738311,589.087245518494,960.1939788435358,449.54217937590266,960.3929672916437,618.603213862109,1195.991403812873,417.1111587033211,1192.3136167472046,650.2992448735492,1433.9629236684068,373.5263453874954,1442.0096245805055
187,3116.67,1,"[291.83966064453125, 379.5062561035156, 735.0814208984375, 1573.4791259765625]",520.0517470901596,559.5415607153194,543.9030460047087,529.8552365483326,493.0090529905091,533.4818610278435,568.6670586926425,524.7372217303762,458.1230588421034,524.7373001226352,636.5162562645479,656.4028239455783,397.40613116967523,632.4640379643283,595.1177425374087,854.7417711482442,438.21791157424633,831.1992306451825,549.1524924594986,1026.1203554788035,481.1799836872246,996.9789236291027,589.0706798809498,960.2804070912565,449.97036150269116,960.5044980078977,619.0276043491066,1195.1561736377523,417.0983926110864,1192.7787719985922,650.2813704729168,1433.5313003206174,374.00750077067653,1442.6766016120453
188,3133.33,1,"[290.86590576171875, 379.70904541015625, 734.7899780273438, 1573.976806640625]",521.3652279042842,562.2101285100894,542.6163257424618,532.8888865004997,494.9025858356082,533.7542672468888,570.6980121723692,525.0077952608211,459.95260167265735,525.0078289564042,637.977911158653,656.2377770814462,399.02833808132635,632.7144529516763,596.9820245085267,852.1052677965199,442.08423630107296,831.2923442456272,550.6577073137631,1024.1003191851444,485.6082749823289,999.5782935872907,591.1066933298642,961.9263455814291,448.9883908795639,957.1782580871534,618.0884298742577,1197.7025155201366,416.69479777367985,1192.7181088680575,649.9363867708265,1434.3382097748874,373.16222782353674,1440.9557299481953
189,3150.0,1,"[290.86590576171875, 379.70904541015625, 734.7899780273438, 1573.976806640625]",522.2079676683788,563.5224979057888,542.7465623170849,534.1976142666448,495.8285019262787,534.2436041063477,571.7331717446513,525.4966420336251,460.90060064598106,525.496706643023,638.9351609256984,656.344420326987,400.4539808690014,632.792792830125,597.9464189070868,850.8985716384602,444.22928346396384,831.9107990791132,551.9963636766471,1023.4409153288556,487.8410491627982,1000.853378765059,592.144287661441,962.813704365699,448.69234922900125,955.5242245859547,617.812523058434,1198.6039871945266,416.48131053960947,1192.9132152365994,649.7505161485631,1434.542669932473,372.9621584700161,1440.3963598325756
190,3166.67,1,"[291.6033630371094, 377.2540588378906, 736.6365356445312, 1573.010498046875]",520.5094849569516,558.9451787230926,543.2354802232148,532.1270650878884,496.6307756387664,531.9892809140164,572.5531213080488,525.6323893667624,459.22206916557553,525.6324063845653,637.294783277832,654.4418324031396,398.1543653167402,633.4463028893288,598.803680067762,849.6173511122187,442.06984317122317,832.1643139705596,549.897101239878,1024.4082354602083,488.242876459856,999.1356391371179,590.5853231297464,956.3010736384073,449.6277928948944,952.1504428162668,616.5173380564862,1195.048033685237,417.5123549486064,1191.509135033,651.0141052916462,1433.6947925061058,371.3738153557736,1441.7992463697651
191,3183.33,1,"[291.6033630371094, 377.2540588378906, 736.6365356445312, 1573.010498046875]",520.0471081367457,557.2327321831265,543.5499277273169,531.7002697244303,497.4931916935907,531.0695336536212,573.477753701224,525.9398919483139,458.821139232693,525.9398995612609,636.917948110681,653.516578226821,397.666796456444,633.8200376609556,599.7130531658102,848.3723808597869,442.00419921227325,832.5953435883405,549.4701172921928,1024.5842816578997,489.53531614953147,998.8736745974917,590.289381312005,953.3879587812633,449.9642153144046,949.6131840139986,615.7179521365935,1193.6602687475101,417.93803209416023,1190.882933965142,651.5726456748149,1433.3587949720377,370.4607587978189,1442.247648586125
192,3200.0,1,"[291.28369140625, 379.643310546875, 734.670654296875, 1574.3299560546875]",521.3455895313193,561.5138173126537,542.450777138906,533.2232225150012,495.9897255442697,533.0230334734608,571.8621215436248,525.1365519258127,457.71289623475536,525.1365516065777,638.0654918465095,655.5143236892554,398.86076905214,633.0599831604522,598.1071352230334,850.7767871324683,442.79118633249215,833.8820737021344,550.5646479116075,1023.8511396148551,487.4573552868075,1000.0159690085866,591.4194055894905,960.2780188165501,449.0751089982626,957.2753703363176,617.4337257941287,1197.519564659315,417.0173983981266,1192.3663103218548,650.4312946481559,1434.57451844695,372.36429422443274,1441.0920810697062
193,3216.67,1,"[291.28369140625, 379.643310546875, 734.670654296875, 1574.3299560546875]",521.7875511863343,562.8795182610456,542.0392314126454,533.797775390646,495.6370759640013,533.5789234118266,571.482129321812,524.8735499100446,456.94870569781796,524.873540942287,638.4715445241656,656.0902585434872,399.23680330512633,632.8514284251931,597.7247095575557,851.4060572785692,443.163435148548,834.7525724806434,550.9190807481293,1023.560246509646,487.018830568981,1000.4752013192527,591.8558089392649,962.3996013360234,448.7821265180274,959.9763246818488,617.9260711210209,1198.8265760347686,416.75163958169577,1192.8235423296894,650.1168077809181,1435.0354510685588,372.8977780405213,1440.7167193224109
194,3233.33,1,"[289.6265869140625, 378.9268798828125, 735.580078125, 1575.021240234375]",521.5180048069168,562.6567706972992,541.7733044766635,533.3356286920551,495.1184147188687,533.2933145579093,573.4233408560203,524.3967987694,459.35361510537876,524.3967956309965,638.2959466110136,655.9192425226261,398.8769313515727,634.8400065128001,597.2974405283425,853.9193037582085,447.500518757207,834.1959558538535,553.0914050170783,1023.620379428392,491.16781646200116,1000.4420099552736,591.5979463881572,957.9561400563122,450.7829234015589,955.2277138312329,617.8516747385399,1196.7244749793924,418.682345039237,1193.103693786183,649.8418870273564,1435.4483916327827,372.6133383622815,1441.1112967173867
195,3250.0,1,"[289.6265869140625, 378.9268798828125, 735.580078125, 1575.021240234375]",521.5945514128576,563.2066790433241,541.4365453934494,533.3777552176637,494.68050515877223,533.4170290216535,574.2354683902323,524.024019852773,460.2170053626106,524.0240155013694,638.4032761978565,656.1115596558075,398.8750201850232,635.7598514012082,596.8919842867264,855.5161431671405,449.9090204758253,834.3335192041947,554.3794673487631,1023.5097656532288,493.08533740194076,1000.6483441783178,591.6777898735814,956.7060588897024,451.66797610604857,954.1027335421654,618.0529538518115,1196.2806403686802,419.54464249430447,1193.469981074876,649.5477204554222,1435.8846765776884,372.7267544639454,1441.1313589651015
196,3266.67,1,"[290.0897216796875, 378.9474792480469, 735.3953247070312, 1575.1351318359375]",521.5335415786689,562.5984115779595,541.7955317227417,533.1927833435277,495.0460986305507,535.6144439092723,574.244619693171,524.2521794329858,460.3368913828461,526.6522568930594,638.3530602160945,655.8894062941285,398.85226599427585,635.5925383505586,597.26487059804,854.8713088747764,449.1753399256088,834.036823375337,553.9912415797075,1023.7017911831819,492.7814386327668,1000.4845841207308,591.6221939853076,956.3950647102105,451.6173998060605,953.553481681382,617.9435649433269,1196.0283111442452,419.48931993038644,1193.271779619626,649.8673690778978,1435.679965783918,372.6134728528516,1441.340686404871
197,3283.33,1,"[290.0897216796875, 378.9474792480469, 735.3953247070312, 1575.1351318359375]",521.5394421892198,562.5535060210144,541.8160923488641,533.1182770710914,495.0208507490507,536.8031658015825,574.6443561021161,524.1880294561407,460.8184340373794,527.8207361356601,638.3794778259854,655.8688603971125,398.83965030389595,635.9540425703769,597.2591541603492,855.3168734337759,449.9700851827393,833.951360657667,554.4183988070911,1023.7466063718236,493.5580867325743,1000.5008459718913,591.6324787546087,955.6272781922565,452.02193380655683,952.7241829892799,617.9852917185756,1195.682829534115,419.8803477046605,1193.3481577687346,649.8884446375112,1435.7870492609986,372.6104619405909,1441.4579511381455
198,3300.0,1,"[289.6651611328125, 379.3677062988281, 737.07421875, 1574.675537109375]",522.0212303756066,562.6105833572663,544.8228827651265,535.7762626103402,498.10459119837014,536.6577873815576,574.7223358428799,526.9921334251159,460.92319752577737,527.8589104649549,638.7738708059745,655.9862193265802,399.42831402763613,635.7179766342734,600.2640158511717,852.290318276039,454.2496527600183,831.6009610632223,559.1321798146306,1023.7272323234728,495.5885073089086,1000.3940969893353,592.069435564431,958.6833091035312,452.14733153760903,955.7568308687432,615.956618082886,1198.1890753030018,420.0370601718963,1195.4499781857994,650.4166743299512,1435.3105801112556,373.17214550891856,1441.119331042647
