frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
351,5850.0,1,"[142.92230224609375, 321.6723327636719, 347.6647644042969, 831.4798583984375]",315.94395087498725,397.0081787871127,321.24613947603467,389.8388755568897,317.58442336969335,381.68928689785434,307.362964478167,383.3565576215511,295.71485950842117,363.33147158684716,303.6509412677209,428.8526115653842,219.14205222057552,384.10633829085896,275.1958515425218,424.3466742626701,203.83531507280938,430.7964574825978,238.46281620306874,390.6463420580046,221.5705615124754,411.6093554753034,216.6066767543721,538.9930530094558,183.1448580334652,532.7427456560231,247.88843577301998,643.1002102761416,218.52990217167275,648.4584668271101,211.71732894688773,747.0455573111691,179.4600621915126,777.7882983464942
352,5866.67,1,"[150.5473175048828, 330.8994445800781, 345.5937194824219, 827.2274780273438]",316.7626488320589,396.28042660379356,321.7291247285033,388.0694938162756,318.0818690537612,382.5764906696172,303.4060655578238,381.94893709803534,295.31466911217524,363.3286920170975,301.64771078246184,429.82103363976455,224.86101896409306,386.0367103075174,285.43346544783117,458.9145840960344,209.59125879050515,444.27226802422615,264.2307000710989,430.2811552365029,245.5298233437016,450.25979088077855,215.45404181733053,535.0661792367333,183.7239103957007,528.979617817452,243.96081198914985,640.2301094675968,219.92128074442502,646.1740788219148,209.72621585266452,746.400949849025,179.09044448046882,778.7415059608551
353,5883.33,1,"[150.5473175048828, 330.8994445800781, 345.5937194824219, 827.2274780273438]",316.73545497584513,395.9777950520192,321.634416024058,387.33381859066037,317.9746211870237,383.0477134108854,301.26071435520294,381.43618803503284,294.88387378533986,363.2241234858442,300.2294430567418,430.3437672820102,227.44249610319693,387.1584738070573,289.78205323400914,476.74904174414917,213.293157645366,451.6631252193312,277.3179055904556,451.46935674798834,258.3498185442229,471.78936876355124,214.52680930564728,533.017456468214,184.02364236234448,527.0321574401038,241.68750278880947,638.6608564971067,220.6860073584475,644.9330557488456,208.70296423871176,746.0201467827287,178.92055922294236,779.1139865494755
354,5900.0,1,"[152.55264282226562, 328.00518798828125, 344.5817565917969, 828.1249389648438]",315.89766843484966,395.0510348147857,320.77228291323803,386.40963731530763,316.10416843053105,381.8471904968424,305.73913675758723,380.3813120726271,294.873821412456,363.1608986659648,294.6467507076567,429.4176730212634,231.21506979174586,391.72666468663556,298.83025303637186,472.8801601402219,226.88698404118935,463.5400304668009,307.19776783410293,501.08502533169707,276.6772366830453,500.75205076453847,208.21959198769292,532.5462768725763,187.9518626114683,530.4945333498425,232.88797122426953,643.7717224538168,222.66342266023415,646.9545751648044,207.1649469544643,747.4014675285481,178.93130349499248,779.5216666037625
355,5916.67,1,"[152.55264282226562, 328.00518798828125, 344.5817565917969, 828.1249389648438]",315.4541718085275,394.42786434680994,320.2834417274362,385.577149483113,315.0913768873523,381.45984103497005,306.99561159177154,379.5901384269594,294.6591105143627,363.0775633655247,291.0897250839658,429.19632016883696,234.40826820876134,394.61843831854367,305.59245932355947,479.5682548605002,235.66916170231983,473.2348243567473,328.9093165569556,536.8729555497366,292.3257245018912,526.099109230361,204.52931631013826,531.3077459614052,190.11510722960966,531.3254472095546,227.26293618237293,645.6332332519333,224.05095980471586,647.3891229441225,205.8773228899286,747.9256529207341,178.85418563462844,779.9122248722564
356,5933.33,1,"[152.57861328125, 328.02984619140625, 344.5282897949219, 828.202392578125]",315.58976980559163,393.7402561584969,320.4563446487592,386.10473938944807,315.4237146580231,381.4362026562269,307.36065674842143,380.02760916914485,294.86500182456723,363.1618461783745,292.6300760371688,429.1097079668609,232.5522362258668,393.396850957569,302.0700813292497,471.4290528808087,231.76541492956466,467.8256389146154,317.9195515038518,518.9367670349706,283.22531910167805,511.142987541393,205.931346192026,532.4240468344587,189.35257978571616,531.7922977673388,229.7082697816244,645.6728831813622,223.36032586540742,647.7385957182353,206.59953940074212,747.9587995815924,178.91866229968596,779.7265376335889
357,5950.0,1,"[152.57861328125, 328.02984619140625, 344.5282897949219, 828.202392578125]",315.4436835808147,393.08399187906747,320.3073608414793,385.97075789803677,315.1017522698845,381.2356472948547,308.159312691464,379.8674405544183,294.86630307130997,363.1645958947289,291.6909521403085,428.95755498149697,233.15225974522838,394.1760918613365,303.5503488496779,470.5021705536713,234.03237775794108,469.76335757596325,322.83641682195724,527.1331585307977,286.1633137250611,515.791209393444,204.85636787704857,532.3949063030884,190.01321151701816,532.4362366346376,228.22800051936252,646.5987258681992,223.68055954764054,648.1294508255136,206.344125735711,748.2307981629176,178.91426430747745,779.821148744654
358,5966.67,1,"[152.72283935546875, 324.94866943359375, 342.7964172363281, 828.7650756835938]",314.3796998961289,391.356082363599,319.2892358612225,384.11654990250247,314.28745063747675,379.2175670408889,304.1523010815847,376.9592258306272,292.5440558421713,361.88191689957137,285.74548470558955,423.10909911384226,239.1988386737484,400.9043805906394,300.41996375643697,474.8514517950288,244.7070442802411,481.2954994209839,319.63139024635655,525.9904600014532,295.5603150860398,529.4030628051911,203.53277467228665,534.5604475084864,190.0778617495099,534.6877221641422,228.85296885069457,649.0889795276496,221.2873684634829,651.2881339480944,205.96561776853113,747.9496243905655,177.87317810791265,780.8399453357022
359,5983.33,1,"[152.72283935546875, 324.94866943359375, 342.7964172363281, 828.7650756835938]",313.7622015029355,390.1494444024029,318.6938800539005,383.09909749860316,313.7126335233206,378.08357043123885,302.48287070697205,375.3877205124401,291.3520331357736,361.224498391581,282.2352116705085,420.03144887961975,242.59609457251628,404.73892304816366,299.5323003898567,476.6342923044609,251.29202083331964,488.1607051222997,320.37702856309704,529.3904980132651,301.81551506729454,538.6548108407247,202.33011315802727,535.6584477762818,190.43241034738855,536.1572620282411,228.45390382133962,650.8182696594414,220.21404621073583,653.1004853155619,205.64698554758263,747.9375256841818,177.33635960344984,781.4091980055107
360,6000.0,1,"[152.81996154785156, 324.9458312988281, 342.7989196777344, 828.7391357421875]",314.0346028731827,390.730390573527,318.96051386173366,383.4429950928659,314.03337598277574,379.4961832401857,302.74017425489654,375.90542413293537,291.74465758070164,361.4149582816176,283.64240354958173,420.9916740884382,241.4208489315478,403.32523281951126,299.32125413695303,476.41863227549896,248.59217573275117,485.4426006243619,318.4884206809414,525.5282938921947,298.97888383125695,534.2862974750623,203.10259086908317,534.3215251529954,190.14112754671208,535.4874368495113,229.12746881108941,649.969246427684,220.4635023475736,652.4123390628592,205.87266902307917,747.8285051011158,177.54080646657334,781.1879082700788
361,6016.67,1,"[152.81996154785156, 324.9458312988281, 342.7989196777344, 828.7391357421875]",313.8741376405326,390.4418169374328,318.8078571699241,383.12470243462167,313.91849878454894,379.6700698316175,302.06027251072044,375.4068910791634,291.3664751804484,361.1929916749835,282.6576335249606,419.9877888459921,242.46976750498,404.46439713404516,298.7810866015276,477.1750863817272,250.40866985693128,487.38602667276706,317.88116745259816,525.1986023198682,300.56471707361055,536.5429755360319,202.91431789580827,534.1690019907273,190.16399118704163,535.8582453651495,229.27928322666176,650.3743709019211,220.0695303013633,652.9404892458484,205.83358550334373,747.7666294272063,177.38468573018213,781.3511555571984
362,6033.33,1,"[151.23257446289062, 323.8912048339844, 343.6853332519531, 829.6919555664062]",313.05054665148833,389.28112308956963,316.9755014765425,381.8830505945293,313.06657142022846,378.31067502820696,290.55594047254664,374.3867515148264,290.734290426042,361.7550860737322,276.89627270288815,416.7445287991822,249.80158489753498,410.3013010203992,293.0412397691688,477.9897349110846,256.42701495592837,491.18388648228614,313.6848164998174,532.0209291547693,301.85672334996053,544.6514205445624,200.92459309791946,530.6059973393285,189.5568672405826,535.0596473557837,228.00931419325568,646.8054861250866,219.1672416108373,652.3589065770411,205.53072156383797,746.2774735180287,179.12934522063372,779.7022688125865
363,6050.0,1,"[151.23257446289062, 323.8912048339844, 343.6853332519531, 829.6919555664062]",312.5495144553066,388.5446474839126,315.9601879159617,381.09054074628926,312.5731612897235,377.6971016486666,284.3168467928432,373.6203327037172,290.2256579420004,361.93579614380985,273.45834954971576,414.5905493702601,254.07726363278093,413.85312218924827,289.8306300552881,478.77607640713063,260.40148833805085,494.0797093709638,311.2342807537257,535.3643586587779,303.29165345418284,549.9134388165087,199.8111336544441,528.7019250723325,189.2561829604364,534.8298741182408,227.43093155744046,645.1696458944637,218.5122091935014,652.3171221073292,205.35616615851512,745.4825777628647,179.94942386114033,778.9348434802996
364,6066.67,1,"[151.20896911621094, 323.7429504394531, 343.77886962890625, 829.8146362304688]",312.81144740340443,388.7702153351981,316.37368416939046,381.33978853222953,312.8170180701015,377.7208792339513,286.4511708615062,373.92112413715915,290.5555884450687,361.8540692547269,274.8616070952999,415.4969615598725,252.47473366126013,412.32044124122046,291.0192405310882,478.22630777161174,258.62482975776976,492.49805839586975,312.2298227531308,534.4568798229099,302.36829743071115,547.544751136439,200.21500041338248,529.2888229172717,189.34068198353447,534.740500337108,226.55456882443767,645.53460480296,218.85953022224373,652.1689885921468,205.43179082472784,745.8039774708371,179.75900968172687,779.1846447550839
365,6083.33,1,"[151.20896911621094, 323.7429504394531, 343.77886962890625, 829.8146362304688]",312.7022575085694,388.5278243217276,316.0921762484329,381.08230274358556,312.7022521872836,377.43463544567084,284.5124823906878,373.7028012926627,290.4776236699741,361.89999741136205,273.9100090389672,414.91473269363325,253.73149227318794,413.26097272584593,290.067974610538,478.32645216844503,259.64564686818284,493.09434810645337,311.5491175747124,535.6171352734247,302.592063079469,548.8878048219211,199.88080670112072,528.6640587137762,189.237819469055,534.5828332062725,225.823150092658,644.926331486872,218.71928473065265,652.0725855660884,205.38572246198694,745.5823867828021,180.06012119113902,778.9396448804926
366,6100.0,1,"[150.7089385986328, 321.4364318847656, 341.40582275390625, 828.70166015625]",310.8369467700014,388.1038716987129,314.4636061819329,379.6500691201307,310.8359524397379,376.95949595183964,280.04371989280014,369.1820896551838,290.59819763939487,361.01961554771,254.92112414817427,409.02916450012737,259.862145103075,418.1660982825197,280.191561217091,481.5162526073484,269.01618347564875,494.4136705425793,300.35161901554505,536.6951875418337,298.91702235463464,551.3056501361993,194.00557251915475,529.0315997525232,193.16851360386406,533.22269797958,211.78803352116785,643.3854518476772,224.8770830170021,652.8921934341822,205.21571035201237,745.8646042378809,181.42735637880182,778.2661620665144
367,6116.67,1,"[150.7089385986328, 321.4364318847656, 341.40582275390625, 828.70166015625]",309.82585141066306,387.7682345920841,313.4902764456225,378.78925839777816,309.8216368650534,376.5762394382303,276.8056404382946,366.754153516331,290.62219804467674,360.5898110279165,244.7059679381596,405.7232559187668,263.62202976368894,421.142759040867,274.65653370289533,483.2031771382044,274.3252348885794,495.3812941328948,294.2697175282284,537.813225226182,297.13844586052005,553.2006934223248,190.82562095572078,528.9164619358608,195.1371980426364,532.4474693919606,204.22412497380668,642.2982122109958,227.97137580862577,653.2662336774061,205.10598717683644,745.9017584528275,182.2760058180108,777.801102675029
368,6133.33,1,"[151.29795837402344, 319.5115661621094, 340.7613830566406, 829.72509765625]",308.40122629401174,386.6882918997397,313.15567070922356,377.82901816846964,310.4473447005089,376.4961174309881,279.5998896236974,367.2159352326732,290.83230696458344,361.3551024846931,236.80791251689465,402.66628299202824,268.260679825286,421.8884321346438,239.90631799327556,477.75879197392044,274.53836968977066,499.2509541219119,274.0147687540972,534.477681433013,294.74322874758224,554.7607304489866,184.44217149758532,526.5306676990184,200.45966801983872,531.1370176746191,201.4039924816869,643.8105647435235,229.03164816867437,653.1909647119855,203.91281072220693,745.3898373423102,183.6367366148885,776.5764607068578
369,6150.0,1,"[151.29795837402344, 319.5115661621094, 340.7613830566406, 829.72509765625]",307.1777510468164,385.9703956351418,312.51037572512587,376.91714261423124,310.2753094738979,376.2685442057741,279.45988293760576,366.2720953243128,290.9518886545643,361.5390732615832,227.78276886816593,399.48822234779254,272.4718792800905,423.7193061590677,219.367005338921,475.78323097249364,277.23026918221547,501.70900047869986,260.65389848609584,533.3084565491172,292.6479590454028,556.4837218076315,179.61697310101516,525.2493701384647,204.15078375636412,530.0869101302652,196.27638412509597,644.0584190961065,231.08131231261945,653.3342495194578,203.24664951102656,745.1449984141158,184.7483799001075,775.7212962271609
370,6166.67,1,"[152.4290313720703, 316.8080749511719, 340.4223937988281, 829.0787353515625]",307.3956494069642,383.2722503202448,311.53223480650183,374.4298794057236,309.1626430736256,373.40838039355947,279.01006099548994,365.3327630943018,289.3264527370724,360.5790927442446,226.0787908995156,397.57642972390306,276.48461155451076,423.3426641928552,223.55604919337293,469.9703953888043,275.00594745688744,503.13101596263976,257.88659165347053,529.6992160326489,284.094781234289,552.8445571540003,180.215630631863,525.1599655160618,210.77205075806847,531.202226752694,196.49174094934156,643.2166154505217,232.75085652568725,652.0454768626686,203.6676028836086,744.393718051692,185.27102055465406,775.4285576780189
371,6183.33,1,"[152.4290313720703, 316.8080749511719, 340.4223937988281, 829.0787353515625]",306.9124322903485,381.53734121970456,310.7159973908179,372.7089190216075,308.5075201377406,371.8287659095169,278.7109399333052,364.3912382314863,288.54983134316484,360.175555020753,220.81363868700316,395.04869678983135,280.59388258271986,424.03980602450963,215.7166825268299,466.0240936340331,275.17298267427975,505.0569793998779,249.96634512444746,527.2768521974423,278.6828704060198,551.8136618275404,178.17600665465827,524.4907982413351,215.9680284449074,531.2642339560002,194.10816328428552,642.9048451585396,234.6052993418699,651.4532881079942,203.55976007468144,743.8887818194809,186.08016490131422,774.8622429218227
372,6200.0,1,"[152.4027862548828, 316.8443298339844, 340.7840881347656, 829.2198486328125]",307.6284136217331,382.34220801588094,311.3308849444336,372.5473944340786,307.8819586042596,372.41577327953917,277.963538351498,364.0079808445647,288.88384770438216,360.26860478016806,224.61369457546917,396.9448104174405,278.0563017593903,423.2454123043862,225.30316889755898,467.9361040220658,274.3321046707659,503.69377467104124,256.0639231822025,528.4669238373101,281.15991758983324,551.5912776562774,180.5820734806697,526.2267957084314,212.24932128508397,531.676010688455,196.7239659988363,642.9960756317146,233.4794119721412,651.6654769254825,203.9535343903343,744.2253088636196,185.58192723366807,775.4339182346177
373,6216.67,1,"[152.4027862548828, 316.8443298339844, 340.7840881347656, 829.2198486328125]",307.76107874188665,381.9116725682343,311.2496421817684,371.627326352735,307.24201776160106,371.94888864929163,277.4341901658663,363.3531700133946,288.67762570184084,360.12010358564646,224.00423604845085,396.68906884566195,278.751894265395,423.1765339219705,226.41334128696104,466.9985039481707,273.9814975830033,503.9304928873484,255.3429264316796,527.8998282809138,279.7996039883301,550.9756160716105,180.82565959303355,526.7928687256368,212.86691075551818,531.9176519134071,196.90796134539224,642.891277766255,233.80322203586255,651.4863989942725,204.10331122493096,744.1525298658194,185.7196286172177,775.4520504231955
374,6233.33,1,"[153.1470947265625, 313.5168151855469, 337.1689147949219, 828.9937133789062]",307.01453275768307,380.2350771751772,310.7007908767393,370.0414031869484,307.8186981280006,370.1794269205042,277.70522272230477,360.34032025951825,289.07439647551365,359.8545387577204,223.69797710364122,386.0017299638169,282.2953258860813,424.88523808456887,228.5706606727413,449.0860509882897,271.9505290986722,500.34906201123766,256.1525987675841,516.8874734767205,269.70429629752357,540.6412848500918,179.95757745971449,527.2349975565608,221.9324256604229,534.295930348191,194.18920366474566,643.9873123459923,235.9528090566204,650.6767331027431,202.7049732633012,744.7758103260416,187.0162997426956,773.122348796873
375,6250.0,1,"[153.1470947265625, 313.5168151855469, 337.1689147949219, 828.9937133789062]",306.6956541800885,379.164592445068,310.37939453858894,368.7793664185582,307.80358747319394,369.04356702736266,277.58693267514485,358.474471931988,289.1778584459542,359.64591622756353,223.24423528655493,380.3885469317753,284.4535066124375,425.72928742957885,230.21862498092966,439.4305357255589,270.7369249504772,498.6248619097484,256.2177203632569,510.95591998603044,263.85787974378826,535.0343259498331,179.63023494317773,527.7374155358458,226.88868586656196,535.6349019659149,192.88240820001982,644.4992359027179,237.21429844941068,650.1737989122719,202.05967201464532,745.0605123245235,187.7492227746696,771.9346846104684
376,6266.67,1,"[153.31967163085938, 313.12005615234375, 337.24578857421875, 828.9656982421875]",306.88302619777625,379.3446665779769,310.6439228003784,369.1801877415253,308.16955872406254,369.2497348903911,277.9273827683854,358.95654966405715,289.3470744647658,359.46048738608965,223.6802488051519,382.89350186969324,283.6963554607538,426.2773060453798,229.43728177206822,443.4080732587952,271.33678089273775,498.83777732733995,256.5576477234963,513.7403717210589,266.18082857791137,536.7182953555555,179.70692647383143,527.1914861341429,225.29333201004667,534.9576338851042,193.2786296380147,644.2519729869489,236.8248813863512,650.2572304880326,202.27660720724361,744.9287737765495,187.55239057298485,772.2247196064235
377,6283.33,1,"[153.31967163085938, 313.12005615234375, 337.24578857421875, 828.9656982421875]",306.8241469134664,378.91644167654874,310.62344459115894,368.7721587167598,308.35016344634874,368.80311125973356,278.04469167837624,358.29654508638015,289.4843062841041,359.2637766299088,223.6834659736545,381.4496179054393,284.3572851516655,426.9693204474146,229.8376065841449,440.7541973527319,271.0545303988641,498.10843761844154,256.7639035820099,512.2851689153279,264.53002037944833,534.8557986339293,179.5870870549926,527.155495703218,226.88482575064788,535.2611086528555,192.84646660885653,644.3739948859592,237.2385011355299,650.0554409999032,202.07413183861544,744.9996009691889,187.8078115418862,771.795969575738
378,6300.0,1,"[147.88455200195312, 311.4062805175781, 335.5321960449219, 831.3909912109375]",305.46494825126,378.444905125844,308.2353172957042,368.29463587245806,307.86614775210296,369.3366090354408,274.2859585299281,355.9501813076791,289.8907911060708,360.3783479468481,218.67448762742592,377.6719216276263,286.98402330961346,424.76511828356865,225.05826403855625,434.97151309553374,268.7961147914874,489.35204312081123,246.51397253902448,488.61838474100693,254.86999622360236,515.5200988246414,180.54009553169536,529.080270379269,231.00440922233267,535.8014393782461,192.23662143599077,644.9342911143617,239.9424033551954,650.0620612900757,202.2681221420738,747.361611210836,191.4614625200274,769.7830922727285
379,6316.67,1,"[147.88455200195312, 311.4062805175781, 335.5321960449219, 831.3909912109375]",304.7382532202664,377.99443630350424,306.9988660191856,367.8509163336755,307.705417885924,369.39335443854407,272.4126165541179,354.4240993276714,290.16630541050756,360.85508313914676,216.10355020968385,375.0294424264696,288.6545494670292,423.9696988586691,222.79842436886665,430.71074928119094,267.4989488827722,484.50018268467426,241.35015825801187,475.7557969121542,249.10582893363406,504.6837450911941,180.97124745438234,530.0512862548292,233.8942748553671,536.2265582135212,191.71320472293812,645.281401175181,241.53226236077822,649.9673065305512,202.26926291832476,748.6091401774177,193.46214050009067,768.5407689344448
380,6333.33,1,"[147.9755096435547, 311.178955078125, 335.4393310546875, 831.759521484375]",305.0333549909489,378.15301048952347,307.434328285553,367.99092583637565,307.7518466619551,368.35487634098945,272.9570362365407,354.96080387993504,290.08157097367865,360.64141961327283,216.8420154434112,376.189758266122,287.9717206750537,424.9296371187529,223.3127842659803,431.7803465766494,269.0507312109872,485.12786123188675,242.81287898258046,480.0538258093907,252.44381962773986,508.5479704396516,180.82668746734336,529.7941775623499,232.4741315144445,536.0196881538382,191.97106695509774,645.2634091725863,240.91493471923133,650.197604055479,201.25680010045784,748.4385192210295,192.73232265852184,769.3027630319301
381,6350.0,1,"[147.9755096435547, 311.178955078125, 335.4393310546875, 831.759521484375]",304.8314325701845,378.0153329077847,307.0565354355814,367.8469968354603,307.6975089681002,367.849138778515,272.32540405491056,354.4941241911755,290.17206936108016,360.76358104213824,215.97071523813875,375.5003118758516,288.43361492291353,425.03573121662384,222.47771314673054,430.25714027713366,269.2167231436837,483.09017282136995,241.05230893364018,476.00455743673615,251.35432267945404,505.26151434146584,180.962166276637,530.1344553751177,233.15047029393557,536.1202312402961,191.84889811317137,645.4230107556891,241.3712306757056,650.2697890783977,200.7373761196549,748.9577172361417,193.33067738097907,769.0898135288073
382,6366.67,1,"[151.73934936523438, 307.20477294921875, 332.2740783691406, 835.17041015625]",305.0709619463631,375.72871030199235,307.5547374354461,364.3819955366295,307.7265538652324,366.4365919388842,269.5417542798043,351.35219744895613,291.9180279679402,359.9894310417211,212.84820013953623,373.0636783926488,288.49644804821025,420.16662144835675,225.66667238961168,425.0439632518065,272.30806475405416,472.50100270213176,248.9384345493498,458.1682207609813,253.01200162610274,474.10976196852863,183.4851421698832,533.2135509804955,236.31206480977974,537.4152623486372,193.85349100115346,643.7645319413974,243.03412716875863,648.8498240708375,201.72227479023246,749.1397405469535,198.4832088305473,766.3673561927801
383,6383.33,1,"[151.73934936523438, 307.20477294921875, 332.2740783691406, 835.17041015625]",305.0957595656225,374.48738130182886,307.62683648486376,362.5324360466794,307.7150396562898,365.46513685745407,267.80489267493147,349.5115690680992,292.8587347128848,359.6512664179395,210.82072493565167,371.4769147179507,288.7533931842849,417.7175590660224,226.89825572975457,421.6256682553237,273.9764526461704,466.071459306111,252.1321975495258,447.03821401748974,253.33339445823,456.5122958564877,184.8467875463507,534.9604260341359,238.2647768737769,538.1292684994762,194.82358072033136,642.9904069810405,244.11010691367866,648.1556732967919,201.9754381996983,749.485772968487,201.42048965319486,764.8655780559175
384,6400.0,1,"[157.0391387939453, 303.729248046875, 328.8052978515625, 832.6192626953125]",304.94054207546515,371.0839240240159,305.39988942571756,357.1725856540216,306.46189926172906,362.0962878581332,264.0248708724121,344.2424911849058,290.1892639449831,359.05093962047175,207.128496407923,371.54725030548826,286.15249166540025,413.5898889444653,224.36893949572448,401.37907958582315,274.22060100005115,422.5563648506439,252.56036572299277,389.6757816355341,254.38503700666362,394.45621579875205,187.1869731530312,533.9159917895487,237.1343690987185,537.4801246007189,196.32298756043159,642.9145522773981,243.32552831591656,647.0326121451736,200.6529950874425,750.1660166022992,205.27709520379636,762.1275441794949
385,6416.67,1,"[157.0391387939453, 303.729248046875, 328.8052978515625, 832.6192626953125]",304.8728878503907,368.7321729731557,304.29124840484985,353.5202171156813,305.8127128529058,359.89358341090406,261.23868663482347,340.6410857185961,289.27586205140045,358.57813420708993,204.2460401102354,370.8115367650496,284.94170892613045,410.2787301419641,223.66900662529468,389.3181390241874,275.1575304467646,397.0804891512424,254.3337793800627,354.8018067765349,255.0814702079882,354.0257726709434,189.05117550558325,534.2293111068772,237.5036578803794,537.4940465386427,197.56492303869757,642.4990437314402,243.4459657686984,646.1181823312799,200.096961261468,750.6836926323738,208.68652120868103,759.990851987024
386,6433.33,1,"[157.2411651611328, 303.761474609375, 328.8004455566406, 832.7425537109375]",304.9741551808564,369.8967531613694,304.68507849644334,355.279808983519,306.09937910416454,360.91900575225065,262.7521075180096,342.3806224658872,289.3082533288765,358.87010609214354,205.88079424502433,371.61646984873835,285.29900078465994,412.1530345190822,223.52782024485367,394.1234622483124,274.38612737654927,407.975757207306,252.78186015381954,370.1120995086811,254.84595649013855,372.16806965565604,188.09870539814804,533.5892877382903,236.7968009782669,537.3017265845898,196.9342626059419,642.9653928161429,243.11801184507505,647.7667916534368,200.24918031326237,750.4996478550531,206.73142304408785,761.2372760052491
387,6450.0,1,"[157.2411651611328, 303.761474609375, 328.8004455566406, 832.7425537109375]",304.9932553921625,369.3509133442618,304.3480739557319,354.40690558359813,305.9308262639878,360.37419700230004,262.1741069412846,341.5222087391457,288.8805902341424,358.7900736630632,205.31827896272935,371.6719989008171,284.89354704854566,411.5050168064265,223.11484741728842,390.72466787577184,274.4456944038682,401.1793097604387,252.84745517787476,361.0116728278011,255.06376202638538,361.8193117187832,188.51632604623236,533.4129909901642,236.61340474610282,537.2097271731673,197.21447355882336,643.0027871662727,243.0081652407778,648.168682986114,200.05688975870882,750.6569353429587,207.3857461298434,760.838078705778
388,6466.67,1,"[157.29429626464844, 303.7271423339844, 328.8001708984375, 832.6094360351562]",305.02326903526136,370.29018949011004,304.8448863096947,355.8966053727525,306.21806171105914,361.2628693237982,263.3306865224818,342.9919108641037,289.33896734966544,358.9410944656463,206.5123860429162,371.87202735392253,285.4490666847359,412.800904974086,223.504909765597,395.8745704415433,274.11996056606165,411.988337594815,252.23314010970066,375.7699553229293,254.77747168484734,378.87499569641705,187.77595372907743,533.2931761955286,236.56244700222118,537.1681475351697,196.729349517649,643.0555141906465,243.0207101201899,648.2854918476694,200.33509707823325,750.3339148563624,206.03631726695147,761.5992361967882
389,6483.33,1,"[157.29429626464844, 303.7271423339844, 328.8001708984375, 832.6094360351562]",305.0479741477367,370.50707292589874,304.93611198809697,356.2370835771126,306.2835918204657,361.45426526967793,263.64352858260156,343.32916679536885,289.36635523291636,358.9797259502551,206.85203379424445,372.00176815507797,285.53714796861556,413.15123503584067,223.50435833596325,396.86620085700145,273.98164545048894,414.2336792810799,251.94954810044837,378.922842677145,254.73638454384462,382.6005629989271,187.59885437999708,533.1458873500652,236.44706829670898,537.1020426225987,196.6165010658899,643.100783068737,242.97372111954792,648.540971024568,200.38444399708163,750.2445266166872,205.66155693943074,761.7959718765494
390,6500.0,1,"[163.38821411132812, 298.7505187988281, 327.19525146484375, 831.3135375976562]",304.0274246036825,365.85606630103075,302.950780965542,352.6501766647416,305.3233933138246,357.82734023798514,265.713971432314,340.73289302036125,289.47994132076093,357.35927664667753,204.30992653362918,369.3125244557222,285.60286944843017,408.73974952913306,202.94172668737252,401.6784987598042,266.4068028902751,409.27019397092005,236.81021815475518,372.15268897562726,245.89844567931368,372.9099130277243,189.03361864392093,533.6795894568993,239.4212054751136,536.5359876573968,197.06298649405318,643.0623366217061,243.801833566236,646.2061070770278,200.9688523396994,749.7488908679384,210.38197221486604,759.3377322859207
391,6516.67,1,"[163.38821411132812, 298.7505187988281, 327.19525146484375, 831.3135375976562]",303.51530966195384,363.57290729271574,301.975532293601,350.9736353054256,304.86213151866934,356.05772958959204,266.9294790249374,339.56355190745825,289.5515987268245,356.5458403284026,203.16956759754356,367.9944961386906,285.6794672233341,406.64451469854015,192.38093814352524,404.63234088591054,262.44924904566733,407.81323892519356,228.89704229771692,370.2093182991982,241.33948685072798,369.74520298098076,189.6843373836643,533.8820427509625,240.89253492144545,536.2131192731914,197.23739975585104,643.0646111298709,244.20427763289027,645.131242372862,201.2929951666225,749.4508627446914,212.6239832418392,758.1709304203978
392,6533.33,1,"[166.50082397460938, 294.29364013671875, 324.62957763671875, 825.8945922851562]",301.66336323707384,361.48100234373067,300.2399027895407,347.6114617100495,305.1122680074047,352.76719440158564,267.72069733382097,338.20263141017097,291.8132115466343,355.1577682703567,204.74337075271703,366.70720435634325,284.72444966486785,402.2535674158944,180.8769583938222,415.5942435066066,256.4011918985785,405.77542069785477,212.38676216467906,375.52347817967103,221.60081453175434,370.9566697743778,189.86037463340034,533.0610312435147,242.86160193388048,536.5826369010321,196.45431005474833,643.1407307106065,245.39444431534105,645.4503317300274,199.33677308536497,750.5711997527515,215.563379903303,757.3031091851128
393,6550.0,1,"[166.50082397460938, 294.29364013671875, 324.62957763671875, 825.8945922851562]",300.463139990908,359.2960672599444,298.87413906276197,345.06921630179465,305.01636489583257,350.21646999426775,268.71829917986616,336.9348992928681,293.0095824151711,354.04921153616743,204.99694642562494,365.4049616549147,284.27123224524667,398.9793046084833,169.83176736385414,422.66085130366224,251.3700010324648,404.02014695754957,200.05830056400896,377.3074173244475,209.24588505830485,370.03946895790216,190.26730728560653,532.7378552789173,244.5885585668943,536.6153629111637,196.13697062333037,643.1809304416943,246.2014455821647,645.0913715091252,198.48977010014804,751.0016131072945,218.16355302194418,756.2898572675645
