frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
409,6816.67,1,"[170.59117126464844, 342.4237976074219, 353.03045654296875, 883.7708740234375]",276.4693540642688,405.1793198203181,283.50403359938036,391.4807687002459,305.7923073410921,409.41184508822994,284.09851855504184,394.98211258999373,324.3255813258968,422.48132511501154,237.55590760824052,429.4647139947186,305.19961389953994,454.0781359250141,183.80171605283087,445.259302517895,252.428688974535,419.037862117676,203.57889386424498,389.34070497793937,225.0601746822109,375.85480514634,210.38918144244792,580.5781736705104,265.88206662405184,579.978368851044,220.5940309846972,691.3566427385348,269.5333143013912,689.5800259142188,231.2856035344698,795.5395444602528,271.4788735072896,791.6963942975843
410,6833.33,1,"[170.53317260742188, 337.9413757324219, 353.1009216308594, 883.1219482421875]",275.445249350634,405.417903004254,283.31415084013264,390.75620979316545,304.86633294832876,407.26922029159425,285.4511174641819,393.8114076459747,323.37593917754856,421.58993473577334,238.05689133417061,429.4908292323934,305.5477366290565,453.4623728290934,183.36557553452826,444.0329256108321,252.44358687451447,417.63907841272174,202.20063387935988,388.09737043613814,224.74999933121026,374.6967786681286,210.01920218438417,580.1302517185228,265.8479177621445,578.7925894472203,220.51812296634714,689.503471294936,268.60793390739053,688.0194709796916,231.18480826342048,794.4734060848547,270.22486307449634,790.5310786933627
411,6850.0,1,"[170.53317260742188, 337.9413757324219, 353.1009216308594, 883.1219482421875]",275.1350363254174,405.3453742756984,283.5752790671518,389.6742221166691,304.96597251037286,405.98298432112955,286.07654982613434,393.16561042712954,323.1725687485099,420.8360494667196,239.002114850575,429.46342738917843,305.4637711535908,452.8231920719129,183.10437758762336,442.53091321691096,252.33189773447802,416.47246145814717,201.44823138352282,386.5037393747805,224.89120361476236,372.9853741476784,209.8992898679033,580.1574450178621,265.89872218058235,578.0669613882261,220.357633002762,688.6429581103966,267.9874080583049,687.1082382385014,231.04119955679835,793.9967763744481,269.9172576592744,790.0690717099475
412,6866.67,1,"[170.33807373046875, 332.58953857421875, 353.63104248046875, 882.9965209960938]",275.31580906751134,406.0578081194181,283.5474670271959,390.93802964161466,303.8950684151702,405.95517433770345,285.1623355900442,394.950860401363,323.6502240153047,420.8442091347493,239.2842560969227,429.1368701134409,305.05542433180403,451.96378509904963,182.72739905596987,440.03713169004845,252.51441107021338,415.57581601687826,201.36909884792695,383.65583371497866,225.5834086159609,370.1827950360463,210.7179587705577,578.5783602593691,266.0040499789018,576.9674591601357,220.30450166515044,689.4100069270363,268.4652942812712,686.9187928088367,231.04578662839154,794.3884384884467,271.07358912372297,789.2738342728976
413,6883.33,1,"[170.33807373046875, 332.58953857421875, 353.63104248046875, 882.9965209960938]",275.2577556519885,406.3884190927185,283.66020181840463,391.0607913525744,303.3935422176494,405.3152385796834,284.99703895112293,395.5535961383948,323.7966135693169,420.4816935686436,239.88893498343236,428.95582854760045,304.8048636531244,451.21150094806796,182.4067387193093,438.0257682433694,252.55381792195675,414.5478505588562,200.96247315805084,381.4180345040535,226.00759488219606,367.9109869818494,211.08008135129884,577.7806040895185,266.08285641920156,576.049817460766,220.19914875649673,689.3853741820008,268.4088889786704,686.3782543298306,230.978288049763,794.3577445711317,271.51782984492985,788.6406873772465
414,6900.0,1,"[170.33348083496094, 332.739990234375, 353.75604248046875, 881.9454345703125]",275.4079517450181,405.2050254155693,283.54706962863264,391.41774049681794,303.4826032361884,405.9428764421975,285.9396214726993,395.6095290527008,323.76228804718556,420.8158156136634,239.47204334599016,428.9696088287851,304.8806939838622,451.56606554154143,182.78423609724652,439.0750348695629,252.64722893696342,415.2322842934549,201.5021318362842,382.6675409540504,224.845332535711,369.2355692247354,211.15528908133078,578.7928271870225,266.0840788179584,577.3611749396239,220.4103150071978,689.1740207958745,268.67830321453215,687.444432787436,231.1530759188092,793.8269704585638,270.4233375104778,789.3952819615731
415,6916.67,1,"[170.33348083496094, 332.739990234375, 353.75604248046875, 881.9454345703125]",275.45685074704323,404.7580765344913,283.54380405168655,391.66077577924085,303.284389785812,405.9539389221972,286.3433074709513,395.9314387545641,323.8158662691795,420.8110779706971,239.55206583358756,428.88862352562364,304.79776062764665,451.3822348284682,182.82213437580197,438.6355444505276,252.71437115220803,415.08376981100054,201.58149721337693,382.2207460713315,224.4547533044166,368.81078899496254,211.3700584359968,578.9246369964667,266.1230397822048,577.5882987308473,220.46751945355803,689.0534923913026,268.78923173934425,687.7290691762139,231.2100103892574,793.5394462311946,270.07731840630686,789.4748489025445
416,6933.33,1,"[170.28369140625, 332.9408264160156, 353.7740783691406, 880.4553833007812]",274.3169113966752,404.7585927544222,283.43832522109085,390.4639475602222,303.3989377992637,405.053236294356,286.20669160247235,395.63310817584926,323.58006373399905,419.7815112968963,239.36316561508394,429.9954959910163,304.787650266751,451.56156587500703,183.10922131202375,439.3580382543289,252.69145762990195,415.43986906141396,201.8385937654604,383.1664643827165,224.50546115336704,369.7956796417201,211.29654607354675,578.7037699337711,266.06091422799676,577.3840894638191,220.57919548411778,688.3611385635788,268.7458520906607,688.1973693788425,231.281485452548,793.7326454676595,269.99248495325463,790.8767965599365
417,6950.0,1,"[170.28369140625, 332.9408264160156, 353.7740783691406, 880.4553833007812]",273.7552488816721,404.541452215529,283.3825651405118,389.9675002696073,303.36135183321977,404.5960360485645,286.33289031513976,395.6364759616737,323.48502229399816,419.2504437567651,239.3050752506945,430.524568598354,304.74211721681553,451.564247141825,183.27509746456408,439.5153176555386,252.71234917732,415.5505132153148,202.00923800784804,383.43483398519646,224.34151736718331,370.0948757096098,211.3632602092845,578.6544525734525,266.04795935529665,577.3896899790981,220.6643753512043,687.9469330605754,268.777531294226,688.5763315071813,231.34588765517904,793.6920103541541,269.7806051179356,791.635509471158
418,6966.67,1,"[170.17086791992188, 332.9790954589844, 353.9913635253906, 880.251220703125]",275.04165133735927,403.66817272938306,283.4353859944378,388.9431163790253,304.56719080005183,403.63512953724853,286.1895854724586,394.4344272084573,323.51518671163404,418.3115750664891,239.34577297326578,430.3916917980727,305.90984923136426,451.61548200287734,183.28437376548038,437.4175942520658,252.72919439351097,414.47250970844067,201.99589274941164,380.22900199177377,226.77838011589034,367.97520923966573,212.4284670909187,579.6634663604818,267.17783381555665,577.2518064910089,220.67727433303003,690.2099881432301,268.7701544944352,688.2672515367592,232.45923309037622,794.7656065606423,271.1016115518402,791.2474326488131
419,6983.33,1,"[170.17086791992188, 332.9790954589844, 353.9913635253906, 880.251220703125]",275.4291147904072,403.1140535001494,283.4353907198631,388.17553233485444,305.16820083135207,402.91923671058925,286.1773730216008,393.818719281216,323.48444827651656,417.5710697265283,239.3384180214054,430.5808015890206,306.4874227264336,451.6430993395094,183.36982364073793,436.4167532657911,252.74800783323047,413.9726902803803,202.07204398649353,378.71309722878914,227.950153990769,367.03213012555983,213.00798538076958,580.1576848555991,267.75181122833663,577.1837167433607,220.7253323097703,691.1707654386609,268.7817753842607,688.2928502101312,233.06234971962618,795.297216415249,271.67698875957075,791.4171792989536
420,7000.0,1,"[170.61769104003906, 332.2624206542969, 352.4334716796875, 880.0135498046875]",275.0619824855794,402.8155843305469,283.0135360743947,389.1257886391521,304.5770594978368,402.7520564742005,284.59889251834056,393.4553168975453,323.1141874491019,416.3483633137001,238.8878414927882,430.92116201707665,305.9069473034199,451.1303254706084,183.87268254333054,435.0459807299085,253.370924047115,412.4530611784873,201.49042562383366,377.41532981815857,227.1776839316159,365.5450236095796,212.32071650405436,579.6167307844113,267.1332123920206,576.7886524757901,220.19515449666733,690.6976657235938,268.3155573654937,688.9193103819267,232.38328759409416,794.8969009127563,271.12988829582036,791.943113163928
421,7016.67,1,"[170.61769104003906, 332.2624206542969, 352.4334716796875, 880.0135498046875]",275.06190197207866,402.3927614107927,282.7968830036218,389.24045002983115,304.56580652099655,402.31797049777754,283.7822788667454,392.9691876090878,322.9090776989199,415.3602099920183,238.65285758048964,431.1879508450932,305.88977206516114,450.88040963919053,184.17250461514277,433.8551509468638,253.69999153061826,411.4294896858322,201.22876070292827,376.0114556542084,227.35093641504906,364.32254385608087,212.2496404615357,579.5793071675484,267.0947085853361,576.5526357273754,219.9462431500879,690.9220349775114,268.0817705862799,689.253498450369,232.32790510607964,794.9498941760979,271.1287853886975,792.2957898194786
422,7033.33,1,"[170.64532470703125, 332.2376708984375, 352.4463195800781, 880.2308349609375]",274.94903915134074,402.7157414264003,282.88561393363403,388.373568495316,304.3928425580149,402.7004106030701,284.0538212233686,392.22942020864264,323.0196188271029,415.92050397456154,238.73355558111388,431.0586414638589,305.72719730781023,450.9677542871213,184.04234960318027,434.57270441855434,253.60954048534526,411.91532542562663,201.27480426418725,376.9500436556179,226.89705392629475,365.0041729780274,212.06837964285333,579.4883501640252,266.9256413990845,576.7147266510723,220.00504344705175,690.6318630197255,268.1662152037714,689.254631257074,232.14109889407018,793.7978417019721,270.9495614281243,793.3783931630745
423,7050.0,1,"[170.64532470703125, 332.2376708984375, 352.4463195800781, 880.2308349609375]",274.8910360981927,402.67594667082165,282.82579944265643,387.9841307910857,304.29853833638606,402.68567466035176,283.79606082697313,391.61302790324964,322.9766205017061,415.72759950500733,238.66069903227438,431.12200286791534,305.6353480394166,450.8910481014809,184.1213447980429,434.3619787621446,253.72315237824154,411.66695265347255,201.17117172614917,376.7492071042954,226.74822353005848,364.7596021229407,211.94071509614275,579.4234329642835,266.82008308079514,576.6831693430313,219.91416610695507,690.5919751001101,268.0958651474285,689.417769388028,232.01822004026772,793.2319496878699,270.85697942261066,794.1059442875344
424,7066.67,1,"[170.8430938720703, 333.0977478027344, 352.3154296875, 882.666748046875]",274.96734486974356,402.60556778283654,282.99675818819816,388.89899547180755,304.4590962049868,403.7144659643091,284.2370497485239,392.8131410139785,323.2334393255286,417.03307276279014,238.73753895604494,430.8481780929497,305.80036671385113,450.8854871118074,183.83797964037086,433.5819383207576,253.58377232520257,411.8890190957755,202.28057967604775,375.90417102012805,228.88293597567275,364.93888248926504,211.9137487960314,578.5414887555928,266.90487401742695,575.8538927337077,219.95693094793955,690.9768852471907,267.13843164630634,689.7011653195096,232.03180461003896,794.0758629170631,270.93445063846804,794.461999723604
425,7083.33,1,"[170.8430938720703, 333.0977478027344, 352.3154296875, 882.666748046875]",274.97832144808024,402.5500656821495,283.0554638114944,389.1794191000426,304.49568360889333,404.2356629156701,284.33815180195506,393.12966637592416,323.34442056605843,417.6097024998357,238.74156325919563,430.73836801026005,305.84043923325424,450.8453195511965,183.7308744405843,433.078824975069,253.56745305799186,411.8822536707181,202.7999383453848,375.3724876019873,229.90688350917992,364.91199240147364,211.83780067828857,578.0569642568161,266.89707493580414,575.4126441452892,219.93468932493226,691.1551643740122,266.6124948294213,689.9260652408507,231.97901040209968,794.2340162084712,270.9292042682885,794.99875874364
426,7100.0,1,"[170.83551025390625, 332.9860534667969, 352.36090087890625, 882.4672241210938]",275.00900353655084,403.5818933875586,283.0715546105466,389.13205907476066,304.5274691366754,403.9849295845169,284.41012329423427,393.14979203461405,323.33387030513103,417.4025650732483,238.7842141119611,430.64431902534494,305.87016320168925,450.7765293125039,183.76105705687442,433.1962368050506,253.5495147760116,412.970714995659,202.7050509771478,375.5024981056704,229.67439843546265,366.0112778768991,211.92671130174722,578.0992936213282,266.9508794430944,576.5333579650008,219.99384515103566,690.9772395788204,266.80787238067245,689.664076680087,232.0567552344253,794.2309852188437,270.97719802559806,794.4346768126368
427,7116.67,1,"[170.83551025390625, 332.9860534667969, 352.36090087890625, 882.4672241210938]",275.030100436239,404.08482022263365,283.10837418711,389.2441401488162,304.56159040145945,404.1096799345523,284.49626452513394,393.3140929565404,323.3824356101831,417.57666904431284,238.8080761707519,430.5426034996217,305.90492093042684,450.72166176705844,183.72445989300758,433.01181169132286,253.5323640180336,413.5264342049699,202.90894624326032,375.3106462919726,230.05306951303578,366.5627670607165,211.93543104731881,577.8853498061022,266.97471862467654,576.894299292082,220.01340748725562,690.972580119788,266.65238693253485,689.6389212682878,232.0710030379547,794.3063577697482,270.99929462676624,794.4060678667754
428,7133.33,1,"[170.85186767578125, 333.83221435546875, 352.21966552734375, 881.9503784179688]",274.94137785049713,403.40605953634554,282.98200053676555,388.5949534518229,304.39992421745626,403.3431148860499,284.33783642719635,392.6286573913617,323.1524028566519,416.7488635296563,239.8945611657642,431.1072081518396,306.8389145155106,451.2071965354753,183.8797710420905,433.7319291953742,254.60798186282395,413.8957280321314,201.6375135667301,376.1605074436972,229.59980479662312,367.0360055553116,210.90929514245164,578.3124042707001,265.80830654372755,577.1384714977025,218.94900799722828,690.8779102143724,266.81872609026397,689.5368712598836,230.99416245717705,795.0841286226804,269.8243379232274,793.9835762380403
429,7150.0,1,"[170.85186767578125, 333.83221435546875, 352.21966552734375, 881.9503784179688]",274.90607385136803,403.3020973656576,282.9350076219259,388.31606395850014,304.33349330750104,403.01010503615026,284.29837217091364,392.35655213780024,323.0578862591499,416.40840858335804,240.46416324939722,431.34770017506634,307.3355002190201,451.4298678630761,183.94173381317958,434.01205749365255,255.15205328826892,414.35570322047545,201.08371249426065,376.50365674869306,229.55121174747663,367.54730688732906,210.3865355371382,578.4276632283775,265.2208585683696,577.4394427440762,218.41187111887297,690.8270233480717,266.82852275905964,689.4722244559537,230.44805100093544,795.5202376622595,269.2316539865585,793.7526777143718
430,7166.67,1,"[170.85821533203125, 333.80743408203125, 352.2343444824219, 881.8851928710938]",274.917034164201,403.13394113305446,282.94353182877103,388.33628430175065,304.34741863521685,403.0411159868007,284.28745246678733,392.3564187686634,323.07398342029,416.42370657149337,240.29674400248615,431.2853449562497,307.1819225549019,451.3553220217745,183.94938094156777,433.96647838635954,255.0055606748406,414.00120197474047,201.1896323410591,376.44541000598906,229.44486248085434,367.1818982874666,210.5503690752606,578.43250477804,265.3953491404443,577.1897938068789,218.57573422870558,690.8017579792481,266.8878526536457,689.4582532190086,230.6156940181997,795.3162964689324,269.4080272127792,793.782878438883
431,7183.33,1,"[170.85821533203125, 333.80743408203125, 352.2343444824219, 881.8851928710938]",274.9054905093096,402.99701028857817,282.9250512999666,388.21101111396564,304.3222569409429,402.8950593015313,284.26264807156343,392.2239923587471,323.0362756430492,416.2659585936385,240.48782796315206,431.3703012237889,307.34459849577985,451.42534907678214,183.983448380092,434.07933044623866,255.19497343173668,414.0428797838201,200.9746495818386,376.5824110324411,229.36660709478136,367.2429404695123,210.38022877297814,578.4910557568671,265.19921622862404,577.207978504593,218.3986156954543,690.764029756708,266.9230885097127,689.4196322839382,230.43615133327353,795.4236896318821,269.21031430569565,793.6860748093964
432,7200.0,1,"[170.78846740722656, 335.9484558105469, 351.9150085449219, 882.2200317382812]",274.72505675115855,402.4533927988133,281.6329066916029,388.86057144515763,300.78871755385705,403.52968353022044,284.06221158680773,393.958516860107,322.75370258364944,417.9664732388846,240.13164753918238,432.75740357266,307.9370742090115,451.67263479219497,184.00215489656458,434.3410760466382,254.80827941136786,414.31773887583984,200.137707501002,375.8749003024482,229.33379281305398,366.52500168015723,210.58991958314212,579.5307783516793,266.38653730008434,578.1989226730385,218.59360741275188,690.4895028058603,267.83094997205757,690.2498345344904,230.60235818576726,794.6544970907381,270.38906064564526,793.2124769206059
433,7216.67,1,"[170.78846740722656, 335.9484558105469, 351.9150085449219, 882.2200317382812]",274.62677481309373,402.1075965399578,280.9602999975089,389.13323589779156,298.9617293941774,403.78456758023435,283.9472063709193,394.7849158265015,322.59023732403807,418.7630885215297,240.0416684165233,433.5111137420311,308.3204859635502,451.83369803928497,184.02833329966873,434.5303965900524,254.70181625949212,414.47917351945284,199.6032999636598,375.5781784614261,229.27887498969406,366.1859761804385,210.61485227775867,580.093237729083,266.90091625984877,578.7166954745161,218.60759660968066,690.3301599075363,268.31434735731324,690.6574222880741,230.60038494218185,794.3116949044048,270.898267265766,792.9221599559338
434,7233.33,1,"[170.42523193359375, 338.44573974609375, 351.80511474609375, 883.1925048828125]",274.43492521619436,401.9717094156215,280.92602041542546,388.84034063423013,299.2295817752367,403.47050078590865,284.8365209617868,394.317910846727,323.4096754194573,418.2586298820083,240.94962887242468,432.9015653577313,307.8487360159235,451.36239155767623,183.99177871043034,435.1686203633098,254.48858353499034,415.1962612046965,199.78280460702754,375.3938994321355,230.29433817115955,367.15501576096875,211.68131443413355,578.1200349948454,266.60961602196187,576.7738183678,217.47535425330045,689.4436421519995,267.94892397628826,689.6029458477367,230.53920217553815,794.2836894750568,271.69289034319956,791.8594500435576
435,7250.0,1,"[170.42523193359375, 338.44573974609375, 351.80511474609375, 883.1925048828125]",274.28858896392626,401.73371792210867,280.5812446405518,388.8225459192277,298.4784581482844,403.4331840586384,285.2373125517131,394.4800456817418,323.7510079419259,418.38704190044615,241.37216980916799,432.9551355888547,307.792955322534,451.1986834680241,183.98573881329602,435.58848784059455,254.3272858531688,415.643067163389,199.61504683599017,375.15492577325404,230.7891447479158,367.48778403217,212.24115400395368,577.3802334698831,266.7102156717252,576.0278549028644,216.90066385838637,688.9108380652212,267.99638548035193,689.2596492355559,230.50682020889278,794.1025600553479,272.3486806471415,791.1724488627825
436,7266.67,1,"[170.46551513671875, 338.332275390625, 351.7113037109375, 883.2315673828125]",274.3471791704374,401.8457293767711,280.899488549208,388.65158079632465,298.228691492427,403.27756687624804,285.14177099496897,394.0648220954953,323.6987778517543,417.99767678327436,241.25138414621048,432.6062029195768,307.6652244875343,451.1241356518747,183.93869753620277,435.3272424014708,254.38856487680533,415.37890969936797,199.81413864898718,375.2440606790313,230.6323025364319,367.4200662582152,212.03302170511648,578.4598487685008,266.4811588891102,576.0311787391447,217.03429184605184,689.1117612057429,267.79414848493354,689.2076646030076,230.48808487749406,794.2869215700027,271.9578631842649,791.4881477180684
437,7283.33,1,"[170.46551513671875, 338.332275390625, 351.7113037109375, 883.2315673828125]",274.30608868964,401.7874917838386,280.8952252611503,388.55512109173526,297.7350538998276,403.17949360861394,285.28765667748365,393.9304382046087,323.8379851775252,417.8601697280518,241.3948843603128,432.4530564166862,307.57249176654284,451.0062183391932,183.9116002222232,435.3973051011146,254.34157774920345,415.46058030971835,199.83478684424315,375.1735964416239,230.7924364708423,367.5471536083838,212.19844762886055,578.654460146416,266.41245416620933,575.670032932892,216.82337836440453,688.9557834621621,267.7133702713463,689.0139794866664,230.46271152585658,794.293500343671,272.07613850599256,791.316111464114
438,7300.0,1,"[169.5718994140625, 341.4203186035156, 351.43994140625, 884.5728149414062]",273.8552923894879,400.98828818581137,281.5746123355233,388.81575083639734,298.65510024771896,403.4087999872242,284.5635329563523,394.1258887140073,324.12462615315917,419.09495129426386,239.68976221394746,433.67991745097856,309.19759701597474,453.3387203788558,182.5565043604996,435.33402070969987,256.1298968223552,417.61669384437363,199.56936649072168,376.6280817664115,230.17515889983568,370.9453359621355,210.51630150329305,579.6677483387457,265.9052127749577,577.947192353837,217.8120965641722,689.7104371826539,267.2246339852616,689.7140873094442,230.08336843000606,794.6009732083085,270.2169574467287,790.769291964907
439,7316.67,1,"[169.5718994140625, 341.4203186035156, 351.43994140625, 884.5728149414062]",273.6037859121869,400.54950657087096,281.9214570021865,388.90268450518863,298.8874999751362,403.4788617844227,284.2626007344398,394.1609005962306,324.33955219438053,419.6622218236617,238.88385019673393,434.2355127999274,309.9871085085208,454.47928514164806,181.84737588030663,435.3355992440708,257.02548303610604,418.7637532153595,199.44309610216513,377.3407984519707,229.93603119607036,372.7523865501243,209.73285461268364,580.2828143198949,265.61128515866534,578.9410227213076,218.21728781855182,690.022139950085,266.934337379938,689.9794348039866,229.87620391763275,794.7620846417593,269.3196541867216,790.4047751888382
440,7333.33,1,"[169.34063720703125, 342.3839416503906, 351.0746154785156, 884.1822509765625]",275.59456245887435,402.4571999157419,282.6184865661001,390.6920549532837,301.92711733951126,404.15682788576413,285.09434196940606,394.88087661736165,324.93901289845905,420.1736875212529,239.95869742339025,433.638872057673,309.43928155563793,455.83024635672456,181.9824134144219,435.9103574282865,256.53897887489967,420.1169135778736,199.35324937623074,376.78569304472336,229.76880668564647,372.9019088562238,209.7661077579069,581.4232284228914,266.55343351065284,580.1645611173278,216.92489034006897,691.1486826152842,266.7897868866018,691.132816182228,229.76384259860524,794.5752434140109,270.3679008795318,790.4440288954238
441,7350.0,1,"[169.34063720703125, 342.3839416503906, 351.0746154785156, 884.1822509765625]",276.4946437663862,403.2235167973693,283.1451785784308,391.6533231188751,303.6012429799587,404.53909610984846,285.3751261959387,395.26767118132597,325.3514275777542,420.71229790295547,240.1187024417354,433.6027040147329,309.54196511369014,457.078866160663,181.7068302360626,436.2063085624599,256.72475353663816,421.3698219348004,199.24568538847421,376.84728388230866,229.56660689787353,373.85768897479153,209.4021002400526,582.3081017715413,266.89432762334985,581.2763645314305,216.45823694884132,691.878869429024,266.57434231398463,691.8542385620669,229.60536694408364,794.5576539296724,270.4697897538087,790.2868798560405
442,7366.67,1,"[169.31643676757812, 342.3430480957031, 351.112060546875, 883.9854736328125]",276.31641905868463,403.10034771067586,282.8686377264615,391.29273662274255,303.01914642423355,404.35307774168155,285.39567562678764,395.094649752888,325.1445836159622,420.3036640128586,240.3608799108798,434.45235712116636,309.2314720168021,456.25217679499315,182.05847669942733,436.0621664163395,256.3653178758728,420.54805902343253,199.34121382367215,376.5400870224274,229.72218688601657,372.90640932166855,210.88600007890892,581.741917375614,266.89897033250895,580.5117886678734,216.47192504659378,691.4378961361509,266.7428500699368,691.4319466435314,229.73688173841563,794.3664847105944,270.7537206864629,790.320419364569
443,7383.33,1,"[169.31643676757812, 342.3430480957031, 351.112060546875, 883.9854736328125]",276.66270585313754,403.4098439479322,282.9828068123853,391.5751289883327,303.53452542425265,404.44348633390484,285.5428089231359,395.19393500081304,325.23896052790747,420.35579034193785,240.56308691246085,434.8711275513067,309.121957032695,456.4349629535517,182.1050250209521,436.13209521508844,256.27108437591517,420.73546134721784,199.33795368648234,376.4122765208203,229.7037350083826,372.8827650257033,211.47103758199432,581.8815590314595,267.0671730388144,580.6599245017856,216.25196459525398,691.5666005953409,266.7245950611707,691.5659822389041,229.72733887027272,794.2597484503679,270.94910240196754,790.2612038153517
444,7400.0,1,"[168.84942626953125, 342.4685363769531, 351.4349670410156, 884.1184692382812]",276.1886844102207,404.2428173452929,282.70727838414325,392.34839551624697,302.74211151843787,405.47473277845023,285.34282380323344,396.22087635044943,325.00942438225286,420.2575421155972,240.3881507072974,434.8636158914103,309.06020331762664,456.05204241705866,182.12673698519237,437.1997135847505,256.1753698694094,420.34928177049267,199.31636607773575,376.5324048398108,229.71981037061133,372.6617685375327,210.2771225007249,581.639052535566,266.8398824134342,580.3361276463481,216.4194464455195,691.3822531006401,266.7456328074001,690.296293114581,229.7256026552547,795.4925781172078,270.7967028439343,790.4414906961779
445,7416.67,1,"[168.84942626953125, 342.4685363769531, 351.4349670410156, 884.1184692382812]",276.1136787380981,404.8211600647977,282.62130730386843,392.8828901736376,302.585836530396,406.0483352256119,285.31168463185065,396.7965855929413,324.9374465938847,420.23243934410544,240.39666516187805,435.0634571130078,308.97521748234857,455.9442939228375,182.16052989388027,437.78203404441257,256.08037575670494,420.2421049072837,199.30369334983126,376.53193032305774,229.71909093230093,372.5367684486464,209.94852865398167,581.5824312135343,266.80496834773913,580.2418891169464,216.39846793226477,691.3501808861205,266.7475577028657,689.7094062290947,229.72006911433888,796.0738137775899,270.81347166262435,790.5052783851424
446,7433.33,1,"[168.83950805664062, 342.4618835449219, 351.4881286621094, 884.23486328125]",276.03653520624295,404.5482389633954,282.6291659286471,392.6301532264834,302.47909924235444,405.8530705153115,285.2923355844282,396.59588580486434,324.9559180139798,420.23086220681915,240.3380528208142,434.8706399463659,309.06531767329574,455.9285938169278,182.13753821161848,437.5972050094273,256.15826369576035,420.21796236776805,199.31498118343688,376.5773098636422,229.73779410854095,372.5822466737349,209.85147980722562,581.5899730390328,265.68891947055914,580.257398623995,216.49060181825072,691.3746962645614,266.7723049436203,689.896493759044,229.7371107255344,794.9304796809358,270.7604577729211,790.5850887405114
447,7450.0,1,"[168.83950805664062, 342.4618835449219, 351.4881286621094, 884.23486328125]",275.96043157586655,404.68939110199574,282.59138374381337,392.76034285640253,302.3482657394408,406.0317995155422,285.26725156424123,396.7728482584557,324.9303929715398,420.217841689303,240.31209241335878,434.86882036124837,309.07025221244646,455.86811937261785,182.14216778962793,437.78553417641575,256.1520580441423,420.1534301269651,199.3146140787107,376.60038499327595,229.74704970256417,372.54480053849704,209.64180243568518,581.5663045138339,265.09875808357475,580.2195242987688,216.5277153727158,691.3716862068384,266.7859508991727,689.7071032970858,229.7431712916664,794.6260138286124,270.74138771056124,790.6571053224008
448,7466.67,1,"[168.19625854492188, 342.87371826171875, 351.16290283203125, 884.7557983398438]",276.7009410543886,404.7955746160325,283.3254265021042,392.8830090474306,304.2248508024041,406.1286749804889,284.89168029399184,396.86798729857,324.5756901418432,421.66899643346716,239.91557694869311,435.15377718410946,308.7083876411743,456.28067038418277,181.71817325893946,436.7945269315667,256.8754946209742,420.56106816522265,198.91106758186174,376.93780881905855,230.42879296360738,374.02995758445735,210.49898860054404,581.9709879154263,265.9762051033632,580.6412723372945,217.20603580930057,690.6926297222743,266.3843549981651,691.4501751693572,229.3402692263457,794.9280388248761,271.43225609138017,792.1134829976716
449,7483.33,1,"[168.19625854492188, 342.87371826171875, 351.16290283203125, 884.7557983398438]",277.04423215298476,404.91876762972834,283.6840368185771,393.00933480279247,305.12498380761593,406.26536578555493,284.68659364631026,397.00292702690143,324.3811065484616,422.4079444801946,239.69930752452626,435.2992397238922,308.5249421361806,456.46313152430326,181.50267081856754,436.37717457150086,257.2440173460051,420.7390323086409,198.70363631168914,377.1223266010177,230.78342359481036,374.7744873219468,210.83722913385148,582.1673116219023,266.1397754692608,580.8394500599413,217.57245927027049,690.342416925741,266.1847417689305,692.2532553254708,229.13629548111402,794.9350534794119,271.77779497016974,792.8964773231611
450,7500.0,1,"[167.8638458251953, 345.1336364746094, 351.008544921875, 884.0307006835938]",275.6095891086942,404.24767883111167,283.28288911827855,392.39504257767794,302.3370151268756,406.6525233553107,285.52361213018463,397.43315215278227,323.9542253326951,422.61098249417705,240.7436049181004,435.6146494131691,308.1560454226678,457.7733546406946,181.71838359147853,436.78770169633526,256.9487347366892,422.2137185109587,198.84082357171533,376.5997505637817,230.6066991968616,375.19998597784064,210.83115368985858,581.8104138483865,266.0659805912523,581.5741808484021,217.44246398834187,690.7307185842711,266.0092890387851,692.3578863911525,229.13247076630216,794.8487253471133,271.427934516447,792.4612256209697
451,7516.67,1,"[167.8638458251953, 345.1336364746094, 351.008544921875, 884.0307006835938]",275.03977190684566,403.96294598398947,283.25130424432837,392.14100304890525,301.34301933333495,406.9178484423262,285.85372800919214,397.71974403796173,323.640338733619,423.07469880571966,241.17473519045754,435.8473931120774,307.87735621109255,458.5350097996593,181.7243439044386,436.7955302308795,256.9763414817348,423.05765089627624,198.81038088217747,376.4211203415904,230.68843744364042,375.780668291695,210.9925610271185,581.722615036947,266.1076453312779,582.0479205540302,217.5539375815394,690.7597907469782,265.8220841163201,692.80225828776,229.03128920925894,794.8078011768134,271.4163314250566,792.6185552871074
