frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
340,5666.67,1,"[268.6678771972656, 481.0946350097656, 661.0355224609375, 1517.61669921875]",416.1142842308757,641.3084121986805,436.3508724677487,616.7702363913737,391.5403356053875,616.6442599094415,465.43033078288283,609.5484953872918,348.79080170659955,606.6651054483713,517.7095691124395,694.3635894744181,320.66604936949426,700.3184615513145,554.8369827111617,834.0727131674469,411.54302708115466,831.3028505473193,604.8747536931696,928.9468151163702,531.6452178805879,926.9576076537531,494.9810776888012,990.991370962613,381.3846766975742,991.0069476739285,517.7440461264562,1206.0147518232695,348.0654999592911,1206.3429230883485,571.2452948365024,1414.161658539078,318.2234470243778,1414.1178006509049
341,5683.33,1,"[268.6678771972656, 481.0946350097656, 661.0355224609375, 1517.61669921875]",416.8192840759684,642.7016516379115,436.94996047887486,617.3787284439496,391.5290868746976,616.9117304754882,465.1567288433859,610.044148499957,348.6234118769832,607.2164916872416,518.1120145030843,693.3867948273694,320.58231359063717,699.9979171743842,555.3203537552619,833.6599208264008,412.81171256207824,830.1044454870199,607.0888233573131,926.3084965794407,533.2869023027199,924.9814781451846,495.0776349806821,991.7772412349432,381.371348566261,992.3368188931242,517.8294176035572,1207.429843654618,348.60702673195885,1206.6053642590798,571.1891349533057,1414.4186468556388,318.12810396005506,1414.3563800626025
342,5700.0,1,"[261.2681579589844, 477.9578552246094, 622.8861694335938, 1517.9945068359375]",418.9218407817674,638.6063828557067,439.1836565402952,613.0872611909849,393.42075267884144,612.9433096271313,467.0080367298514,607.5868875035655,354.4472410074183,605.0062897865121,520.3852885720758,697.2969143008125,320.25144708696814,688.1576746195657,541.6360924943148,847.5951325917009,387.00640546776793,832.2142147043136,557.4275200609391,963.8703661251608,485.74727056854886,949.1443869015934,484.9252665732941,986.5778876439687,379.09000188707324,986.7744941304222,514.0180961919506,1206.6602294013292,350.3970537478225,1204.2211768585119,569.4085390659214,1414.446717705933,319.8121529597669,1410.2588058993142
343,5716.67,1,"[261.2681579589844, 477.9578552246094, 622.8861694335938, 1517.9945068359375]",420.34459542951123,637.1808438637439,440.62224368847825,611.1792407328859,394.3867994592059,611.0353185059445,467.82574225387646,606.565988164461,357.35681090889886,604.1393844296182,521.7485508758458,698.8299324411693,320.040790343674,681.9208638460809,534.843275774574,854.5511630480212,374.37047730170565,832.7148159903817,532.9995266158123,981.8779897141343,462.1305008523278,960.5926988442927,479.7581985705682,984.28987713648,377.9118687657032,984.5646834190238,512.1022109660413,1206.9533037114463,351.57978308681163,1203.1243671670466,568.4667463625727,1414.5861389914533,320.6306669524763,1408.2704311591028
344,5733.33,1,"[259.2702331542969, 480.1029052734375, 626.3370971679688, 1515.5780029296875]",420.3571960813094,636.2310911921752,442.6713140216854,610.736454802213,399.03023610003277,610.7108197677851,476.4940649958881,605.9173507739303,361.6148538453721,603.4348370223933,521.5176825903485,710.0704303539974,327.40166912643014,674.5091936508836,514.0869593716529,873.8254664446733,355.64349277778024,835.5429422668208,475.2968359162331,1000.2824467216761,417.1077034072372,970.3901488380855,483.7865865364683,976.3199913776295,372.8591328626371,976.3828806765881,508.8267597788189,1193.0475236592786,354.04509225987596,1194.1954623967638,568.9052061489194,1412.8430193604102,323.5348278707267,1407.183498518756
345,5750.0,1,"[259.2702331542969, 480.1029052734375, 626.3370971679688, 1515.5780029296875]",421.0557263117682,635.0499057046029,444.4234320538766,609.5809469242024,401.8849103185922,609.6160758888643,481.3436767488575,605.0876370738115,365.21697016433615,602.6513151766824,522.0622341005402,716.5889989390129,331.07958832595654,667.6690006350849,500.12279296217207,887.1078939241692,339.8793305648646,837.2389097573702,433.77968178459514,1018.4938753221222,382.4972634940734,980.9906139949711,483.34210469078283,971.1138933386836,369.69108803669263,971.1059847665917,506.212631049772,1186.04837523613,355.8865267017299,1189.07625904412,568.6722810996921,1412.0156085820329,325.42448475538623,1405.6580848319952
346,5766.67,1,"[257.9337158203125, 477.0318908691406, 624.303466796875, 1515.6522216796875]",420.99715665850476,635.8450786530886,444.1034671769803,610.472711767272,399.2103623308731,610.4897954426827,478.3241322261857,605.5623830140431,363.6356999020922,603.0526122492854,520.2384807004622,712.1778536243697,330.47612094121416,671.9073723134278,505.40931850318253,881.302204793387,349.41968006150023,834.9265185594679,455.3381738042953,1007.7008221155809,399.50159153105164,974.6561351885126,483.9888540653003,974.2484871086076,371.56244349880257,974.2344652734826,508.51629491905373,1189.3561894812192,355.40791964899756,1192.3145474847752,570.0827273656658,1412.0163930200904,324.9821626430113,1406.5915045903967
347,5783.33,1,"[257.9337158203125, 477.0318908691406, 624.303466796875, 1515.6522216796875]",421.30685685785227,635.6789078666168,444.79140850101436,610.3686386245532,399.2253483012735,610.4060115628977,479.13231649347887,605.4026114093414,364.5757416269826,602.8775876266942,519.5667223263968,713.0831589042211,331.9552131239192,670.7568891328933,501.33188871981633,884.7813908050057,346.65136461441386,834.5638802213209,446.21529945356514,1011.0161797934801,391.3993736627612,976.5591815110939,484.10480483679487,973.3259869479075,370.98252503889705,973.2743878493276,508.4278374919307,1187.6504728774635,356.05783124701696,1191.4875701169306,570.6938020757245,1411.6143252891713,325.674165842255,1406.3288942741497
348,5800.0,1,"[232.39390563964844, 481.0692443847656, 627.2033081054688, 1516.2052001953125]",417.9561617398597,639.0169868385402,442.9769836219445,617.9032305733577,401.507979441576,615.8365653892274,482.3477189795821,608.7007903237437,374.73024997570536,599.9403789296533,516.2880650522153,725.6912984199687,342.01432577596097,649.2448222101552,472.9705098484083,891.7409192794238,318.952301216243,803.1855614727845,368.78924355702827,993.12535631517,325.9740656698423,949.3498264487299,476.8793978339214,975.2709338280856,369.3699660815549,973.1781088272672,495.71493315107665,1196.086569412556,348.2375351360425,1194.849724520289,569.2412767598753,1412.7603611884379,322.0624700956576,1405.6127236377934
349,5816.67,1,"[232.39390563964844, 481.0692443847656, 627.2033081054688, 1516.2052001953125]",416.38596252867814,640.6505225001525,442.3797640979526,621.7222096580193,402.6875786432286,618.5848254020993,484.3921981599188,610.316946884972,380.402641316612,598.3467566521225,514.2774601108348,732.606924792015,347.8999298308193,637.6370725444746,456.42137206135556,897.0075334721632,303.3800959392053,786.8939443589193,324.5873409611937,985.5496806485892,288.43195566080345,936.3013767010962,473.2249869488105,975.821092092101,368.25970592516006,972.6616594722503,489.1428344082325,1199.5894674223907,344.5373323068674,1196.1741941040912,568.79253138605,1413.1533658061355,320.54418713453646,1405.1171746074206
350,5833.33,1,"[228.81651306152344, 481.9263916015625, 626.8201904296875, 1516.2791748046875]",417.20034355365885,640.8290725414453,440.683068655454,621.2432070677171,402.7974912750062,618.4180853012352,483.9199722643359,610.5172960861139,376.7984696031434,599.5113985339635,515.5017640892798,730.7910611293936,344.06595166679324,642.0840491246777,463.1720272198073,894.686081696941,309.4825107033819,790.2881407156941,339.2909930211076,987.0370839656944,300.8300456740439,937.8559019822221,474.68904203667,976.3745827951154,369.2760426129595,973.5463156651019,491.5327975899527,1199.3999096567338,343.83452988713503,1196.3279887244314,566.9998288576637,1413.301093962108,321.2702855685293,1405.4849699446977
351,5850.0,1,"[228.81651306152344, 481.9263916015625, 626.8201904296875, 1516.2791748046875]",416.85481288007617,641.7153592387149,439.5211822165799,622.8548362579687,403.4277227232272,619.6692646655923,484.67192646348155,611.406324785212,377.70661995208854,599.3343607282582,515.1525380002563,733.2223841554451,344.9597897237792,638.7216576209603,458.5891562499496,896.0556302714803,305.04191879222753,784.1067291755081,325.3417019259067,984.1160085162808,288.9361360489482,932.3072225513323,473.6633639334577,976.9264525273103,369.2579563359528,973.7494436412682,489.5634189001317,1201.006442702143,341.67372670589896,1197.0512251126527,565.8608563243108,1413.5681299245543,320.9046680699853,1405.4328158012488
352,5866.67,1,"[212.06077575683594, 479.6629943847656, 631.9252319335938, 1520.0455322265625]",416.84109669306224,641.8727304168845,439.5211268689479,624.0294798231336,404.18541354393363,619.222749563828,487.56811724318175,611.4236930913054,382.95271902459314,600.7331683371467,507.41457143727655,741.949764083088,360.416303926056,630.1450651550501,438.13372542130264,887.6692072989725,302.25474404028955,764.093006240158,304.17721434794214,950.6052927230961,275.0952651609152,899.1575170061235,470.67780762797656,974.9930278105566,370.84511252033207,970.1899088627318,487.95473894983917,1196.712927370732,344.6742815736493,1191.6759850400679,568.4949160658192,1409.6918561919958,320.41914925113474,1399.8356682898395
353,5883.33,1,"[212.06077575683594, 479.6629943847656, 631.9252319335938, 1520.0455322265625]",416.66597872183183,642.3846619596192,438.9559316052629,625.4166827020744,404.8811053532437,619.6020299802759,489.4213047065937,611.8650559737556,386.08874547470504,601.3654504570642,503.27064896785333,747.6146049758818,368.7892156698566,624.1047734614896,425.3990529832341,884.028301108271,298.66331121538065,750.8076204612225,286.5223552911214,931.9740434085443,262.2014385833581,879.4335509671167,468.64557871324394,974.2685043762984,371.6514438527077,968.4606150971598,486.1706072863724,1195.2893239133612,345.1642396115238,1189.2671765779735,569.2936908341903,1407.8309784243647,319.99195304269074,1396.9357261726614
354,5900.0,1,"[185.33583068847656, 485.137939453125, 628.5510864257812, 1515.452392578125]",412.77891986663303,643.0687584907472,437.3533295949132,625.7307870468918,402.56541302064477,618.313450271991,488.1204719780977,614.8788840802795,385.1812432668362,596.5040499368207,499.8558098597235,749.5598463946867,370.628523891925,622.1065240144442,414.1645005131052,879.703438605124,302.254424004746,742.6180790715375,272.77858735649835,918.6511705841409,256.89020783722964,867.7504853202261,465.1214395690695,970.7219144665414,367.7231197708971,963.3063441866819,484.8260653078143,1193.961430452559,344.34240485356366,1184.443918226739,570.3826020443151,1405.4006605544462,321.08891595423165,1397.0726487129468
355,5916.67,1,"[185.33583068847656, 485.137939453125, 628.5510864257812, 1515.452392578125]",410.69742980312225,643.6691102264216,436.25534479281544,626.5668698617833,401.7145234412088,617.8361540092816,488.3538232802414,616.641409143064,386.2406013569527,594.3148961566461,496.0863287449346,753.3143819099627,375.6459189922226,618.1421372922841,402.200257058511,875.7112673304292,302.351790365654,731.9498081211887,257.13237962220404,902.7461879619932,247.89063753474096,852.156150809173,462.3229980139688,968.5480390787847,366.0978350753474,959.8180566628995,483.26769734413693,1192.5869815674494,344.15865464688227,1180.79510082303,571.3303845778427,1403.2473307372918,321.44449471482955,1395.7323742230267
356,5933.33,1,"[154.01290893554688, 483.39581298828125, 631.5866088867188, 1514.5738525390625]",408.03155513810515,637.8524052687227,433.45020350103533,622.4334516390189,400.44341686868773,614.437022930481,490.55632699836326,614.6232070498488,389.75092498003943,591.3204912463348,491.22078162822606,740.7087792706507,384.430532944639,620.0773344517911,384.06693130364727,864.5850403165418,314.6329152476802,719.8499922272064,243.7706059441961,867.2790983206751,251.58435338829344,812.8032217445099,456.4124686271969,958.0018392171215,367.06297850176384,947.9363447386249,472.77886491677765,1192.5453175867428,342.72105020831526,1181.7633152671538,571.6747495592418,1397.5269090350582,318.08035046820015,1396.3329413023425
357,5950.0,1,"[154.01290893554688, 483.39581298828125, 631.5866088867188, 1514.5738525390625]",405.64993785535944,635.1570962766999,431.4754602615547,620.7173068223601,399.3767129825694,612.4591358648022,491.80099214644673,614.4440328873432,392.0690456521183,588.7177780023228,486.8883848575383,736.061103711268,391.38268969919926,619.1428456778045,368.9343813754754,856.9289732010735,320.98759495214324,708.4465109341565,229.2976338479929,841.3274430673407,249.1037787389186,785.0069898906347,452.01572645889235,951.5281201024604,366.7680813401597,940.1373770246298,466.6340046686478,1191.8553580365092,341.89334774318655,1180.4857049863524,572.3126299641181,1393.5415984205574,316.5255604072962,1395.9894408233204
358,5966.67,1,"[153.34429931640625, 482.8294677734375, 631.6216430664062, 1514.4986572265625]",404.75444781232403,635.3432697532678,430.1278741354383,620.5251675145902,399.7311006772257,610.7273020948724,491.1287321812232,611.4013657729863,390.75219476192973,587.7563387464776,489.25995999086797,735.771982716542,387.31548197256757,620.3839264423086,377.31177509134017,860.269300721746,318.77780495615485,715.1587639238788,238.7022742345028,856.300372990485,250.57730784095472,798.3280059968788,454.0557392437907,953.9232441079739,367.1492035378087,943.3778322595623,468.76862291771124,1192.3491157138287,341.92270346461663,1181.9389169967126,571.6041669373578,1395.3634764637743,318.6437927148602,1396.4483699038897
359,5983.33,1,"[153.34429931640625, 482.8294677734375, 631.6216430664062, 1514.4986572265625]",403.1360731522174,634.1278274763215,428.4752251468538,619.5917187756559,399.39423851403564,608.8757826495012,491.38890628992004,609.7515639198762,391.20347311104274,585.9965481202099,488.37057735880717,733.3627659700753,388.60833283345437,620.5667628581995,374.2534208077284,858.2607426871953,320.7339593250888,713.0591296874993,236.4923245005159,851.3666944526585,250.127474864818,791.6486982732023,452.9647744009361,952.004369896187,367.2014952136905,941.2484720319384,466.87592272252124,1192.2670875823053,341.5351674405465,1182.0637976411658,571.5505946427091,1394.3606116202968,318.9753870432687,1396.5169797914502
360,6000.0,1,"[140.54843139648438, 478.3839111328125, 631.2965698242188, 1517.4833984375]",403.2952236656501,632.6763993500675,426.5675756466481,617.6274960450155,398.68708126338277,607.2152016248352,492.3243782510842,611.5769891005443,393.19844990082686,588.5611305944403,481.15728649834335,735.6241915547654,405.39552708090974,624.2548146325177,354.1099776262929,843.4280000486523,339.2139055341333,698.7035616556836,225.4728484534402,816.6597167883385,251.14960750466776,766.0964433583086,445.6249378837676,953.9658025291533,368.002194604461,945.7573611268298,458.3849947931609,1188.908708627698,342.50217851393865,1182.9579902823853,569.0969331545467,1391.541331609973,317.7620524328626,1394.2012969940483
361,6016.67,1,"[140.54843139648438, 478.3839111328125, 631.2965698242188, 1517.4833984375]",402.58974726822765,631.3397598743092,424.78396394231254,616.1646642063331,398.16004359828844,605.4617439988612,492.9313706470767,611.7119882554854,394.4425381890481,589.0222439246452,477.02008216393875,735.6137151092546,414.6459356572051,626.2378534076644,342.27709333612574,834.8332197655495,349.6563199506572,690.3095464248858,218.73851763838195,796.4351194767244,251.4557440492829,749.7244004998115,441.3246884804817,954.0397695046468,368.43885220262166,947.0372613496345,453.10358836472807,1187.1440179837884,342.81030841370745,1183.4779728335595,567.8107272591693,1389.6055954492217,317.30020486508346,1393.0453860240511
362,6033.33,1,"[141.02613830566406, 479.1100158691406, 630.3936767578125, 1518.3367919921875]",403.1875979947244,632.7703749569247,427.8011727242041,617.533359042476,398.25989109486176,607.2341617870707,492.4969827072567,612.8544293703542,393.74278272922913,588.0186244306714,480.4764512468965,737.0753057282718,413.3646210164024,624.1122070000755,346.67176707636145,836.629018383052,345.6993339115361,694.1479674979007,221.31285666550878,804.7795069044449,249.2475140428382,757.525947222098,442.8106255849338,957.4133385475451,368.11461703425476,948.0400003301419,455.16012929230993,1188.3643945466845,342.67423327004684,1183.947969374467,568.054760960813,1391.2166314594958,319.2258128038168,1394.053485382257
363,6050.0,1,"[141.02613830566406, 479.1100158691406, 630.3936767578125, 1518.3367919921875]",403.15148205691554,632.8549372263514,428.48315798950745,617.524737709879,398.054808012188,607.2915170755714,492.56914481588746,613.5068288010629,393.9885551528249,587.7274828446622,480.2391410369008,737.820850905277,417.20616564461886,623.9851144414605,343.1730035930825,833.370613397385,348.74652948371687,692.0362654609637,219.35925619021327,799.2273186947842,248.26232662176042,753.5689341250063,441.48203570530075,959.1819093687244,368.1604966592018,949.1775565679818,453.64733300380306,1188.1327694861232,342.75422912228777,1184.4422801981123,567.5544528352149,1391.1024403329668,319.9901104499427,1394.0089630431805
364,6066.67,1,"[140.23651123046875, 467.6756591796875, 631.5477905273438, 1519.416259765625]",405.84274056593915,625.4228071368957,431.58635440088904,612.1236998130667,402.7943774579223,601.871237686094,497.76206254917406,609.4153628247988,397.92971588221997,587.7723725481474,459.63560006368067,728.6516781989383,453.35325253902624,638.5768261251152,320.68079213630784,808.2692009878584,367.1557223938415,686.221537015337,208.15632143081658,753.2414136747911,262.0143869257222,717.9578064512621,431.4336896682687,949.7539932029242,367.96942482886334,943.6386737084449,439.8989997958768,1186.441727468669,338.12596689443086,1177.4725006676047,565.886178415298,1385.113759111884,319.42045153315604,1396.1953546068369
365,6083.33,1,"[140.23651123046875, 467.6756591796875, 631.5477905273438, 1519.416259765625]",407.2073448155384,621.6469597211577,433.51182104229315,609.3456506341456,405.1287603529779,599.115398958789,500.4641333550024,607.6314161756317,400.0733593540161,587.6538093227451,448.93863675962905,724.3052399455843,473.78622093377874,646.0089912476739,307.42740693767956,793.7927025395064,378.09250562977627,682.2080411667065,201.45246406766577,726.9233480646323,268.5979293573683,697.7439286784964,425.62682270675936,945.7722918643975,367.89361134077285,941.3473560582283,432.1022979047812,1185.4605776056956,335.78790381531394,1174.1334170514647,564.7860282076695,1381.9825576603787,319.49965810608256,1397.2965811192084
366,6100.0,1,"[140.15890502929688, 468.3437805175781, 631.4161987304688, 1518.749267578125]",406.70745456426346,623.1245134917356,432.5695773484242,610.572769315329,404.4023051470555,600.3238237466984,499.43325430457173,608.3368886260635,399.25248812805387,588.2137071953264,452.03756848536403,725.6157170820259,464.1177503038862,644.2146509601625,312.56112111325655,799.4184004368121,371.61188494375256,684.4537288829835,204.22143889639037,736.9210247657433,264.9179858246089,707.5188997808621,427.6796819681349,946.3892468212171,367.8329817451563,941.6869033471654,434.80162484139873,1185.6316909187433,336.4190422799898,1174.7632958728718,565.0125788289562,1382.5448184569018,319.19469668119444,1396.5650218979329
367,6116.67,1,"[140.15890502929688, 468.3437805175781, 631.4161987304688, 1518.749267578125]",407.1144949965002,622.0466986482292,433.022250342839,609.8516872250751,405.16470817575754,599.603944526316,500.2181632669587,607.8314534742,399.87362133807034,588.4435868313069,448.425876766968,724.1745475181798,469.09127441117664,646.9082836079726,308.7509501792629,795.2659527491858,373.603468405574,683.6548135574789,202.3826220847852,729.2539344315255,266.23042512620293,702.7066424439381,425.9093994223378,944.7693153215637,367.7649663739457,940.7467407005812,432.39545503645286,1185.2423183578321,335.60589652482304,1173.462585027949,564.5937933073798,1381.3104988722232,319.07660292723693,1396.72496952603
368,6133.33,1,"[148.02879333496094, 465.2274169921875, 633.0831909179688, 1518.067138671875]",406.25335997552384,612.9622923041424,429.8893954425951,600.2908486604042,405.96930758159544,590.0154312712054,494.7318114800564,604.1943097517076,411.33897089707443,583.9714217639092,436.1344802885866,715.5912464792702,477.25777221187917,647.6381028171267,301.3664833587608,778.4729681393294,381.5531960955033,685.249654493759,202.49347308522056,709.0495803852829,269.3541323211747,692.153769569871,419.7762535500274,940.7575567136174,365.3587545550796,935.9370691730868,427.15591408008424,1184.5036879609252,336.25945223936105,1173.792818628483,565.1356347059168,1379.8320872185097,320.76363611679074,1395.5014381043438
369,6150.0,1,"[148.02879333496094, 465.2274169921875, 633.0831909179688, 1518.067138671875]",406.0090930815685,607.7724662330548,428.5006193061815,595.0298599358165,406.7533817516981,584.740814529686,492.2959373401336,602.0804972019208,417.52945773005564,581.7864335236558,428.0650810147892,710.4820335523784,483.87113815145614,649.323163601611,295.72063180899517,767.8286156576222,386.604752825569,685.6801203130071,201.65596325082075,694.943624131247,271.59679941235765,684.3932569684879,415.7652993049529,937.9092348404798,364.0898923510622,933.0096109385642,423.2945864859954,1183.9349441728407,336.1995724539267,1173.329725372867,565.2102062740255,1378.4724072569013,321.57261629415467,1394.9508609872457
370,6166.67,1,"[148.29844665527344, 458.5219421386719, 634.446533203125, 1518.0260009765625]",402.4399491954336,604.9353673175817,425.37568065801423,592.0232712698923,402.7557495400833,581.6844314562296,489.7008367040932,598.0917892666827,420.5197109597456,577.4568354860714,428.3596268547539,708.2819736828739,487.68623769009054,645.4503902828843,294.66936521495757,762.1552718418171,382.9196530099969,685.7176286169671,206.48901104289146,686.9040847168545,264.14089534144586,677.6515809196535,412.0104352183461,938.402673811183,369.2791128116352,933.2639990175462,421.8818679315624,1184.5952667249728,334.7638009491735,1169.9695582690672,564.7877874837422,1378.5509121693965,319.55762421750643,1396.5116701624524
371,6183.33,1,"[148.29844665527344, 458.5219421386719, 634.446533203125, 1518.0260009765625]",400.4880978042328,600.9538507348226,423.095249222249,587.9200933755453,401.08404332883475,577.5490512734646,487.183187299413,595.0150712314646,425.0666274286509,574.170422305534,424.5857678507666,704.666838483547,492.86247487673876,644.2810683713387,291.3831925526011,754.0639212767321,383.4842529864205,685.9462800043549,208.56377625399665,675.9137081890971,261.40258725647084,670.4143206089419,408.13100330794,937.2706076142304,371.32698138169536,931.9706678350433,419.2780926757303,1184.6577446733847,333.9972931064235,1168.0185909049744,564.6071156147955,1377.9298526743403,318.9162736749836,1397.0454551161667
372,6200.0,1,"[161.38453674316406, 455.622802734375, 637.0675048828125, 1518.4423828125]",401.23564564055766,593.4010481780768,422.2646877571826,580.3948289168403,399.2592074606819,570.0114362552494,486.9525686799118,590.3717095355418,445.1572808570467,571.6932847844485,420.131652638166,699.3759017340026,497.86506498308,642.1385700512951,285.59771823783905,737.2338012231529,385.8596134143062,681.7980336223073,214.22055768578977,652.4218826632048,276.089161237618,660.6408456807983,406.51885996564414,935.3154980203398,369.03045857122214,930.077581204564,412.99702540466893,1186.4543001231946,329.8910718217885,1166.0712379749684,571.5349409790784,1374.3050575292468,320.8291057820223,1397.1089121096493
373,6216.67,1,"[161.38453674316406, 455.622802734375, 637.0675048828125, 1518.4423828125]",400.670146972673,587.5853968051424,420.72887799939537,574.5341418035734,397.5088571886716,564.1287422696977,485.6094885367954,586.4903973953328,457.68712250595655,568.8224979784592,416.0084288430254,694.900111312139,502.95212080662174,640.4694459058188,281.02795861403223,724.6544087429376,387.35418056918917,679.7788055258238,218.1349685083613,635.0110338736068,282.299893538927,652.1010407127653,403.80385814356714,933.7607346383552,368.84714223164065,928.4762286704406,408.50467296182524,1187.4073625549945,327.4093598039611,1164.122126905598,575.005038658216,1372.1413447444927,321.4995278872646,1397.401146854017
374,6233.33,1,"[171.83895874023438, 452.1382141113281, 637.2086791992188, 1519.468505859375]",399.4533983346643,586.1651736169349,419.9865367724685,575.2657884687625,398.6791176590127,564.8418746369072,480.83536840464785,586.3147050166643,446.20906971071463,570.4977580273668,416.543043698884,695.4677575005529,497.91992330091944,641.2980410372069,278.91374945329676,718.5988702905867,386.74033933888995,678.2205660206687,219.96481531425178,628.9549266715198,291.7687124606728,648.5709029660094,406.05340146947407,935.5652066192379,366.01188023663514,930.3323609930396,408.71579813731296,1186.789506349494,328.2383293886895,1164.9916575228656,570.4319047780182,1371.1957783907176,319.180801653427,1399.6904942611664
375,6250.0,1,"[171.83895874023438, 452.1382141113281, 637.2086791992188, 1519.468505859375]",398.5534318487427,582.6069185460741,418.8582351918368,572.7907805812946,398.42872953232643,562.3466535873437,477.73018075846306,584.33651857776,446.4089790160324,569.9617219960475,414.81198451308836,693.5821664120201,497.8099507383404,640.9116911795242,275.60510713181634,709.3699873259042,387.1520738112804,676.438091636822,222.8086394033072,617.3756261619538,299.652727177189,642.6039541077009,405.8880820418172,935.7356734462876,364.46658229611296,930.5066974707765,406.63904948465307,1186.9357791413172,327.4569114247887,1164.4901395099341,569.771173692428,1369.6576791146156,318.31606219456165,1401.0084026260138
376,6266.67,1,"[170.5538787841797, 452.0561218261719, 637.017333984375, 1519.2733154296875]",400.5518295102001,585.6011980603749,419.1178160934455,573.3387258626135,398.503992750441,562.9091852197148,478.5044659786342,586.1908274028691,447.817328285269,571.0388585718234,416.14825836559965,695.6056784543265,497.60464908661527,643.6627343764691,277.5765280787369,716.3820588871862,388.0476696112367,677.5804538153086,220.01615351448152,626.7690094567956,296.70268136217487,649.3939991259288,406.27204421288053,938.256147378931,366.52687852333247,930.9012901812025,410.34796932214164,1186.430336411556,327.9496069687481,1167.3268922750447,570.2839468040229,1370.7171845370706,319.8823021055226,1400.3658842908076
377,6283.33,1,"[170.5538787841797, 452.0561218261719, 637.017333984375, 1519.2733154296875]",401.14039980235407,585.4081822153877,418.70230076513127,572.4162409644354,398.4208520705616,561.9843594324012,477.3916912065664,586.1809271634208,448.6378660689014,571.3313129002184,415.9925147046855,695.7277176992031,497.4457175775413,644.8876813440371,276.9796113948677,715.4941768780989,388.70790473604575,677.3001118660044,219.9652914053595,625.9608231310846,299.0225582626532,649.9787648201485,406.38882386582213,939.6335267357878,366.8333353149932,931.188745468822,411.242614150569,1186.2419022882393,327.82254598673586,1168.5398375164232,570.2259019469094,1370.5131585285394,320.2660607699872,1400.6769601476037
378,6300.0,1,"[192.02687072753906, 448.9763488769531, 637.0332641601562, 1517.3349609375]",399.38778397989694,584.2872641577934,419.4865641939422,571.124682649811,396.63999142052336,562.8349306082948,476.97772832351677,584.4575541435886,459.3378169449256,569.0041918653058,410.47562487001505,689.7420186322722,497.86930166965965,644.4396259927105,276.306771725447,701.6580737679781,390.754799846843,673.5256731198665,231.94881804524027,610.6948414359024,306.4768705847947,634.5145071325005,398.09513069713705,941.3494619996103,369.6457688655961,935.3636148922442,405.5292882102437,1186.504920758961,328.3207069553169,1168.5955768236608,564.4438166776331,1371.5278154194873,318.49103589194783,1402.7168036847056
379,6316.67,1,"[192.02687072753906, 448.9763488769531, 637.0332641601562, 1517.3349609375]",398.7739720113299,583.6176979210369,419.6872291365403,570.0126496733878,395.6849386944161,562.8219100811338,476.2238481364171,583.5676515572511,465.23220638626805,567.9512892706412,407.56651315509293,686.7272563416316,498.0095375019157,644.8053553620576,275.6708626477487,694.1202670636202,392.1271933764873,671.4508390626792,238.07855621395043,602.4614459083698,311.43368182863736,626.8568435316614,393.89247446162494,942.9007163056893,371.2392408082209,937.6475615172224,403.0302229948066,1186.548342867509,328.5147463666972,1169.2142062699265,561.4460291796923,1371.9496784381604,317.7660902889285,1403.9157370162814
380,6333.33,1,"[221.18748474121094, 443.5211181640625, 640.2503051757812, 1518.3226318359375]",392.57023190415777,575.7565647674277,413.69348473839943,560.314684084698,389.8025720240812,554.9163325441114,471.0396793088903,580.0214836195132,470.2658919879834,566.4276123787893,398.04082726353806,682.1265620921621,503.1152683239361,645.0686021169316,277.9035065837477,674.0116798786735,398.20959191886027,668.7897438956642,253.00269080924565,571.2964899851501,326.24553519936444,616.7195772053517,388.9046658796981,946.3895053088021,377.2753099964272,941.2710802050981,399.46229148852814,1190.086444264415,330.59662747529575,1174.1615154045928,561.3017305666008,1369.8290877839986,313.4221605305015,1403.6974688928324
381,6350.0,1,"[221.18748474121094, 443.5211181640625, 640.2503051757812, 1518.3226318359375]",389.08555444112284,571.39356620009,410.71283579037305,554.7931028881194,386.3169580399139,550.8498664232139,468.01049924798775,577.7673809303478,475.7182426601552,565.1329303458268,391.733586981614,678.2972996461917,505.8056743686888,645.3816986447862,278.7408239343466,660.0177937712522,402.00094156646065,666.4138188853876,263.6490396784388,551.2859438678582,336.2636817031734,607.788443583426,384.2987724784601,948.9358352881502,381.1504032447135,944.2430019019141,396.4142797971276,1191.924657635822,331.76022131621005,1177.0032605771967,559.7694328880704,1368.9452019022133,310.83858338890605,1404.1685583854432
382,6366.67,1,"[221.7534942626953, 443.3638000488281, 640.6441040039062, 1518.4171142578125]",390.7195711768975,572.816658319226,411.91876049499706,556.7105453942661,388.0691230875633,551.9531357509699,469.5730582892296,578.6420255314085,472.45723554074056,565.7767975841734,392.8455238481911,680.3962103342732,505.3670405713061,645.071411620546,279.0779924235613,668.8575988824701,400.78790671895626,669.9098092665025,258.72336303756754,559.9756089704312,331.94549034454525,612.9995909571331,387.5099942955918,947.6095553557116,379.83181066742605,942.5352392153565,398.5741661365016,1193.5356955543336,331.722758277783,1175.9567565551256,561.6837725034276,1369.1100629885898,310.07150440402387,1403.668320582012
