frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
392,6533.33,1,"[121.13652801513672, 228.00389099121094, 387.3968200683594, 892.4678955078125]",187.01099512999224,311.20210701620965,199.7598835478002,296.46946533137265,185.25500158693015,293.4565626880915,243.36777464416818,304.9193497721745,251.60557468553952,296.9302118190488,193.59597376955693,366.1972536191332,272.03782650936716,352.3913432710585,137.571453368433,370.20123281277586,209.32895777726884,361.2472918811543,145.8068880065204,329.6864099048704,176.14088421296114,330.06002130926396,213.8422576712164,556.6289717153362,202.36388939358207,554.8946145459108,233.93865524920062,693.0920789886399,192.25071059955337,688.0978166113068,341.3705981669819,800.6114900050433,194.27942680427213,819.8571352524548
393,6550.0,1,"[121.13652801513672, 228.00389099121094, 387.3968200683594, 892.4678955078125]",187.28898019159803,311.40985399827156,200.10676562801555,296.7819712030656,185.5720752379313,293.6775874443914,244.0586277542378,305.1075516091209,251.4276789467628,297.063932877281,193.2397190255377,366.5244302719959,272.62768375019425,352.13803660350436,137.51044099839166,370.7967490420977,209.11329373780845,361.96378777481715,145.11902001308704,330.2701554390647,175.5606159749019,331.18305389945294,213.234011576477,557.3353895414052,202.66819543766005,555.5951239064364,234.48935615600575,693.0897490972895,192.9460466709368,688.2076728728911,341.5453857633986,800.5122423565,194.2435181840486,819.8250391908712
394,6566.67,1,"[130.3424835205078, 225.509521484375, 382.8089294433594, 891.7467041015625]",181.45294466511191,303.4112370858389,194.44298968901325,290.1296541484551,183.82759474403096,286.88674027755724,235.7539272124807,300.94819773358273,246.26942363369272,295.4951536395839,185.0736571162046,360.03863218910305,274.24509020474824,352.0251112117545,143.11518841175626,355.50044859518766,217.33577547773268,337.9070233372306,168.42102666840498,316.19570970606827,192.57838902125698,308.43374451903355,209.97927899341923,559.8604148387169,204.24917676805663,559.5493276600891,231.35059945790118,696.2087563565733,193.22936025327235,691.3486196299486,334.5731182340182,802.2197874655196,194.66701513312148,819.0401901909695
395,6583.33,1,"[130.3424835205078, 225.509521484375, 382.8089294433594, 891.7467041015625]",178.59090175075892,299.4043740844475,191.70292856020112,286.86517847075856,183.08589903112903,283.5066201431507,231.82485964694962,298.90358952883093,243.53372355515407,294.75450758025875,180.706455298554,356.86681322009304,275.3626743695018,351.84390131374425,145.9639870193893,347.9342734737531,221.45375955586152,325.90051161666656,180.05383644363002,309.2513270645774,201.0360919772699,297.29646156737397,208.0118550072115,561.5008299019088,205.20915546771306,561.9208636834196,230.00647519547246,697.8094773274461,193.71309053699218,693.0151780347979,331.0773337874764,803.0484692741583,194.86704721985458,818.6214965948751
396,6600.0,1,"[129.9993133544922, 225.63929748535156, 382.7926025390625, 891.5291748046875]",180.5650506156932,300.5956083073943,192.27531528803615,287.8052962040005,184.4157650603153,284.514199958817,231.27732301800046,298.1837948326143,242.92848039228863,293.66869469722513,182.00988443065694,357.74436928357665,274.6709546345868,352.03799812665744,145.03996534759443,350.02582586455816,220.17462959482108,326.6042131204795,178.06366601182373,308.5069601157203,198.60514075566857,297.61368896573043,210.0153573402243,560.7321797000137,204.6932519946291,559.6011596855757,230.07781094717063,695.9037728720554,193.2077628558223,692.3892258743984,333.2098677723371,804.0324389555813,194.69887980574342,819.9454281795889
397,6616.67,1,"[129.9993133544922, 225.63929748535156, 382.7926025390625, 891.5291748046875]",180.18677059766426,299.25837496638803,191.23645532283066,286.7002082397822,184.7379783955366,283.38750707327773,229.08493618316857,296.8195820272223,241.28693664188177,292.7507784656457,180.55499531575452,356.65222124533585,274.85931967419776,352.04953759134315,145.95112552974655,347.4196495091865,221.52077330567363,321.1253904271127,182.70000949294996,304.74677066523225,201.47066778658868,292.3591933602588,210.08731473214095,561.135351247373,204.89524971518156,559.5633768824181,229.46063615754318,695.7036700191542,193.1835344837196,692.8784007218416,332.60466523954113,804.94087323771,194.70981263827434,820.4217089690904
398,6633.33,1,"[139.2567138671875, 220.2787628173828, 380.2683410644531, 891.6065673828125]",178.16875752054227,298.4972976760705,190.79556324678646,285.52544839660135,183.14534168919604,280.8904424947953,228.31373676336082,295.36403665688346,240.01465107671774,289.3306993201028,174.00158152940344,353.21666526819445,275.9555447808631,349.89930665198744,157.48234873923116,335.13819575165166,239.71949278632596,301.6551459091926,202.40875951509767,292.30845459717983,216.21329175883824,281.753397724765,211.862719140505,556.9396060284099,205.57292656256567,555.2340081473932,227.31431132553587,695.3003906986053,194.0171900021593,689.5318563292931,331.89948090770594,803.8604003537874,194.29536602407245,820.0113013382028
399,6650.0,1,"[139.2567138671875, 220.2787628173828, 380.2683410644531, 891.6065673828125]",176.94834627242147,297.4559655495947,190.06380658187874,284.3845784709179,182.48412969674004,279.05995651741,226.85124086984305,293.95291743288897,238.56275029779064,287.12772664537783,169.9282010512815,350.92099388860873,276.6101670022635,348.80060786207673,163.84774227434565,327.5630073885145,249.72075281903105,288.9906333216658,214.78596312613752,284.0913680909086,225.17863741673295,273.75059083052446,212.80952986504306,554.9808739646685,206.01922273522675,552.9921601643537,225.9117983376918,694.995940831611,194.43355213471963,688.0510892133486,331.2429298978242,803.7473751800633,194.08783322602625,820.032198243096
400,6666.67,1,"[139.1123504638672, 220.30516052246094, 380.2272644042969, 891.5764770507812]",177.37127735078928,298.2451852513964,190.56993321172106,285.1236912048457,182.49775655793462,280.0115969511006,229.31867729928328,294.86145159218,239.4882846309748,288.1169245716102,171.57169787803053,351.9937298602797,276.2732059112478,347.78858426153596,161.57311336650258,329.3824240861613,246.21030610881894,294.6663446687707,210.77847799131192,287.85143754466236,221.4502949126982,277.9660933037849,212.4306400129427,556.7677143090565,205.7442432511943,553.6692055206821,226.46823677709193,695.1444802293526,194.24672217101684,688.3101666788599,331.5665485303679,803.4471376418271,194.07398198804324,819.840966531041
401,6683.33,1,"[139.1123504638672, 220.30516052246094, 380.2272644042969, 891.5764770507812]",176.99485097398244,298.14398472399125,190.4739264793631,284.94833947793876,182.18312712096656,279.6099505789412,229.87450915915048,294.64165588649854,239.25738280936162,287.55338127835665,170.43438122464966,351.42799922344705,276.41857251326996,346.73439996344314,163.50117932103308,326.6321005217133,249.27224747806628,291.4209721397934,214.74086187806117,285.7855578007873,223.89643845599966,276.23834431621805,212.69659975923952,556.7326267568191,205.8201079364628,552.9264376621529,226.07179862927566,695.0726757948663,194.3532979641539,687.7229458931702,331.4133913272385,803.2379642701139,193.965919826097,819.7529187926963
402,6700.0,1,"[146.6748504638672, 212.223388671875, 377.7610778808594, 892.6516723632812]",171.8791879325977,292.77148636715407,186.61776989631724,280.85065093598746,176.91027098063324,274.3982727007617,227.88457056452987,290.76115956151205,244.43378723654845,282.610836961735,171.9401201322943,348.60006367327924,272.9652721864863,347.6768623600179,178.0773103629377,421.6128022696307,254.99611797585374,409.79060881162604,202.58604812301715,301.14179344717587,208.04278696985838,295.4053986326023,211.12009787956953,553.196441262849,205.76539638370804,552.3922792401582,225.6722075222581,695.2474013890671,194.17125329352083,687.0199663466352,330.4934562413506,801.8691713233575,195.42924817326306,818.485460888211
403,6716.67,1,"[146.6748504638672, 212.223388671875, 377.7610778808594, 892.6516723632812]",169.06879269732016,289.9630619409179,184.59063199505982,278.6608723433352,174.0492041649563,271.52629877956474,227.1329500970316,288.6613076488536,246.9799602793671,279.7983339991423,172.160219320757,346.8725138026254,271.262441735555,347.6481123713176,186.50114741340707,469.0550073658912,259.42516824066405,469.0040595209602,198.27098989780222,308.02353318504726,201.0905538608668,304.40876609798795,210.4398094137759,551.363265967004,205.77419995354833,551.756648650359,225.27415008318226,695.3022094145551,194.12959989481683,686.3732943794719,329.94649859733,801.0644425630678,196.12821799439175,817.7916937442064
404,6733.33,1,"[146.65835571289062, 212.2703857421875, 377.7877197265625, 892.643798828125]",170.0437323529941,290.8651064800303,185.23483166036857,279.40577366249477,175.01740830236545,272.5526297991666,227.16969550041767,289.39428313595096,246.30959237640633,280.86262183887413,172.4995204265131,347.6111257241229,271.7209122884951,348.0519486824903,183.34163785563766,455.9512831061127,257.0530548956822,452.57873773767795,202.28100236352526,305.36497780403727,203.6786289745608,302.3686779064045,210.55703946306562,551.9356364499848,205.75317097374804,550.8539199874322,225.53639879053364,695.3175215731975,194.11365852134796,686.7761027457387,330.1616159489607,801.3754490153339,195.96681006944578,818.026645681677
405,6750.0,1,"[146.65835571289062, 212.2703857421875, 377.7877197265625, 892.643798828125]",169.17740277544607,289.96229820068993,184.57963462378285,278.72318283455513,174.12297175019066,271.682740495867,226.82296259490923,288.74930975340743,247.2038199587802,280.04115430065474,172.78083912670238,347.1501429035831,271.1280790184437,348.24536560736954,185.81652006026664,472.29841593868633,257.9891754759876,472.94576026249064,202.24151935019196,307.3470294985716,201.6260906387351,305.7003667742921,210.28633915822522,551.337897138388,205.74665319503939,550.0811136374501,225.4774602246453,695.3520453806258,194.0852102594919,686.6684210485146,330.00604344531473,801.1437375896621,196.22390859595885,817.8098484555229
406,6766.67,1,"[145.3679962158203, 208.79379272460938, 379.5329895019531, 891.7791748046875]",167.56737225555102,288.5977689981668,181.31201359414217,275.6716357996085,172.55458649315403,270.2728496459121,219.04119841134627,284.31646676199375,242.07856877527095,275.88169575915964,175.26570875158137,344.087347089689,270.7427405818582,351.2509623337008,191.68268072701264,355.6735593990969,259.0816971514576,361.98656984560967,233.9020297740196,292.2088693797492,251.24874666203073,275.7113502289976,207.88638362651287,553.1080954904776,207.1246873551867,551.4825933387374,228.44545318611702,693.9895933312413,195.45057576494133,688.3060517251067,327.90299410956095,801.8642606042126,195.88246372844176,818.5398725051954
407,6783.33,1,"[145.3679962158203, 208.79379272460938, 379.5329895019531, 891.7791748046875]",166.31909405171527,287.4578308964796,179.31513242269511,273.77240059557516,171.31402454654582,269.12562729488593,214.87599517541554,281.72612594573536,239.88132300500737,273.3459086528644,176.6787232729218,342.29012971291337,270.25647214464675,352.88865363135267,195.89924977941806,303.72917102536167,260.09814193205176,314.90730613828293,250.142973821116,285.39835270233806,275.7354640602765,261.93024962086446,206.52214415476874,553.7264774532813,207.82924533416247,551.8264530075155,229.9410808079406,693.3066607269795,196.13795993438916,689.094724497353,326.7472398683428,802.1215960731151,195.83216338787534,818.8093420901342
408,6800.0,1,"[145.2114715576172, 209.2694091796875, 379.57861328125, 891.6993408203125]",167.00805407282635,287.07767156787395,180.14412687979345,274.91940243837615,172.00709599775652,270.11773443198456,216.21705430350912,283.0596099924461,238.82293588321198,274.73001736480694,176.17412381737697,343.2842819918511,271.92456505226255,352.63073413942385,192.42121277601348,305.572314009161,258.0591284489791,316.6460832060065,243.93591542351876,284.33125002205696,260.91847170710054,265.21579716203166,207.01217005476127,553.9106523998742,207.61359850331482,552.1539899714123,229.49432725585,693.5641482753662,195.942805366145,688.9681209608245,327.05520389543574,802.1199268060959,195.75690547349876,818.7877619466224
409,6816.67,1,"[145.2114715576172, 209.2694091796875, 379.57861328125, 891.6993408203125]",166.754699280645,286.3279393165992,179.59855395998932,274.5846483169044,171.7596061020055,270.0692251692965,214.87974764020038,282.48446027097776,237.2105831412476,274.2074034813961,176.60229351398178,342.9206513496792,272.54472973800415,353.29488097070515,192.68599953866288,281.2520317022862,257.5063563306353,294.63870330353865,248.6480537256663,280.4704258372794,265.21965874929873,260.1997557931532,206.6002409421685,554.3060350844427,207.8455593091497,552.4894666540307,229.99239015930394,693.3641950045766,196.17693683774982,689.2867277308591,326.65118351660766,802.2442430767503,195.69378746592471,818.907754722224
410,6833.33,1,"[144.5763397216797, 204.72132873535156, 380.5078125, 892.1763305664062]",166.8090338688023,286.43863548819445,180.07997347275563,274.7649895201409,171.8397832250292,268.49415478266326,215.19078112040248,283.0263001463642,239.8103735058505,274.6643141093683,178.34030053313563,340.7288725554573,271.3313336944061,349.6569391448167,200.48748345230567,416.5116457737096,253.27036023933846,409.65311478755814,249.87148880531188,288.9788961314407,280.33759976275223,461.7188257319121,208.36320009914328,550.9421110536615,208.69976933079988,550.607810403595,230.62429238745696,692.854647987966,195.58654110444274,688.0825911179522,329.0654371711122,801.9676445511624,195.44751025025016,818.7290549328093
411,6850.0,1,"[144.5763397216797, 204.72132873535156, 380.5078125, 892.1763305664062]",166.7137016492061,286.13080055803505,180.0618415261877,274.6947771525879,171.7605759823912,267.66163693395004,214.70002609851292,283.0248119840031,240.36128583681102,274.6447627074399,179.4411741857542,339.4263447900381,271.00982147494403,348.11162682496615,204.6229539261844,474.1481269105842,250.82596440953378,458.01714631074844,252.79190502202687,291.47067252219733,290.1940363481001,562.7747247792729,209.06824629152868,549.4067955852996,209.25130379811114,549.8046158410152,231.19109225667398,692.4956941039052,195.39721333951752,687.6191500106939,330.108821029983,801.886059703553,195.29032565765183,818.6956457044678
412,6866.67,1,"[144.8882598876953, 203.7957000732422, 381.3255615234375, 892.4374389648438]",167.15836502340886,285.8377397594472,180.60399435537693,272.7888351115474,172.20555438935304,267.2548506214171,215.70709683364362,281.1937756503149,238.4268473933986,274.1706745580642,179.3110508368797,340.75250069718885,271.3662292719908,345.02001043535273,199.53695423385824,462.30302066903766,252.19313616251216,446.7234390926729,243.82700347239447,284.52434428487965,279.3606525712346,530.0429443795102,208.0081523837773,549.4546615805771,210.77687714424977,549.6559646510112,231.26904025284233,692.6032749120961,195.74114033638432,686.1889892523994,330.49871435024727,801.9536293437586,195.7278243339402,818.7742430252483
413,6883.33,1,"[144.8882598876953, 203.7957000732422, 381.3255615234375, 892.4374389648438]",167.34036279428173,285.53749250188173,180.8736124817819,271.7758319162574,172.39555749375663,266.64097922876226,215.9855925384061,280.2526713452603,237.7013376303934,273.9176829701695,179.779711207368,340.80000768433365,271.39288202623624,342.68054998197266,198.936478224706,484.25526995899975,251.7062785303228,464.4485537311431,240.64337902523297,282.16891544543137,278.5912474835195,562.3884015417415,207.80666101776595,548.732433673047,211.82865679149162,549.1889293263263,231.58477643403998,692.4839230974623,195.82568061724248,685.2290619613891,331.2064796838476,801.9486469965384,195.87605613211682,818.7983579240613
414,6900.0,1,"[144.63502502441406, 200.25009155273438, 382.2588195800781, 892.750732421875]",168.54700472925114,283.1973001480105,180.69993113293503,270.8922862968672,173.6174546404267,265.88017797043176,216.13582162523187,280.75214510153785,237.88888228928303,274.188211981604,179.15103456521237,340.3466177229439,270.42517496735826,341.64587048952797,187.93132026295112,335.06921496645435,255.71065845528858,348.85068820305156,240.754044012533,286.3994607606013,266.0078721424925,346.67207717224335,207.64583311274944,552.3272965924169,211.36458925464518,551.0646121820656,234.20573569005842,693.3710052887892,195.83600395366875,687.7603515559246,331.22364671542556,803.208838533287,195.85632540455322,818.7211267436068
415,6916.67,1,"[144.63502502441406, 200.25009155273438, 382.2588195800781, 892.750732421875]",169.25523745375378,281.84938146383985,180.74188029192933,269.945769696473,174.3374160781818,265.1908465949263,216.3484423852015,280.5508903519371,237.63229741572073,274.2040891853987,179.05612651634206,340.1368749333159,269.94114615185924,339.9765171548277,181.98722593564042,269.12855394272543,257.53040273471385,298.10402039830075,239.26229495834315,287.4264449824896,259.17106892157585,251.61839941940906,207.46522561575415,553.8222326240505,211.63786276231235,551.8007459537764,235.70538429704365,693.7685360866915,195.8824280263054,688.5934373130065,331.57673578366894,803.853621971588,195.91829530319285,818.6931925006858
416,6933.33,1,"[144.41671752929688, 199.6465301513672, 382.376708984375, 892.6201171875]",168.88749317315808,281.9038302098358,180.54814494108552,268.73127705472365,173.96626036729458,265.14913433887284,214.73048309728097,280.48635436263385,237.90461945167587,275.2230499352616,178.83301296658786,339.76515390824534,271.4285198939242,342.25740532348567,182.48442720007057,276.47267912089654,257.1141063440058,305.1979859788752,240.75581501324731,284.71092883901474,261.425911089818,268.1665939491253,207.51615452226713,553.3311489449936,211.1212273655183,552.8358305006236,235.09337022031534,694.8632197828061,195.76010558172743,689.8475711808605,331.2231116582108,803.5064675761292,195.7692650103995,819.9346161304844
417,6950.0,1,"[144.41671752929688, 199.6465301513672, 382.376708984375, 892.6201171875]",169.043127513534,281.2761369321469,180.4690516626642,267.6471337887633,174.1258477725418,264.7924060554809,214.0029577652007,280.3553153942833,237.91966966154743,275.7540890282741,178.67226136131353,339.47222262040117,271.9569605481362,342.616810095439,179.84844217139056,248.16949012896217,257.78546877576844,284.1570092754654,240.79723523502915,283.8158462837377,259.2583791705154,230.4292101288166,207.45445908551005,553.8061084550369,210.98882084271617,553.7254988873783,235.50851480787296,695.6187931440867,195.71986511385998,690.8968980885896,331.21324820327754,803.6418133206016,195.72286980059926,820.558596478693
418,6966.67,1,"[143.87948608398438, 200.12855529785156, 382.61260986328125, 892.4539184570312]",168.70023083200718,280.87358859809143,181.8069799025201,268.6403529656394,173.77382174250994,264.09399529531976,219.61548869015016,280.7980216850616,239.28899573319092,273.15063282988604,181.47232754238394,335.75303303744744,270.44855171333455,340.59683785698695,178.46265047748318,275.6015242801825,256.8363269243167,304.1434905015251,241.19546536404434,281.2784105689094,262.14946434903766,272.1494172201278,207.45448541689987,553.2711651172747,209.46067029769097,553.3306861074235,236.15247191395414,695.2719857066976,195.6438860547718,690.3157271412003,332.30695053573527,803.3101064107364,197.03244795254534,818.9131019933781
419,6983.33,1,"[143.87948608398438, 200.12855529785156, 382.61260986328125, 892.4539184570312]",168.5998304840625,280.3615248658822,182.45563805146432,268.6230978615242,173.67065561650776,263.56178632446665,222.14407833664882,280.9616458011382,239.99957256615104,272.07186332580636,182.83218754560608,333.70045002051705,269.9309107775079,339.7342463549045,176.46873755012862,275.92273348812887,256.6754336069959,304.1733237217717,241.42013539250723,279.5398511569402,262.5799281312495,275.2197236537115,207.4244889376315,553.2274604930678,208.61144000664808,553.560672908232,236.68512963367442,695.461400269834,195.58529102387376,690.5276658187058,332.86385446337636,803.2055840717217,197.68245116489484,818.371529434899
420,7000.0,1,"[143.92601013183594, 200.26434326171875, 382.6059875488281, 892.5267944335938]",168.59913051207806,280.83681192428793,182.31300874188162,269.11073717237196,173.66901652534423,263.95031242873205,221.66551007382708,281.0641018347408,239.80161946974073,272.31402988649893,182.50679554580293,334.5127846262709,269.91714169648,341.3557190899683,177.9976545960784,285.7504666338768,257.8962029525795,312.95546392849445,241.35712947975486,280.4719232019686,263.2204552793899,288.8929798160641,206.0863619478867,553.1608994615656,207.54086978366882,553.2690215573431,236.4014472708172,695.217722729358,195.63808531838328,690.1757548503564,332.7132197841824,803.2562215888609,197.52693892493517,818.3811811912037
421,7016.67,1,"[143.92601013183594, 200.26434326171875, 382.6059875488281, 892.5267944335938]",168.54993410844762,280.8318300803299,182.555278864976,269.35278485683045,173.617992475921,263.8909729637405,222.64968883270413,281.196311354246,240.04559509419732,271.9136644110083,183.00114677950168,333.93156097989396,269.65827838457034,341.768888944318,177.81299051101047,290.954019741181,258.44490152366467,317.48029162835434,241.43405540261472,280.10494201215664,263.7588030368413,297.408730584733,205.38453809415682,553.1054562837666,206.57796411838353,553.231106350617,236.51485048194414,695.1847106091171,195.6366974219663,690.0981126151532,332.90674727441666,803.2313859767797,197.76324692332935,818.1227054500335
422,7033.33,1,"[144.0623779296875, 201.28517150878906, 382.457275390625, 892.7164306640625]",171.46234499779976,278.99549705866815,185.10801173845587,267.2831770011706,177.91423143845708,263.48178278831097,221.51707451152365,279.0848718382571,242.5196353788362,274.56162029478566,181.07036440972973,331.3599818804965,271.29025289954205,346.8066829034358,188.34908565042494,292.825359166972,259.7251234629624,325.17678861231906,251.0612129604771,287.1255118428155,267.60663166611226,295.9527113032545,205.65489022184664,550.8531683474902,209.982980137904,550.8786760284517,234.9307095349245,694.092115140651,195.71908372207042,687.6286491823439,331.19534564792355,803.518900097948,197.5276123356333,818.6161740544326
423,7050.0,1,"[144.0623779296875, 201.28517150878906, 382.457275390625, 892.7164306640625]",172.93416567610086,278.04997308716236,186.53688527072936,266.33800868558984,180.09586710610935,263.24276760872925,221.41411439101216,278.0647920191549,243.90892370224051,275.7268063593826,180.31921977853605,329.75655496958376,272.0024827641867,349.594959098701,193.6703702947346,296.3175598129837,260.64951652315824,331.33051666327935,256.04293010520513,290.55261615596726,269.84465680830357,299.3471778897478,205.45235480446235,549.6694734896276,211.26334403468076,549.6520762060059,234.1722909930486,693.5149240618427,195.7607204306494,686.3226196092568,330.4105429816659,803.6544805143303,197.52154088796283,818.7438805721266
424,7066.67,1,"[144.39120483398438, 201.68112182617188, 382.2420349121094, 892.729736328125]",172.6025200219191,277.2360581922374,186.11074840446446,266.8302290494926,179.5511057773628,262.24490990340837,221.1691494247421,278.6119807001437,243.4678352694868,274.4250785633101,181.84154123573649,330.7005384253694,271.9237229911482,347.49627753241066,192.23473336589382,292.3735845888075,258.84645522374,326.81667598953464,253.20236783521793,288.5618123479461,266.2648901251323,292.8959102416283,207.2152712630063,550.2066701899678,211.2878208335375,550.1959271281771,234.41778582337633,692.4125008323067,195.8262305451167,686.8416262462887,330.5922962391521,803.6743203219268,197.5179924992637,818.8402319797884
425,7083.33,1,"[144.39120483398438, 201.68112182617188, 382.2420349121094, 892.729736328125]",173.14811962259975,276.3581257795757,186.58692894802775,266.6232722922267,180.33252325488726,261.6161697096831,220.99325870447566,278.396815889949,243.91708190705268,274.32331133176183,182.2579993329103,330.40540606506056,272.22971778424994,347.77471852716957,194.08581007332222,292.0467270667755,258.37008705506145,327.49177279475185,254.1667324303305,289.20639690563746,265.5150239400482,291.23382189915174,208.02214917468987,549.9067878019016,211.92318843609252,549.8785922956108,234.17495535137024,691.565561946242,195.8801281156425,686.472895570767,330.30389566987066,803.7504588793382,197.5132168397969,818.9518351950366
426,7100.0,1,"[144.47828674316406, 201.01905822753906, 381.8997497558594, 892.6932373046875]",172.30298365184598,277.84658895050615,185.78732707102293,267.90491325667307,179.17618575289782,264.162099958241,220.9449283866055,278.3278633307774,241.79407432925504,274.84671828597476,180.84201629112584,329.2136502841449,274.5689038783668,349.0640413648218,194.30730423921113,302.9448226924953,256.6943723795742,327.47960698112144,254.81439503556288,292.8971413356469,269.0210949924864,294.2352112113321,204.9309860823409,551.5096555117257,213.92232839171433,551.5015231655767,234.38390795711686,693.2258505293838,195.6946134167231,686.852492690539,330.60710655205855,804.9723883582279,197.36292007539348,818.7894373584995
427,7116.67,1,"[144.47828674316406, 201.01905822753906, 381.8997497558594, 892.6932373046875]",172.13433171566226,278.18398583345345,185.60829351543475,268.4624679078622,178.96241442486314,265.1638014451725,220.83454991419265,278.18778995215797,240.92226715597008,275.0660269168403,180.31737248036146,328.4580316392316,275.91910149572766,349.8616492844118,195.32146280155933,308.3828569311185,255.6020459343431,327.8017406552993,255.61610837788078,295.1061673407471,270.45698559333346,294.968183547814,203.73591492830883,552.1869841834767,215.2580998087101,552.1806665912961,234.37310344622242,693.6665691318684,195.6255540535889,686.8680868923307,330.6225447549476,805.6369802085591,197.28340794194696,818.7603195938865
428,7133.33,1,"[144.71783447265625, 203.77154541015625, 382.1844482421875, 893.1610717773438]",175.22455124013837,277.67411271555017,188.68899431534174,266.2987573794182,181.96588947169153,263.02375624558897,222.64157940913168,280.35618561801033,241.30019742293246,275.7143451133579,180.76866794877105,327.93288841932963,275.5955245870477,350.0047611710509,192.01524336762532,307.4777918182311,254.94202434105895,322.47503173777733,253.89873048459782,289.321697237425,262.18860847011223,287.6508964818686,205.56982562681992,553.3995412439655,213.60635185781152,553.3987390471885,234.75388960188582,694.754080348156,194.64289738103218,687.9342023071292,330.7500582103723,806.0352667029454,197.70285856357316,819.3155328851278
429,7150.0,1,"[144.71783447265625, 203.77154541015625, 382.1844482421875, 893.1610717773438]",176.72958479602772,277.57637015669656,190.18408941584354,265.4587294299381,183.40442589713382,262.41192497663684,223.5159399594394,281.4016917245818,241.0702282134618,276.15398372491165,180.74524532221596,327.29563693917794,276.0861080173952,350.46623416534766,190.81054977212094,309.65814821114634,254.07172026387485,319.896042735942,253.40669336601846,287.42543752349275,258.6405982644888,284.2494307062871,205.93037366291318,554.351751573367,213.40779831486557,554.3546646994996,234.9441975390768,695.5269775674317,194.1046343132303,688.4893213519684,330.82305582499447,806.5630899153947,197.87960284721186,819.5865148398676
430,7166.67,1,"[144.76414489746094, 203.72799682617188, 382.1578674316406, 893.2369995117188]",176.33702107764117,277.4630356623664,189.7999954160145,265.487684424718,183.0482033152732,262.21857950126446,223.2970585023543,281.1151390282036,241.44588148246098,275.92188888107245,180.93054013080297,327.7287577785108,275.48191554467274,350.037588197685,192.1975718358052,307.10340421699885,254.71585516549388,320.53067143026544,254.66476785385692,287.198099413757,260.58665627572935,284.98064463038014,206.23786529717225,553.8481685368108,211.62080404406197,552.4658945796183,234.89548642898097,695.1788074317049,194.28663171955336,688.3523562554882,330.81371632956905,806.2258515235023,197.85348432622544,819.5680533887258
431,7183.33,1,"[144.76414489746094, 203.72799682617188, 382.1578674316406, 893.2369995117188]",176.86748995183243,277.3572854246229,190.32997987252398,265.0939472124529,183.56499055589734,261.82167343258743,223.60995373892186,281.4765287098107,241.52694680384693,276.0165398021317,181.01431023871348,327.6412262378731,275.4102458858271,350.0419154558474,192.3239270253561,306.85191605359887,254.62333400428264,319.60212657145905,255.07154998621454,286.1589615317443,259.8602799940052,283.70163325050834,206.5711647194176,554.0527150612809,210.60646189658632,551.9608463639033,234.9630393828588,695.3759488439919,194.11827876346004,688.5520359402288,330.84442739554714,806.3093979136179,197.9260426862765,819.6903835064576
432,7200.0,1,"[145.4860076904297, 203.2675323486328, 382.2744445800781, 893.2103271484375]",177.87157604240764,277.08228255429304,191.34462971336762,266.5401728006403,184.59970318826797,263.18795053523655,226.30611290199786,280.66805358359693,246.06890553849166,275.4947934324256,181.2994563741566,328.9584564504503,275.61196993221205,350.9620346084405,194.3966409608178,305.84474901397994,258.0615652772885,317.6860285707398,258.2303692344795,285.4057849348935,265.8033359152478,284.9252687644828,206.66210921387292,554.8485167854154,212.67829298405792,552.9650682800172,235.20671071023105,694.9249275808384,194.66380784525884,689.5566521472625,331.1893367784467,806.034540239344,198.1537842720153,819.5000819232838
433,7216.67,1,"[145.4860076904297, 203.2675323486328, 382.2744445800781, 893.2103271484375]",178.64528441635423,276.8896078462001,192.12352776836127,267.0914004580384,185.3824856436794,263.6965769888881,227.84300064815974,280.4286261479372,248.4409886792622,275.2728761134174,181.48664882928185,329.59237998852836,275.68070933324867,351.43669266239203,195.52260366319183,305.2051606180112,259.7823617619516,316.2502979004574,260.05053776459584,284.5135105484337,268.50223493303196,284.9315623892963,206.87094041714394,555.3567191188786,213.24894227662807,553.2351483729069,235.36471422963854,694.7891867424801,194.86208917477487,690.1697297200957,331.3814132652502,805.9340180983407,198.30604136108403,819.4618512000974
434,7233.33,1,"[145.4990997314453, 203.92897033691406, 382.3492736816406, 893.2022705078125]",178.3362925119189,277.4682140999457,191.80241646763247,266.1741585697125,185.07016665496735,262.7957873458496,227.34400310243797,280.8563805078186,246.37540121818847,275.7919995626773,180.12100524356075,329.87766804247696,275.7119044354069,348.9539491314746,195.23579907119864,305.94411949413507,259.3438679172914,318.83401671545596,259.40934792026434,285.61682044475316,269.3696173832707,285.8513809934442,206.77515431602194,554.0150209658048,213.50787841353318,553.5946331972559,235.35337456996558,694.9126777675355,194.95285628247703,688.6910960752014,331.29616895122444,805.9978252229319,198.32421610352657,818.0999281834099
