frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
44,733.33,1,"[339.8449401855469, 361.64666748046875, 786.1879272460938, 1585.3280029296875]",556.5929686405582,580.0536531220168,583.6059898064725,555.6010586178214,535.8549469488012,552.472483397511,620.0272387049295,537.3314835970342,499.75835966135475,531.5741727699027,695.060983055097,669.637674582261,425.32988370663793,648.5458037014191,655.3280992487429,875.0814685178353,491.76716868460517,845.2065476794623,620.1989129518366,1042.5354505787654,557.6522435566243,1017.7675719034557,644.0659554101055,977.5011122399595,497.21372661850523,974.4695623714023,679.9421037744771,1207.32972649752,446.23974883099885,1198.368521616462,721.2305139171143,1439.83070164448,404.4197734957586,1436.6515861135679
45,750.0,1,"[339.8449401855469, 361.64666748046875, 786.1879272460938, 1585.3280029296875]",556.5683438608608,578.8662874942547,584.0897059645562,555.7915549875131,536.260460176397,552.1576459579618,619.1621559355677,536.999094223336,500.2311339768095,531.2562408603304,694.6102603147556,668.9454455849565,425.74688035203854,647.4346880949324,655.7329723228368,875.1236507710346,491.3382772435231,845.2510161484656,619.7681354169958,1042.6028210383556,557.2145609472071,1018.6650792626222,643.7046392354762,977.1977453886684,497.6542413664913,974.2510190937286,679.5050412602366,1206.5815338053796,446.6541245865415,1197.6218123446251,722.0504043724769,1439.856352122683,404.8389790257647,1436.6466036551878
46,766.67,1,"[339.2185363769531, 362.9436340332031, 784.5685424804688, 1586.30419921875]",553.5766000408225,577.441584828543,580.6618290661665,553.9392268211864,532.8529296748312,550.7471516743469,621.0345256521754,538.2249579408253,499.44526367934463,529.8405614203317,695.9153482492463,672.1257012804842,427.25469147409495,651.036477851511,654.7768900588599,875.9024545932419,492.7911012326134,846.0347039663652,621.2198561052838,1043.202986266109,558.5273964166673,1019.4492507101974,645.1336377710448,977.4829990463472,494.0712007239021,976.9731408123819,680.9536124539873,1204.820807631603,445.70667467039726,1198.3156573396084,720.6672553352478,1440.4328398116802,403.8932595962683,1437.4009502147094
47,783.33,1,"[339.2185363769531, 362.9436340332031, 784.5685424804688, 1586.30419921875]",552.0281274656472,576.1323280608747,579.1366361191983,553.0805729466728,531.3001465881423,549.8696087134722,621.5753389318952,538.6928534581338,499.271625500858,528.9588502583978,696.3663716774079,673.4222961833885,428.2319067062552,652.3458079198219,654.4828060761365,876.3229496605794,493.3286179035751,846.4588194127479,621.7558887079211,1043.543988528761,558.9887418136003,1020.2885512105628,645.6917882869174,977.4819348842209,492.44530494755446,978.2648591086345,681.484970394044,1203.5525997689012,445.4216463847098,1198.3087854028815,720.3557126298596,1440.7413882990038,403.61146935824087,1437.7859426222649
48,800.0,1,"[338.2124328613281, 364.7257080078125, 785.2705078125, 1586.4422607421875]",554.8324880876012,580.6118516419715,581.7280547557831,554.5234340370488,533.9796516393923,551.4967307166946,621.5239433583046,539.9399224177768,499.1034336454963,530.6113571406312,696.1154246320237,674.3997980022433,427.8206382138759,653.4879104617695,654.2024150469335,879.5327465898174,495.7200418660989,847.2483613260194,619.1039638860099,1041.6812099783485,556.4306027777119,1018.0163462841614,645.4341119053665,978.3732650100716,495.1772568084706,978.7430596000952,681.2219441800371,1204.7236727429606,445.3661396306444,1199.1114928674035,719.8639556173498,1438.4640016456433,403.599499829967,1435.4998037895703
49,816.67,1,"[338.2124328613281, 364.7257080078125, 785.2705078125, 1586.4422607421875]",555.5195359554366,582.2755865382837,582.3170639696137,554.8467881837245,534.6004796755266,551.9055291974871,621.7606110532636,540.8079844657343,498.9325925800929,531.0311652394213,696.2059312949124,675.5325136384009,428.0847584087526,654.711356110235,653.9153634672759,881.385766417837,497.20968499402363,847.8601518566866,618.0027309029302,1040.890398354181,555.3412066526917,1017.2576452818128,645.5732714733775,978.8305151420273,495.7894567825078,979.6169728482322,681.3453236987787,1204.708226456425,445.19898861082385,1199.5204033004045,719.4598587640198,1437.444470096472,403.45628363906815,1434.5129612971618
50,833.33,1,"[338.04541015625, 365.1280517578125, 785.430908203125, 1585.213623046875]",555.8565732923495,582.3283919891406,582.6456795424766,557.6186461183228,534.9815905250737,552.2137565970219,621.4345961129909,540.5262768561523,501.557602545733,531.3604946306166,695.8726312902004,674.7375160566219,425.36389034211226,653.9079354806893,653.9983904729768,880.455108881589,494.20233282715014,847.3326585954662,618.0787316139043,1040.5953015234772,555.5083234189796,1016.8063489943689,645.2439991427732,980.8003987666615,496.24102730143426,978.566656026029,680.9907525008352,1207.009213762736,445.47239988352345,1201.2645193958167,719.5116999115771,1439.2412977993995,403.7672902296047,1436.2768799586377
51,850.0,1,"[338.04541015625, 365.1280517578125, 785.430908203125, 1585.213623046875]",556.3638633652705,583.1647885647614,583.1009562466403,559.1994985482546,535.4793050287367,552.5709039581998,621.3822822465114,540.8038422188985,502.82264975181965,531.7338348333662,695.7454800676616,674.8802001175284,424.09498549822354,654.0904266991225,653.9014032044521,880.8784925685612,493.38241699465465,847.3593377534222,617.5821002477655,1040.0590782339655,555.0642449820523,1016.2055243666309,645.1425822774388,982.0345045561911,496.7707314814938,978.4523265677517,680.8686669283334,1208.183437380184,445.53151207360446,1202.359162412348,719.3417628974987,1439.6681870979376,403.85735297855814,1436.7027685576488
52,866.67,1,"[338.45269775390625, 365.18988037109375, 785.3201904296875, 1585.6737060546875]",556.0952560878959,582.4483640608978,582.888968269969,558.7206550654295,535.2309427022735,554.872904266108,621.453606407799,540.5181046085343,502.6123548863286,534.0215918271522,695.9096820366051,672.1298215582156,426.91396872044254,651.2911419940647,654.1764363377208,877.8500139444697,493.2125433999617,844.8703913348724,618.248598146363,1043.1734875131801,555.6942346997728,1016.8726626584075,645.2686753072135,976.8279252109437,496.5054588765197,975.949518779352,681.0159492962118,1205.6681846890897,448.11152738370635,1199.7187207394954,719.6966561165403,1440.2343382471759,403.9598327473664,1437.2569744060947
53,883.33,1,"[338.45269775390625, 365.18988037109375, 785.3201904296875, 1585.6737060546875]",556.2040621597741,582.4872655085603,583.0015523490422,559.2436924790655,535.3454883753681,556.2288857944055,621.4647903428869,540.5063698178017,503.11969849751966,535.3781348495337,695.9321634754155,670.7866915900717,427.74451426361446,649.9422579606647,654.27051065501,876.5005962367248,492.72647512045455,843.6050999190538,618.3493246690807,1044.5121496988781,555.8017743029039,1016.9230362041773,645.284102574992,974.75423521926,496.62688027288937,974.608518807213,681.0322052383375,1204.947573531525,449.46532057910883,1198.8951055087314,719.796260493578,1440.7327494028752,404.05627260761025,1437.7487639531348
54,900.0,1,"[338.6050109863281, 364.99542236328125, 785.1970825195312, 1585.700439453125]",556.0069314344576,582.0580736865886,582.825305807684,558.409052932343,535.1468155665088,555.5710092220695,621.5004850762583,540.2798383498034,502.5333975873185,534.7114146842077,696.0015508414625,671.0216274438894,427.93019429270277,650.1620332188876,654.3019653225332,876.6706759856976,493.15694187556375,843.8829564415524,618.5121191193444,1044.2420464307293,555.9350367840086,1017.0538013504021,645.3391325194718,974.8727015019073,496.4093264134037,974.9772729552532,678.6501891468505,1204.7194205533358,449.03813587408865,1198.724227309559,719.8611606180398,1440.4370366843445,403.98486994737107,1437.4549624044394
55,916.67,1,"[338.6050109863281, 364.99542236328125, 785.1970825195312, 1585.700439453125]",555.9586150223295,581.8565726133843,582.7895527630264,558.2348169926404,535.1004990407031,555.8927170372694,621.524257224162,540.157788658092,502.47906916233524,535.0288537453591,696.0481221441586,670.4889577542921,428.4295509355793,649.618778474672,654.3638795498657,876.1016391181456,493.1415860524796,843.4101922388082,618.6447223794883,1044.7544816747525,556.0557870977182,1017.1454622734097,645.3748988605284,973.9248552868179,496.3566574920834,974.514365507014,677.434744742044,1204.251725204272,449.47725756138675,1198.2358436192535,719.9429416458748,1440.5276030927894,403.99510954016756,1437.5432894536464
56,933.33,1,"[338.59698486328125, 364.27130126953125, 785.1039428710938, 1585.481689453125]",555.891571686479,583.8318964910949,582.7266495633332,557.5756415088757,535.0237983591956,554.7964520233778,621.4920033018833,539.6626100992663,502.2573290458011,533.9265380113903,696.0305640732971,673.0724311208219,427.9060026516016,654.6505567585508,654.3027372627491,878.7680629382882,495.7001606947505,846.0076734333827,618.548102357693,1041.3236609681665,555.9390030837781,1019.1778210818353,645.3457392013486,979.4387004214831,493.8159745222963,979.630117362017,680.2381404991411,1209.2317948523055,446.3468873084833,1200.8053875353091,719.8962561866787,1437.6482015028905,403.86330974464556,1434.6658462378323
57,950.0,1,"[338.59698486328125, 364.27130126953125, 785.1039428710938, 1585.481689453125]",555.8336375336933,584.7483653602801,582.6769527896458,557.1523511682165,534.9618771919669,554.3899198386719,621.4870016788745,539.3489295380648,502.1170216177382,533.5148218936465,696.0441999247382,674.1401447194958,427.88001757526246,656.9705177040577,654.3014523411048,879.860688299068,497.0067195680494,847.1117204797561,618.5629815265193,1039.8109257334715,555.9377609338829,1020.2661822228574,645.3481609610168,981.809438322672,492.4855157073698,982.032287979534,681.0866849797927,1211.5619531007014,444.95279558233256,1201.887488944634,719.9120596213018,1436.2134569530006,403.8006009973798,1433.2310181932257
58,966.67,1,"[337.3024597167969, 366.7200012207031, 786.1673583984375, 1584.500732421875]",555.7864317174001,583.6074771685574,582.560994520181,556.4616029611411,534.9633160738784,555.9724514379592,621.247691115908,538.6487785482285,502.22019896664096,532.7051099447442,695.6193447308507,675.306197444055,427.92922620576906,655.3664327871682,653.9720637484437,878.1136652064961,494.2372405626419,847.8470735435644,618.2868401033093,1042.9772798975732,555.8150815582204,1020.4112640025219,645.0473589502456,982.0239325781511,495.4054208099907,979.6258158865589,680.8862115619337,1208.6486092207879,445.387653024998,1201.8158869153717,719.4193200900427,1438.5878569634465,404.0854300192208,1435.613041757168
59,983.33,1,"[337.3024597167969, 366.7200012207031, 786.1673583984375, 1584.500732421875]",555.7340074048639,583.4673322048795,582.4772672836464,555.9009520782927,534.9339352496193,556.5874591446742,621.1223535182514,538.1366151817585,502.2049400235114,532.0889918257074,695.407781119892,676.424415878616,427.9418589815797,655.6710891373865,653.8022719185933,877.7479088924123,493.45043504735276,848.7617673806802,618.1522574266269,1043.867623194025,555.7514718907911,1021.0151773826751,644.8940515774326,983.2872706475993,496.2578564450925,979.5583722102112,681.1960032691616,1208.2858188378102,444.9328698068812,1202.3054713351105,719.1739469197067,1439.109406199551,404.2012091101908,1436.138465670867
60,1000.0,1,"[337.3790588378906, 366.2315368652344, 786.3363647460938, 1584.4892578125]",555.868632537799,582.8592486521972,582.6269536516561,555.8737943482732,535.0564325000845,556.205545838503,621.2813259803831,538.0513756182081,502.33992814733233,534.511028676795,695.6098580825205,672.9757023847718,428.00498470119715,654.4671570042988,653.9837334650077,877.240487011303,493.30966450551733,847.8607574717355,618.3061745881631,1043.9447216256592,555.8697511875127,1020.267378986047,645.0664754337306,981.8864713129526,496.5462244636568,978.5406499030275,680.948904498269,1207.4544747629393,445.61504916892187,1201.6520655573765,719.392931403993,1439.39622087805,404.2387846448416,1436.4231560549863
61,1016.67,1,"[337.3790588378906, 366.2315368652344, 786.3363647460938, 1584.4892578125]",555.9122727515766,582.4787806082591,582.6631025649772,555.5871339436591,535.1050529512052,556.3085565989891,621.3020038448466,537.7584710300584,502.40183282946913,535.4552408615308,695.6107312722467,671.7484439252213,428.04354955457563,653.9970351257659,653.994337728404,876.8019743436412,492.8546484994169,847.8429453618174,618.3197591526625,1044.417400050029,555.8995557354468,1020.1770826013864,645.0804565345685,981.7815663645495,497.10896724104896,977.9851637932617,680.9726893699542,1206.851045396238,445.744185199665,1201.5546350751208,719.3860422239145,1439.7972155515413,404.31440009044536,1436.8249444645617
62,1033.33,1,"[337.0281982421875, 362.32745361328125, 788.390869140625, 1584.247314453125]",554.1511676346992,582.4184056378366,580.9811923746701,558.030366095987,533.2830104615397,555.7765666236319,622.1863720073352,540.1425946652924,500.49011350935217,535.0492232590217,694.2628349371473,674.1749959044209,428.39711059878107,653.9852919324297,652.5261817817677,877.5644812535272,493.7936674628499,847.9629779633308,616.7503210800628,1042.433515853074,554.146437179175,1020.8526069541853,646.0352538305499,982.1371231088259,494.7329069821606,978.9288130652664,679.4004231261086,1208.4770479335164,446.2770966688108,1200.2684346527267,720.5627120282799,1438.939784172572,404.56241996545924,1435.9587101655025
63,1050.0,1,"[337.0281982421875, 362.32745361328125, 788.390869140625, 1584.247314453125]",553.2679299052171,582.2023304334822,580.1349835052498,559.1457191253569,532.3708991187408,555.5534548193386,622.6506224210383,541.2245535393673,499.53840783610826,535.2999867965318,693.5710094386615,674.8242550049963,428.5974506436667,653.7505833755177,651.7773269687126,877.7427861151554,494.0545974927058,848.0159598986725,615.9508996535865,1041.6445571526558,553.2605712046555,1021.155619441411,646.5324176636702,982.2687012693752,493.7863444478032,979.143250276936,678.6045108637037,1209.0186062959415,446.613602981404,1199.5604777884887,721.1636729966928,1438.6944786000192,404.7265785757003,1435.7092696951786
64,1066.67,1,"[336.8198547363281, 365.3688659667969, 786.5877685546875, 1584.035888671875]",555.1531670638024,581.9711663580116,581.9530897695518,558.53910697508,534.3086757050546,555.2154560716473,623.9937490627656,540.6691951471474,501.55510926777225,532.130010595124,695.1074817599148,674.4276937220358,427.9917701034502,653.3994452543642,653.4187446411125,879.2137958654079,493.45856287895145,846.9982670220201,617.6846442679141,1042.7276202654473,555.1513878536259,1022.1555146728509,645.370706620126,983.4094200372648,493.19565350595275,980.4221475474899,680.1965841383211,1207.2694013225664,445.8969133822915,1200.4713485421082,719.815218541774,1438.7729530819574,404.1709775977324,1435.7952171005911
65,1083.33,1,"[336.8198547363281, 365.3688659667969, 786.5877685546875, 1584.035888671875]",555.6917578142901,581.7473418376796,582.4752151960533,558.7700961460342,534.8602048091313,554.9333408323566,624.9093711890166,540.910263489761,502.12791291194867,530.6239566139628,695.560061549559,674.5398422233228,427.7781555091662,653.1049410059461,653.8974817810698,880.0560058376674,493.2793745093723,846.5013736642749,618.1862018161186,1042.9000912462657,555.6915656734466,1022.816430978238,645.0159084020412,984.0592708619422,492.4318588802441,981.1832682902385,680.6270893019614,1206.6344734666227,445.69252118476805,1200.5947863280987,719.4150021543323,1438.6939339022147,403.96548334037556,1435.718024547564
