frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
364,6066.67,1,"[172.2529754638672, 395.6576843261719, 309.0541687011719, 847.1275634765625]",296.7217002646124,448.4553694154397,294.9631530067822,438.986698764935,297.89946463962815,440.68373064482586,254.14905943557432,432.21666572449004,285.903374963605,442.12666752844535,221.74361263824605,462.7408311572366,288.1338749834424,482.8113675211223,183.45724357365202,501.84371676040945,265.8064139099978,496.4561737788102,197.01747981582142,472.91962988601955,227.72178835557622,470.2231799752631,210.70114808437546,578.3558546652215,253.5697114310022,581.5816406913697,223.09364821359745,683.1022977518885,260.4708736944222,681.9206070962593,226.1289816378614,772.7833888716899,259.6424966192768,765.1538465023868
365,6083.33,1,"[172.2529754638672, 395.6576843261719, 309.0541687011719, 847.1275634765625]",297.0895398942143,448.02458671667193,294.61849345392585,437.80498074077025,298.24177342547404,440.24816709759637,255.75699953509803,431.24813053142293,286.1387352235877,441.1458270747418,222.00400095134023,462.29422666035066,287.92689270908994,481.75690461023106,183.0148896483713,500.35065985366657,260.9678679274465,496.6370299563943,188.06831508588527,470.29590745925236,219.5073232071772,467.99595710854993,211.4574213640828,578.5096104546732,254.4901919127623,581.8230147127797,223.079037137386,683.1772736288432,260.5954263320425,682.0891234310404,226.68834051664587,771.9527139912481,262.93199059884137,763.5927245687961
366,6100.0,1,"[169.6885223388672, 394.53778076171875, 308.11669921875, 843.1946411132812]",293.44477329351344,445.21963976089717,288.3765444087244,434.26308593444986,297.2463444373808,437.5318996665085,255.69492851181099,431.3324912492103,287.86940147255785,439.395100483959,224.2356993607873,463.06261245652564,287.2089394376705,479.9248726224133,181.15595294486508,495.7622372789896,250.97374251487847,481.89567305101286,184.14156497539523,455.99836538777157,210.57832287455486,452.0584137835361,212.54279572433333,580.1964733487894,255.3467687940435,582.6028252934566,223.4780175306464,683.4493413627512,261.6939083309208,681.4717506415918,226.92391644276998,772.0208589455434,268.0753138957148,764.0998737607672
367,6116.67,1,"[169.6885223388672, 394.53778076171875, 308.11669921875, 843.1946411132812]",291.75182564932084,443.5695379448462,285.0031652561405,431.86923245581653,296.9016202022966,435.9250162166046,256.44518722635513,430.9047004923486,288.87271836114337,438.01886325755896,225.50850965752576,463.24000054451267,286.73953357435937,478.4710671480467,179.98607291956552,492.6794678985815,243.48740308621737,474.4128051915876,177.7718031415895,447.37922313168747,201.99688799879868,442.7898685695817,213.46808816008289,581.1375995975693,256.23442977669055,583.1207286191136,223.67581803631433,683.6255393301045,262.3186499026304,681.2366514175883,227.31698744030783,771.6517983802248,272.3168942863621,763.6009708862325
368,6133.33,1,"[169.6654815673828, 394.4176025390625, 308.0953063964844, 843.1624145507812]",292.1170977814723,444.11806381533097,286.11347818738005,432.8972171213013,296.87629026697,436.4611440781302,255.6491323683426,431.27486977760003,288.48295132754396,438.67603453021087,225.0198530785033,463.2546147192741,286.9401716872551,479.18332080038607,180.45913307874844,494.02983315276896,247.37133051025688,476.4858284304267,182.73983520380807,450.7583329878263,207.3705504939656,446.2234571856426,212.90861715046177,580.7361604612864,255.63606387966038,583.7152614088354,223.60144882335484,683.4950665983301,262.07547040082125,681.1954048582355,226.9860848105218,772.0116160452036,269.90339230518066,764.251455017869
369,6150.0,1,"[169.6654815673828, 394.4176025390625, 308.0953063964844, 843.1624145507812]",291.4812070420241,443.59712935241026,285.0428257554441,432.2607452783564,296.69559999646776,435.9548646209231,255.60523806892905,431.25689394036954,288.77081061740324,438.3441116762569,225.38801230498095,463.348405666244,286.8148858346796,478.841956175284,180.13303139337623,493.22382528685984,245.72451280010856,473.9106583700908,182.19291768434928,448.3012320190033,205.9561500631495,443.478451597692,213.07136737867845,580.9877743330779,255.76053378239817,584.272519960318,223.6594688820345,683.513765165609,262.2544665890297,681.0598641459261,227.00733870164015,772.016891483702,270.7270671574408,764.3428523071268
370,6166.67,1,"[169.69386291503906, 394.5164489746094, 308.05023193359375, 843.1251220703125]",292.2369393289071,444.39284074472044,286.51189705765853,433.35148038655535,296.84746653893524,436.7331656531671,255.34703837240056,431.4826060885432,288.31817305804935,438.99010270275994,224.833896009322,463.32309061649505,286.9960163628885,479.50754944007633,180.64323586630115,494.58855634884003,248.80060543473454,477.3309371281523,184.5713416717461,452.08689611441594,209.3529658482142,447.5759404373252,212.70177678178038,580.6214917095502,255.40469954716872,583.0613795638593,223.57058646233403,683.4562741059974,261.97203423199267,681.1913776133746,226.86081678878648,772.1304063193572,268.99700089746733,764.4777524096882
371,6183.33,1,"[169.69386291503906, 394.5164489746094, 308.05023193359375, 843.1251220703125]",292.3157559038535,444.5481069520931,286.7455914890568,433.60206446184293,296.837570213477,436.8866187919057,255.1930814828069,431.5897830996797,288.2257292741559,439.16041514528075,224.72839458985885,463.3557113144589,287.0280992980186,479.68333648290275,180.74664283169048,494.8973927762836,249.57937174035166,477.8348991621478,185.52681591535247,452.83594348392484,210.4095014076492,448.3450911428294,212.59112834221028,580.5557673824276,255.28249569268635,582.7104268836023,223.55316060368236,683.4358433382557,261.91405075680274,681.1929901185682,226.79590467660626,772.1912711577073,268.50912986592925,764.5914917975434
372,6200.0,1,"[166.0519561767578, 389.4503479003906, 307.245849609375, 842.2817993164062]",267.47772940581626,438.18146879502257,260.15284653779435,427.16249099413443,290.0736198254901,432.27329559045245,252.64541578584215,432.2299767457454,288.5246833501646,440.8586907156949,226.32912579557373,465.13358027178566,286.51632969754587,476.24521745659933,178.55292958598085,489.88241812744104,237.27406957458828,465.07129343723625,180.46492163572614,445.21531529782084,200.36187817266529,435.332927954047,214.17142826015578,578.6716945516185,256.30135508249873,579.9133161042909,223.4096799349731,683.3241627608043,263.8543616378448,681.1113159644352,226.7046912632802,772.7464278487911,273.1300192288444,764.1332138551412
373,6216.67,1,"[166.0519561767578, 389.4503479003906, 307.245849609375, 842.2817993164062]",254.75979739373165,434.98722679158453,246.60906525689606,423.9771556861123,286.59498825422907,429.9786360923947,251.26210212305025,432.6108995058885,288.63325299305234,441.81373178297093,227.09990833678083,466.0625225114313,286.26910180079636,474.5649809554984,177.47658558012884,487.4570609947882,231.3331429306079,458.7613212792145,178.33000630141626,441.6658793672392,195.7155593236813,429.02429562790553,214.92921411386268,577.6721059874767,256.7651764887756,578.3060698355548,223.3275150679419,683.2568680757496,264.82265867518544,681.0701542531306,226.6262713749628,773.0611502303911,275.2658964052036,763.95317758525
374,6233.33,1,"[165.7578887939453, 388.7192687988281, 307.1117858886719, 842.2722778320312]",258.3646048339154,436.25260700258093,250.3951318884262,425.192356214211,287.52302713209485,430.9703955093493,251.57044472689918,431.9160072522533,288.52522406724773,441.8481295837573,227.62881705700426,465.27425226055277,286.2205946992707,475.42451506908253,177.50752923460297,487.5989487995963,233.55753069327702,460.86381776688586,178.3810238317196,442.8393611595756,198.32159686605806,430.99530305068447,215.4478520179321,577.6380502457944,256.5200449321683,579.4627975259463,223.16464945323335,683.9779635506485,264.41565119838407,680.8629070424988,226.48311810192536,772.8478575159075,275.58451393698243,763.8568033484926
375,6250.0,1,"[165.7578887939453, 388.7192687988281, 307.1117858886719, 842.2722778320312]",254.02967673651085,435.34872995846365,245.75158351974954,424.2670403869117,286.30756564535056,430.36356927668123,251.05592892411187,431.74441482348783,288.52255339691646,442.3303482960864,228.27537846522728,465.32127151953097,286.0754254801813,475.0486495081387,176.99986408430303,486.49207282163025,231.81013190874083,458.87430650914325,177.36875606615064,441.71551303401355,197.39993049941114,428.93891359286215,216.08281668688252,577.1343383360646,256.6197635185379,579.2750681579851,223.04103843767572,684.3155689019212,264.6776217542144,680.7364474315921,226.3714525553589,772.8914028300537,276.78708609067337,763.7197340789215
376,6266.67,1,"[163.70274353027344, 382.5734558105469, 306.73114013671875, 840.3602905273438]",250.6556547512153,431.1276728122505,251.88149920183423,420.882815910878,283.59924530271894,427.536870970427,254.4806220714068,429.6974775231601,288.80255502517946,439.96664802027584,228.58428695876955,463.2741938070697,285.58563060886274,473.1986173992755,176.07276395188703,481.5367763566334,228.7875233678256,451.65899346689724,176.9671193673537,434.0598149174981,195.2483848420269,420.595089302719,215.3876918708326,578.6232336180699,257.41833272143253,579.9794635689117,223.84043052435285,685.1283239262775,265.3125040964936,681.6524425886707,226.2729493750993,772.501492862565,277.74125533263214,762.5685803616207
377,6283.33,1,"[163.70274353027344, 382.5734558105469, 306.73114013671875, 840.3602905273438]",246.81422713043145,428.52016422620454,252.7709676148257,418.6946580901462,281.61708398169964,425.78996672956805,255.9891982959013,428.5627487626745,288.94505869844517,438.9872646474769,229.0574371749651,462.24573041433797,285.26346915141875,472.0656519668159,175.34968611872742,478.4534353310904,226.38520459200828,446.985624089325,176.26845843464167,429.58135072369663,193.6950792251803,415.3096100853761,215.3395515136789,579.1428814168977,257.8769657823753,580.2499100810268,224.19085382404742,685.7099558137311,265.7659940339065,682.0613650701176,226.16804373354753,772.3224249730016,278.8162531543577,761.9106993790406
378,6300.0,1,"[162.9987335205078, 378.4451599121094, 305.552978515625, 839.8807983398438]",243.23206701418187,427.45399638459423,247.91366425275615,418.37143047843995,272.9098637704435,424.3433526571716,253.226556457375,427.72396398051654,287.5558239522334,438.86731738993285,226.9494938653983,465.22262947634164,284.0395848086978,471.5827228963343,174.57893727342335,473.2991193395307,224.10945080531462,443.3375822916114,175.6728136087448,425.4580204452252,193.43882177089392,407.0322036073645,217.00590795880066,578.909360014998,258.9309433294246,579.062185038867,224.20893021941507,684.9358534798974,266.8164549981631,682.4033624850659,226.33175533680847,772.4471471899891,280.3623551710011,761.2483953234185
379,6316.67,1,"[162.9987335205078, 378.4451599121094, 305.552978515625, 839.8807983398438]",239.52379354388947,425.6380868761568,245.85171569141036,417.1410602452993,267.4738584933795,422.75067091463296,252.54152799636557,426.74122560964054,286.9116600931101,438.3293217106438,226.09705059320336,466.2512331118466,283.2543180925233,470.7836019991674,173.83137664541226,469.1521706212906,221.77213305474726,439.19079885513804,175.02705950758713,421.16194530512104,192.551651875693,400.21013563223573,217.83829586390408,579.0421964959966,259.6953323679231,578.5837463602636,224.38866737857842,684.8212097625391,267.5765362690722,682.7779137081778,226.36480566897058,772.4240992908143,281.6793018593227,760.5882427467391
380,6333.33,1,"[162.997314453125, 378.39361572265625, 305.5709228515625, 839.8353881835938]",241.96386922278356,427.0397605524242,246.16210401837705,418.2233747907258,269.7820809160934,423.7875317873189,252.2285406190951,427.3847211004909,287.06079279974875,438.7870530700012,226.19264024818153,466.261289678,283.60649214231506,471.3724636018463,174.31022808437535,471.4112470516079,223.305879755136,442.0010602482402,175.46723680652946,423.9487317266784,193.36013598841546,404.0263688433069,217.61455881561656,578.7823314307376,259.3164361570893,578.5917560328234,224.2204470886191,684.6144505213528,267.2007779536886,682.4858691660044,226.398095636651,772.4549837582958,280.92282012617204,760.9742674803321
381,6350.0,1,"[162.997314453125, 378.39361572265625, 305.5709228515625, 839.8353881835938]",241.4132541306801,426.8763317756718,245.3185360775036,418.18074915210263,268.32334252570934,423.5453259316071,251.73458436569678,427.23718106558675,286.82404880024717,438.76044113774407,225.82708606485417,466.7667896951063,283.4053902608299,471.2861803238633,174.19252601586157,470.5542934996163,222.95665649944428,441.42726369987355,175.37919345023374,423.2902602113931,193.3438171061791,402.66790094280077,217.90454391850915,578.7134849400019,259.4936587613765,578.3631466456827,224.2214808710198,684.4524982747422,267.3775167209582,682.5180713045011,226.43126904040253,772.4596343494468,281.1748990804445,760.8514088127486
382,6366.67,1,"[160.91165161132812, 372.9893493652344, 305.9845275878906, 838.8300170898438]",243.18124373733548,428.1732954468391,247.56355725185603,419.1681394679181,269.3114745530659,424.76177610293735,251.57295066885922,426.3710431536679,286.8455161699692,437.7923948236714,224.54772743818964,465.30923377727385,281.5693707688731,468.81300539709963,172.3972010851205,466.67594993645787,224.97394429204448,440.9740952936006,176.352658080617,419.96870203665145,195.45565201033838,402.1497012271947,218.57962338280734,579.5544302365329,259.6176740188485,579.4635538799367,225.2616768376368,685.3018873246219,267.5649688903136,681.2530623112124,227.53046637926406,772.9815583805782,282.18742131903355,760.6091875086705
383,6383.33,1,"[160.91165161132812, 372.9893493652344, 305.9845275878906, 838.8300170898438]",243.82141358198416,428.7598924634703,248.30622149458694,419.654507617592,269.1093955825432,425.26870425261865,251.24966805150905,425.8544468807646,286.7413839128376,437.28228267190434,223.7128631707218,464.8065509684857,280.5286107669578,467.500866490277,171.41790840784077,464.26727619892677,225.84010963211986,440.46225073499335,176.80978213533191,417.9425271431043,196.53230661913673,401.2227767881276,219.06738457277308,579.9528330170671,259.767570487229,579.9174985194902,225.79640171299076,685.6593379682154,267.74720982784623,680.6190450306144,228.11112648690508,773.2518693582714,282.83004740223373,760.4250267874748
384,6400.0,1,"[160.96389770507812, 373.14892578125, 306.120361328125, 839.0982666015625]",242.96674076636373,427.8493995444179,248.4585375713189,418.73010253206166,269.75966246770133,424.4085070815754,251.59773980316686,426.20033566321206,286.9419462411521,436.6515700866567,225.0979155170621,464.92917791246646,280.993702385254,468.0697038464411,171.81492104117356,465.42845554761936,225.7799366287862,440.9574261243261,176.77103489251348,418.91239900541154,196.2885107300455,401.1710081789643,218.8964743774904,580.0292666649331,259.74389410662485,580.0328666788474,225.7131025987404,685.8004888779577,267.71563118161185,680.9862670908046,228.00348362372145,773.3778955959295,282.63852333359176,761.6626769335327
385,6416.67,1,"[160.96389770507812, 373.14892578125, 306.120361328125, 839.0982666015625]",242.83919193796055,427.66712373622926,248.89801183781665,418.49192823663765,269.99532978760544,424.2133094055639,251.61925018579007,426.1266929531284,286.9942984950945,436.07952017567123,225.4031521326743,464.7476405903583,280.7263150187394,467.72359343147474,171.54246883270105,464.853180700278,226.17035474629367,440.9627651053096,176.97349023548702,418.4249285527664,196.68701068684322,400.6935447369003,219.04595627204915,580.2623131027126,259.80464733549127,580.312925803215,225.93042379688873,686.0468526834062,267.78805903213197,680.8664645557096,228.23064629817844,773.5741050697618,282.8527480440461,762.2087273451541
386,6433.33,1,"[160.97528076171875, 373.0539855957031, 306.23272705078125, 839.0021362304688]",242.70582132758787,427.4395897703737,248.5607663858373,418.3157784365835,269.11133386867624,424.0172718963707,251.77582191950566,426.2495993884693,287.065620539723,436.3481075455225,225.6530234046984,464.897669140469,281.21746667800875,468.20325799320176,172.0140147412164,465.7812362265223,225.8048786919374,441.0605810021299,176.8058065823627,419.19433968730976,196.2461826186151,401.0787202670422,218.88328004551934,579.9764902026795,259.7854319163662,579.9938825155214,225.73129629580018,685.7710822256132,267.75413356188227,681.0433016976554,228.0126509164428,773.3432476788067,282.61700975589144,762.0317355626764
387,6450.0,1,"[160.97528076171875, 373.0539855957031, 306.23272705078125, 839.0021362304688]",242.57528255860618,427.2340703569065,248.60133430088325,418.1094585727647,268.7719665051125,423.8216429003059,251.86669687406487,426.2769000439487,287.12771526551256,436.20779065562016,225.9298255842042,464.88641683779116,281.3396484546628,468.2812476432097,172.12366378146277,465.97803915715923,225.80708600571626,441.1134141154399,176.81816658856155,419.3523762769416,196.21362195963403,401.0442894361464,218.87244431945214,579.9430566355059,259.8051149871795,579.9662556733091,225.73473850101507,685.74928923143,267.77194066035526,681.0758468478956,228.01119009674753,773.3201249008555,282.6001432582903,762.2064472317212
388,6466.67,1,"[159.9734344482422, 368.67926025390625, 309.8573913574219, 838.3765869140625]",248.50836002363673,426.0073988161504,254.32455453174396,417.7846810350566,265.3897657492561,421.6315108488603,257.74255711837066,428.7056573758474,285.69517981346695,435.157167996873,225.82446520458703,465.7349483229541,280.90498080454864,467.29808309821925,170.9723224647783,459.3694725960778,225.75367864831742,438.89281184874454,178.38833799004613,415.2437185371608,198.79942974641116,399.69620235390073,218.86135301068654,580.4716696874176,260.08654132387926,579.5344024502372,226.68344439906568,684.1421262971842,269.04497834123185,681.4343970364868,228.03056364167065,773.2524545369047,283.9320746793404,760.9410261826318
389,6483.33,1,"[159.9734344482422, 368.67926025390625, 309.8573913574219, 838.3765869140625]",251.49196265080275,425.27743788319566,257.28360906164676,417.51752388673407,263.48766534606386,420.41154846991014,260.8044746771523,429.9662939415291,284.9896649925606,434.54933786594285,225.90499700689665,466.1652622708633,280.7411768287415,466.83108703692767,170.434354287986,456.071185792743,225.7273234767635,437.77805800484754,179.20075604184458,413.21047373246523,200.11160616389034,398.9871062482321,218.85038602290513,580.7268910376249,260.24065004235933,579.2991737319383,227.1723534746315,683.306121788284,269.7074445618385,681.6343712828473,228.03980289843417,773.2064530878262,284.60792145240254,760.3761170148018
390,6500.0,1,"[159.30364990234375, 369.6761169433594, 312.35943603515625, 838.2357788085938]",246.67421119599123,427.2110858739425,251.4622373777337,418.3899107323443,262.9832457897565,422.4963303153527,255.86840202537158,428.40105448085495,283.94969738536327,434.52555527995685,224.67597925066684,466.6670854459882,279.52873731854,466.6258455197059,169.55644697673654,455.74320476789757,225.5654236044193,437.83088509962346,178.87997036627465,412.6072226884848,200.5571291950299,399.02742741947515,219.6422772314366,579.1798123643749,259.9506422921481,577.8979566794608,226.85480942321496,683.7537807066636,270.1890725553977,680.8200836644734,227.86403357872075,773.242022320637,284.1277829267615,759.5820785634627
391,6516.67,1,"[159.30364990234375, 369.6761169433594, 312.35943603515625, 838.2357788085938]",245.65120806924782,427.84909654280517,249.91185600453818,418.7079985908432,261.7989638658196,422.9736126820601,254.82272579202174,428.2103825905869,283.0724148887581,434.2176792633433,224.08395488629833,467.1341249774576,278.8263769432015,466.29328089831074,168.84389345517164,453.9704023994327,225.46945562303884,437.31577542747976,179.11039963423946,411.3083915726861,201.4242112855671,398.7032157251794,220.04364074873402,578.5094116279066,259.876662453159,577.063901716433,226.9295417155105,683.5770378105268,270.7586641963606,680.4991550803107,227.77825645509108,773.2379137993727,284.20994079651916,758.899493579864
392,6533.33,1,"[159.09963989257812, 369.7407531738281, 319.3182373046875, 837.723876953125]",239.23541422084085,427.9073019629482,244.59545271085437,417.77087454374623,259.9242612833902,422.31513959820114,250.25521245304316,425.9460613720374,282.54869343233315,432.6293442429668,223.26304149674684,465.86229122723046,279.00643866771486,466.50901306393143,169.26783085488876,454.66717833226386,225.4762198719017,438.7783035259776,179.71575415588734,411.46960499494116,202.58425921667023,400.0076934435835,219.9032497769747,578.4615477895435,260.71859934437094,577.2358958544437,226.70574896524994,684.5937162360185,269.34483688208206,680.2637487392093,228.70632743799993,772.9000974273644,283.8612741482331,759.8958734801857
393,6550.0,1,"[159.09963989257812, 369.7407531738281, 319.3182373046875, 837.723876953125]",235.4427910886471,428.2475372685526,241.11092440144486,417.4443128721137,258.38539432794903,422.20912267154796,247.40079729264707,424.69040829478837,281.8529921949631,431.66385233580246,222.55346470805964,465.4362832668728,278.7572710875619,466.4580417452659,169.13895434844534,454.1626976586905,225.4330129292434,439.2788655933472,180.1387368784073,410.9206209935869,203.601802190046,400.5199412028241,220.02637997345983,578.1108684619178,261.1150144141071,576.9185258251568,226.62716528949395,685.029888570216,268.89578769287914,679.9867425187205,229.1412406476845,772.7246038130935,283.7221699172349,760.0755683385016
394,6566.67,1,"[159.09234619140625, 370.03594970703125, 319.3267517089844, 837.7730102539062]",236.92432107638737,427.2042642700839,241.74299570513804,416.7143905623853,259.24457405788667,422.29503454531016,247.6682886871795,424.40926675118016,281.4070424255445,432.2727582568991,222.97684816163633,465.60193797822336,279.05808610364994,466.7892790766376,169.45499223502807,454.19458277316943,225.4855602590625,438.5830681443303,179.95943198785105,411.75855796860674,203.01529994710032,400.70973142436344,220.79799461233915,578.5998459600006,261.0141401377982,577.4548880564801,226.63049733115832,685.0681826104585,268.81916958037704,680.2886845841505,229.0468642610756,772.8465368624373,283.71619696983095,760.3329015880345
395,6583.33,1,"[159.09234619140625, 370.03594970703125, 319.3267517089844, 837.7730102539062]",235.84038825811544,426.83395980612624,240.37266340876448,416.1806716413172,258.9372917154268,422.2875880755296,246.41721682266592,423.6541015990923,280.83960810927897,432.11584282650637,222.84913510812964,465.47979509563675,279.09137762117336,466.9346018064593,169.554614082635,453.96556790079273,225.49153062780914,438.46920598845225,180.07309289383736,411.92186641107264,203.20904019011527,401.0563720066487,221.25417231197758,578.680396113032,261.1551582169242,577.5759763450333,226.59398378595958,685.3000133079139,268.5613928906869,680.3090136094668,229.2099458477227,772.8237951126868,283.64546607008634,760.5524698352141
396,6600.0,1,"[158.1148223876953, 368.7580261230469, 326.7490539550781, 838.4099731445312]",236.35283261022704,427.8515981767432,239.936266313819,416.5011947820097,253.79873609454154,421.4522587509603,246.6884033063913,424.3895275363795,279.3281441681988,430.7152693914404,223.84303228531235,465.87786364401194,278.1813777037308,466.1846926352938,169.1566836967879,451.5571258515241,226.22228203514916,437.5088453697707,181.39880549384708,410.2126198312598,203.43925264585562,401.7131633873373,220.83589044988716,577.4878797051405,260.87007659800787,576.3560109819257,227.35345375236165,684.1469479160637,268.7148680742326,680.3931004538266,228.79738975914455,772.2543199210546,284.628204376893,761.6302981538093
397,6616.67,1,"[158.1148223876953, 368.7580261230469, 326.7490539550781, 838.4099731445312]",236.08876438072494,428.194110960749,239.0455828210377,416.4061960015629,251.01021689080832,421.0196296558683,246.21913021589836,424.39989754301655,278.2758767720733,429.9196382630984,224.29135384793793,466.0228900362255,277.7302152596427,465.87024373471803,169.0007735405299,450.20880459010215,226.6004841791797,436.96024001724953,182.1349497841639,409.4142247479101,203.65172422394753,402.2190906729826,220.8429647407112,576.9146105654561,260.79225914115176,575.7883632868811,227.72574002371837,683.6675261076501,268.66830140068816,680.446174108082,228.66483635762305,771.950787768628,285.09851234555276,762.2906501039654
398,6633.33,1,"[157.95779418945312, 374.8893737792969, 335.2054748535156, 837.8308715820312]",237.23425646509395,426.9892388655837,238.5782690842272,417.38025691834423,253.37592999674268,420.92860469499277,243.64682723785884,426.2541137103252,277.1202206549268,428.9516404549794,222.2551830430365,466.2039754031468,277.1300981025397,465.1660577202274,168.6402424033708,448.2586123113014,227.29843861610195,437.6809358021712,184.14330292653625,407.6494301167698,205.531904260367,401.02671456935,220.63335180608922,576.8614392879712,261.174803459565,575.732904670257,227.49785304658207,684.139623227056,269.0856284147622,680.8739706341129,228.50409599411105,771.4221991148353,285.1090622537771,761.5130608817173
399,6650.0,1,"[157.95779418945312, 374.8893737792969, 335.2054748535156, 837.8308715820312]",237.69410775067772,426.53704843585865,237.9050190885644,417.83430394317395,253.23451238741183,420.67141605233104,242.09748374426073,427.21144299595943,276.01485506069633,428.06748554939054,221.42752337077954,466.36752090038055,276.602435758054,464.6514483158834,168.37924336243532,446.60118318783384,227.84085858220072,437.7842159027755,185.5328260089522,406.3547132477318,206.6008746250497,400.660430177399,220.52914025151418,576.5552810966411,261.33341779625295,575.4283061442572,227.56190339306136,684.148880841611,269.27730744811475,681.1194938039781,228.35706638206128,771.0030828389536,285.3432484836989,761.4349175252127
400,6666.67,1,"[157.9476776123047, 375.17803955078125, 335.4093933105469, 837.78271484375]",237.73425932592855,425.8305233488481,238.4981692654376,417.94415050100406,255.2468919411232,421.1074746291308,242.80178568226032,427.1299689958967,275.8411356734842,428.81081180452765,221.61216505088802,466.4513099824262,276.976924032885,464.1683669982568,168.6370491679009,446.8260669381875,227.63979016736897,437.21519441060116,184.98184964679234,407.2336968407854,206.31385407108004,400.81546023370856,220.65279836761874,576.9613849641003,261.384187139826,575.8326993494754,227.50487003655698,684.3646062763559,269.3027073231881,681.0823849704118,228.5371279085745,772.1611598476054,285.16725438158164,761.2353136567945
401,6683.33,1,"[157.9476776123047, 375.17803955078125, 335.4093933105469, 837.78271484375]",237.97856196999908,425.2477121716745,238.47531485042873,418.221423653364,256.21161770325324,421.20632267820093,242.40986545885715,427.55379151105006,275.21424330510956,428.7624958205445,221.30440133264852,466.573894319758,276.91258662202813,463.6699497334214,168.64249701053257,446.1353527608256,227.8003706740997,436.9731950377084,185.3747744260936,407.05534524464423,206.68641699676795,400.71691160224844,220.66561571906342,577.0210290723517,261.48741463399864,575.8922235539558,227.5067344271136,684.4799012720728,269.4089889979134,681.182754491399,228.5580851900881,772.5520557340274,285.1907809156072,761.0947908234975
402,6700.0,1,"[157.8393096923828, 375.2708740234375, 335.622802734375, 837.7562255859375]",237.79161777167468,425.6431641883113,238.76047166840414,417.1209529330979,255.0876320748732,420.4048006011142,243.10751550507834,426.23333589589384,275.82068950168804,429.1484220102141,221.73128269870114,465.6097740624042,277.15141467528287,464.0538542194335,168.79110943125067,446.97634788670547,226.68382752956347,437.0723988788068,184.83247602022234,407.6268249706089,206.2568055019084,400.94407384109684,220.74663029987462,577.1430365261908,261.4418088412629,576.0139763760278,227.53120245180878,684.4532544207129,269.3493265839036,681.0792824346767,228.64986894597905,772.5734959752006,285.13757470108817,761.1580879698435
403,6716.67,1,"[157.8393096923828, 375.2708740234375, 335.622802734375, 837.7562255859375]",237.8144414183893,425.56276770735224,238.89580512249793,416.69064680249346,254.9796411025062,420.0412381391114,243.27517487076864,425.76133510654404,275.8272129915008,429.32312336056356,221.80081671504414,465.17425055895416,277.2427764520455,464.00857821271785,168.87008348693325,447.0722862882673,226.18850511023155,437.00563405443773,184.74509051549765,407.8335704304456,206.21738909487644,401.0128032274495,220.7944722648299,577.2347090921484,261.4685987968449,576.1054598448462,227.54467557716285,684.4956511714275,269.3703829844307,681.0749633555113,228.70720116404692,772.7746474789791,285.1216929646261,761.1222426444019
404,6733.33,1,"[157.46324157714844, 379.34295654296875, 340.9691162109375, 838.0814819335938]",239.82546719930923,425.11686074370544,241.8790378260991,416.11038672936314,258.5077027340579,419.48051388512175,245.42632643912057,426.00290941546467,276.96922090972373,428.59354485169234,221.33340540380925,465.2463965895809,278.15696175165976,464.18778790137657,168.64455909347964,445.54819840511095,228.45754139448914,438.2031687058198,186.1701708311544,407.282423637138,209.3333379995989,403.28137477051473,221.15025701401473,575.507502863424,261.52862330444884,574.3858254014333,226.94891399921255,683.8903935636491,268.4579663804139,680.5113715807636,228.08427464601593,772.3607439278659,284.14373269750234,761.0382154857747
405,6750.0,1,"[157.46324157714844, 379.34295654296875, 340.9691162109375, 838.0814819335938]",240.86938821285725,424.8487460297752,243.47699038448286,415.60306751582056,260.26710928413297,419.0156934156084,246.6126642532584,425.89738527421133,277.5589045018132,428.30382773711557,221.127175980062,465.07160111551434,278.6709077909065,464.2578028645754,168.56714936943044,444.81212654721907,229.38193347231845,438.78572058993234,186.85955487115925,407.0999321221646,210.91444857812803,404.47989523546215,221.3562516942812,574.6650388464424,261.5724818029992,573.547158107717,226.6494974336116,683.6001691242452,267.9996113516143,680.2198222109874,227.79224077486893,772.246016534724,283.6337483557545,760.9776250189068
406,6766.67,1,"[157.462890625, 380.1363525390625, 341.26983642578125, 838.4629516601562]",239.76204907226668,425.57455365415245,243.084139130914,415.60826162840925,258.978729939822,419.9022493726709,246.32828624703646,425.7903385901248,277.4843759091314,428.0254627553629,221.3083420830626,465.86315418231,278.5886015908987,463.9225394332654,168.74565650135665,444.6811742228453,229.41768466220879,439.24438473452545,186.854950956447,406.7943519059678,211.53080300079898,403.8147564214042,221.4225919456909,574.4712603502687,261.66448937051,574.2727822872725,226.87364303447467,684.0990289155957,268.23772683589993,680.7377382754305,227.9981533369487,772.572407514493,283.888413769274,761.3784355965861
