frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
390,6500.0,1,"[31.090484619140625, 369.5149230957031, 821.8566284179688, 1591.3187255859375]",514.9926599657688,520.2029951270699,545.0652677479092,496.7801635535854,508.5141078687122,490.12793778204815,610.8290717871331,520.2067508016293,493.3983616523494,503.29610460372135,543.9519174511282,650.228644664658,533.7183565448237,642.1170284524363,393.94062577145195,746.876597128818,424.0338418969211,738.0757999992315,268.2400951360407,732.4871390347688,308.8441952128062,731.5537738459473,536.2052276378294,981.9887972977883,474.00556652257285,979.6983733888858,574.6743053325811,1224.311477023952,444.2424085554353,1215.7017939009336,749.6069590945416,1418.4610530097616,442.0211949813054,1445.432472780944
391,6516.67,1,"[31.090484619140625, 369.5149230957031, 821.8566284179688, 1591.3187255859375]",515.4205601734197,520.6736846243729,545.421905180455,496.46559595305314,509.60932938564326,490.66789657334886,611.537796067796,521.111459789105,493.96158261743926,502.89354021899806,543.788531854434,651.626341664868,536.065992336218,641.8182717480197,395.88187332580225,749.2713722800924,426.24751399667394,738.9154651943118,272.4463570329298,736.1967348819501,312.68456068006384,734.4225659302222,535.9898796025544,983.8057218941683,474.96892606910916,981.4133756547109,574.6394654323225,1224.8746259931038,444.7478706575326,1216.7101030563858,749.4495554076118,1418.8872603649697,441.17981173079176,1445.610975871819
392,6533.33,1,"[239.93692016601562, 361.2609558105469, 833.5458984375, 1596.68115234375]",495.83691279628385,510.7113325833632,528.4361164558751,488.9069293273059,494.9205068741523,480.58981427822596,599.7693433356388,513.3454779722945,494.5168589052023,502.43052377018375,510.7007070222023,640.7955193456506,571.7428066807934,633.7882831127522,370.69975577308315,705.4665729995927,492.66266653050855,757.8786869274788,287.1422208895886,666.1891892950289,438.01732222501477,702.9056527100577,519.2173698754237,980.1560716617914,471.3739540340872,977.2328767259107,560.8386386784057,1226.143421954935,441.1201684314887,1212.374079734697,753.0832787741992,1416.8488386540905,442.72336757063,1443.8750732515107
393,6550.0,1,"[239.93692016601562, 361.2609558105469, 833.5458984375, 1596.68115234375]",485.987317474913,505.8238388961921,519.8860610633369,484.8719500480668,487.9093867278673,475.6765781414319,594.0700609181313,509.79710877593567,495.0759996568374,501.99691252035507,493.6280456383607,635.9129148299742,591.207583568596,629.51893386588,358.71103302209593,684.1342517005041,527.8488224085509,768.0262165194016,296.7357141730551,632.0392648681654,504.2535394977503,688.114694541069,510.4986237625958,979.1654823403411,469.9962536375695,975.9200778228164,553.7338873811594,1227.0689758696117,439.50292724323793,1210.637655984975,754.872915473696,1416.00926613395,443.1068371574208,1443.0703792131253
394,6566.67,1,"[240.2095184326172, 361.8809814453125, 833.4349365234375, 1596.616455078125]",488.8493326038077,507.5536996431295,522.3719364363602,486.63078086336174,489.6974406672687,477.4037699624343,593.0772921165576,510.9775492748544,494.8002951148631,502.7104889089188,501.3109785371078,637.2606924513171,579.7082557889875,631.2759302310998,364.2181066102604,689.9924447246619,501.85293783676593,747.7080612685132,292.608288211781,641.266270057704,446.19972382410253,686.9120369894665,513.2371452295956,979.0574124434543,470.1676225574776,973.4669239913703,555.9114877451009,1226.7144891481357,439.9179511005039,1210.9256616184143,754.3638373808985,1416.1396037964946,443.3938869797262,1443.2639503762198
395,6583.33,1,"[240.2095184326172, 361.8809814453125, 833.4349365234375, 1596.616455078125]",485.52814389445655,506.06473524622703,519.4896950207819,485.57137641611826,487.2053849232529,475.90091317575735,589.7951727115606,509.8577938723512,494.93067748406213,502.8660482754342,496.95225186919,635.5778766719197,583.2705420807401,630.1015809997036,361.21484427358934,682.6245801076448,505.61732863065504,742.2090778441909,295.15501584184574,629.3937931049265,448.6032838525021,679.099734431719,510.4026025162091,978.5200659010443,469.5854904650232,971.5684636031772,553.5739503423557,1226.9826420367656,439.34443703183706,1210.2289407625394,754.972904166939,1415.7981560477574,443.7278374728932,1442.971943630085
396,6600.0,1,"[237.9414825439453, 362.5574645996094, 833.4444580078125, 1596.444580078125]",489.0280570102795,508.67497414366875,522.3898473987438,487.7703066394728,489.4745765263986,478.54123497333217,591.7859391670067,511.892244158904,493.7938089686653,500.97085306207026,503.2571972636144,638.1707450665278,569.5612093259517,629.858492239556,365.4322551800663,692.5786421993392,461.6846513624445,720.8570369129626,287.8070635308167,642.6809701298826,367.10958123944613,681.9685618058242,515.8279527517443,976.7548217279738,471.82133129997607,970.3223873120934,558.2680860292053,1226.649708173387,439.20209628554977,1211.1144201750296,755.5964670268571,1416.1513095339674,445.09617708288977,1445.7587466109314
397,6616.67,1,"[237.9414825439453, 362.5574645996094, 833.4444580078125, 1596.444580078125]",489.2100378191381,509.29127138890937,522.477317651309,488.3843120006034,489.42779384863076,479.16622458110186,591.2118592390237,512.3924201849692,493.27335885000196,500.0731894863554,504.37510060041404,638.683827670085,564.2531677843518,629.1624181285152,366.1373735500127,694.1069423366245,440.95286555236436,707.2162680041226,285.2720987817773,643.7299441629582,326.42533218954026,679.6418552348142,517.2355113797491,975.5868536728726,472.6864488037673,968.7589772048862,559.5418629655265,1226.6091559816052,438.8500234559582,1211.2302829594375,756.2129786811086,1416.1665938698616,445.96136732542857,1447.0479495673292
398,6633.33,1,"[191.28421020507812, 353.5924072265625, 833.97802734375, 1598.5654296875]",483.5110898903379,503.3423980159249,511.9028312696166,482.13140876458954,483.5091288723715,475.49516790049347,581.484034683607,508.87017887799914,494.10179442226786,496.43448370171325,496.3714880753133,631.2913448019029,563.3479563021307,624.3836684448814,359.26085905337436,661.3299359109257,413.73425811451386,663.460978987544,281.8274445576672,567.3380624405255,314.83647741093,618.0983458689792,511.2041631612531,970.7871901595344,473.19507525770086,967.0023363121271,553.689220032051,1225.5396903788003,439.4722668521888,1210.3378363106024,755.9751207116844,1419.1913744066192,443.45403179598435,1447.4018454099196
399,6650.0,1,"[191.28421020507812, 353.5924072265625, 833.97802734375, 1598.5654296875]",480.67275362718095,500.58696644358184,506.5145525240129,479.21871924585963,480.44667517695757,473.9138015863033,576.2087906360745,507.304528861327,494.2741026522005,494.12908047329273,492.8047792854702,627.7443009486759,560.3011125044128,621.5908209700619,356.07221570604884,645.2397768396477,389.6709818240246,634.3540476315173,278.8252830826762,528.6150975259152,289.09498994762384,585.3591775236762,508.7912610511868,967.7540623172323,473.87710671302307,965.3396870768033,551.3030227440175,1224.970710641036,439.6205816419112,1209.935853303818,756.1528467122899,1420.7522705258066,442.58716616447293,1448.2106949783704
400,6666.67,1,"[288.11566162109375, 352.4634704589844, 830.8209228515625, 1598.691650390625]",462.4081387646948,497.88564073006654,491.5627349119176,474.04673004256165,467.32893839954323,470.83829303544854,566.5118469842698,499.2943624184754,555.3858912614234,491.81429062016394,474.441772841709,615.4174423522246,574.076892022526,616.9560424373816,357.63093678910786,626.3017806210441,427.41148645372147,624.5439660771683,331.3997818355577,533.9788103297116,361.68489848827244,565.1580712577694,499.99994326982164,963.6413686617374,476.8276720478126,960.9548929096062,547.5864782141415,1219.9470886302513,440.62356858997464,1202.2953150021447,749.5715027815147,1420.2393426443753,443.4717200522672,1447.5017462177389
401,6683.33,1,"[288.11566162109375, 352.4634704589844, 830.8209228515625, 1598.691650390625]",451.6472013802444,495.1579967498545,481.26283063982464,469.973713352308,459.10231004545017,468.48956777053354,558.9657142050667,494.4189489526676,586.8553909996825,489.50406662548016,463.27600744018116,607.3612766338939,579.669781617857,613.2172192387095,356.8804365439683,608.7490343398059,435.08928762826207,605.3474770155555,356.9405840963723,517.8978040752502,386.4442770130314,538.8581788563995,494.31122562043885,960.0537993015384,478.67477315628764,957.8942092519998,544.5170435216968,1217.090301522748,441.21082440856617,1198.1757674559562,746.2779174951851,1420.7351678686691,443.504345387301,1447.5310875809892
402,6700.0,1,"[287.63470458984375, 352.4525146484375, 831.6176147460938, 1598.6326904296875]",455.9586207675631,496.90975683282676,486.3210013607455,474.6805177074254,462.73909943748856,469.7224724701383,560.6645298213119,498.89586148029883,577.5848037912876,493.47645227102606,465.4594673717669,610.9655115091797,576.6954538057407,617.7787719017649,358.3453763833871,619.5225517962542,436.2904092108509,621.1241149876558,348.0375225592501,526.086527585903,383.15944122848657,558.0050806323017,496.9683738204208,962.1424221825228,475.52190455048304,961.85155004745,546.3859294778174,1218.0991671281718,441.1186049383649,1202.0024520854122,747.3176208115522,1420.003711603165,443.92879601649696,1447.1981590139392
403,6716.67,1,"[287.63470458984375, 352.4525146484375, 831.6176147460938, 1598.6326904296875]",452.938517952621,496.4826373391395,483.9086703213732,475.116626118921,460.60526437327945,469.21319444392395,557.866401432958,498.82359920388706,588.131081091493,494.39283992216707,461.1495737160743,608.8978738874266,577.8884069030004,618.3028411878778,358.73267797328265,616.5175583904248,440.6419286339595,619.8890632012964,355.88870562966065,522.469926600185,393.5159213288423,555.0456731177862,495.5659113239313,961.4700216833758,474.8011299778779,962.3951710860824,545.852708847352,1217.2276951646138,441.35689702923565,1201.963916530512,746.2495182896856,1419.8692317513116,444.16265429924994,1447.041446421433
404,6733.33,1,"[296.2517395019531, 346.3813781738281, 817.0265502929688, 1603.71728515625]",449.3286252847184,491.1131728662914,477.6595082284203,469.80096322311823,455.89797267558197,466.05802309267784,541.2225092603492,491.5934427042597,536.3776561963818,485.9346213367514,458.13006931518976,606.7143335003301,570.7285130290024,611.3743575761332,375.1282653109642,575.1084573419113,438.3600553347631,568.4560035209166,406.22487705816565,492.6518854637621,425.98859615712416,501.09525153260046,490.00739370629975,962.4191313070002,478.86112272399095,962.8005885893182,544.5313255204536,1219.8626962885046,440.2774419378503,1202.1549481055622,739.073582241004,1427.6453158143947,443.29930637998314,1447.6190243525714
405,6750.0,1,"[296.2517395019531, 346.3813781738281, 817.0265502929688, 1603.71728515625]",446.0056192309747,488.14777250197204,473.27666422238644,467.28308700927414,452.44246626472926,464.18987181075613,531.3134977788382,487.8450416602378,514.9281616524092,482.03641515029256,454.4828915109723,604.5871707395256,567.6316256210248,608.0709578090401,383.7370742332186,552.3799496540673,439.3048085516657,541.4403468357738,435.8954259747638,475.5787947756927,447.7034727768991,471.947968397211,486.4704717061196,962.5795031342532,480.595646250408,963.2732312985078,543.593321673977,1220.7920726264686,439.83896774082467,1202.2343132348385,734.8686292832635,1431.5735295110208,442.96966342486854,1447.8394274000118
406,6766.67,1,"[296.12310791015625, 346.02154541015625, 817.294921875, 1604.0450439453125]",448.04864553104665,486.4208107574128,475.4358435520792,467.6383769447752,454.2201436267508,464.6788823278302,535.2742930490184,491.2757399177481,515.1541899920948,482.6416897618167,457.0736838185808,605.7570863078422,565.6757046754245,611.2164905909033,383.5491344150034,557.4474862722748,437.5185015275901,549.6864297010242,424.35948996610705,481.6682666689173,437.6666695320258,481.3945393017552,488.03378396355356,962.7464906962541,480.35375547791745,962.9257130343303,546.6327390890913,1220.9156432115067,439.8914150405975,1199.7888829980454,736.625941667862,1430.6452769483667,442.9927264433783,1445.5034857031017
407,6783.33,1,"[296.12310791015625, 346.02154541015625, 817.294921875, 1604.0450439453125]",447.4815169671005,484.0914455284884,474.41284042285986,466.59609636534765,453.4522865643749,464.021318070611,532.488512605734,491.21436810828635,504.83677249424517,481.0563733491348,456.6301917694421,605.3232312556397,563.1647928231187,611.2251222975403,387.6401245395335,548.9944222935974,437.0606416133883,540.7804354015232,432.8672845883816,476.4909642681519,443.07457406654675,472.06822007046054,487.11623133285894,962.9102602209617,481.0732356132897,962.9771389085329,547.7374522818561,1221.4311752434337,439.70506744532867,1198.5715681490976,735.4830784929883,1432.0793152167744,442.8442256039159,1444.4110056979252
408,6800.0,1,"[295.9706115722656, 348.1756896972656, 817.6602172851562, 1603.46923828125]",446.56306513326405,484.8122057748081,476.4667404657388,466.8124829064675,455.1470998564654,463.90360505517117,539.3917032643762,491.52262697220925,510.4554148158187,479.3666809949344,460.80843768846864,604.9769813132908,567.5740552137258,608.6259654287609,381.3206128532161,563.2887761527555,439.6886195847789,554.1886525602424,417.87052771879553,485.4694930143269,434.24892390610785,483.94240304468497,486.30476270863824,960.9577700465135,477.963743399271,960.9496703003075,547.838882864714,1221.1661512202406,440.20810442431593,1196.6353340170333,737.0452714342465,1430.1289161415696,443.29278461959626,1444.4692950177844
409,6816.67,1,"[295.9706115722656, 348.1756896972656, 817.6602172851562, 1603.46923828125]",445.8155045802256,484.0493186406917,477.0239678739374,466.41662638040935,455.6440167177576,463.52329665236385,541.5819676151774,491.65108943603417,508.32241098464897,477.72775936917503,462.73856972326826,604.5881183398382,568.6171943182615,607.2952936502016,380.0649957069924,566.5182911517717,440.81557888248915,556.7427518653883,414.30689598857236,487.56231755930895,432.3467843713363,485.50420057233003,485.44169251602676,960.0346746246611,476.71674662750337,959.9334211904571,548.4283319334037,1221.2808066416676,440.37580975022547,1195.048797862904,737.291666237623,1429.82478101185,443.45092073391214,1443.9678251052997
410,6833.33,1,"[302.8618469238281, 343.44049072265625, 809.0814208984375, 1606.94287109375]",432.2718297322897,481.9300441367196,460.8807031391463,463.6430988922459,444.385201359716,460.5952232612472,520.8410793287596,488.5134508676668,519.2158911707604,483.1829304300053,435.7637750198058,594.7371566286397,555.8751488467943,612.797857218149,392.58078069924403,542.9664652161763,439.3205177801316,548.7100804129788,454.0436128867021,475.45913738151097,455.0183210591216,482.6033874806803,479.87348899707547,964.72143772894,478.25071069815357,962.1516399666509,544.5921137902149,1221.8672186362446,439.07127679657174,1201.679838193822,727.7525713489532,1436.4072080761107,442.1526025747731,1446.4971765145347
411,6850.0,1,"[302.8618469238281, 343.44049072265625, 809.0814208984375, 1606.94287109375]",424.95246323083785,480.4705459548943,452.86092106795206,462.0261222814474,438.8446298752079,458.90643818189073,511.2544025056809,486.9645148887442,523.7730061661955,485.18738049051757,422.8489654497379,589.4887655721978,549.8385170217535,614.9765864704158,398.3978561224915,532.441666084789,439.100864437089,545.8270445507142,472.7180983009665,470.26120270608874,465.7366870818989,481.87328526927496,476.5939646786636,966.679443615044,478.4319549209036,962.7965432038012,542.9086364502745,1222.2241579715367,438.4828725676476,1204.3136705657469,722.9733515099246,1439.6398614860625,441.5627354564436,1447.5522705035305
412,6866.67,1,"[302.4928283691406, 343.18463134765625, 808.9601440429688, 1606.9007568359375]",427.16518299591496,480.97740426814204,454.8327768319678,462.44981967656446,440.09943041777007,459.34565402013754,513.1329939167015,487.1895991590256,522.9541749138599,484.9704298694513,425.7935890714273,591.0058952495435,551.0664734193081,614.6189638194676,396.88312560109506,534.2619718052407,438.557405284278,545.614827027124,470.7328781727948,470.88576277525107,463.0004988222066,481.35725181599355,477.6545764146863,966.2948073681175,476.0629794866635,962.8335058976238,543.0006259173141,1224.5259248989953,438.3816135234823,1201.4559251959809,724.1285081899847,1438.7278043820725,441.46565641394875,1447.356282913949
413,6883.33,1,"[302.4928283691406, 343.18463134765625, 808.9601440429688, 1606.9007568359375]",424.7412886497989,480.5277840080993,451.94448260517396,461.8808888444908,438.048814186865,458.74976392172937,509.43462945506,486.55176138989106,524.7503208592187,485.8340168619595,421.02383939892655,589.2321284718289,548.7607760790478,615.4950779074212,398.93474497970277,530.0773499831053,438.17145232107526,544.1034653653805,478.7969882303472,468.67813474411423,466.8088984419765,480.73709066213013,476.6040515629977,967.049683214113,474.93448636842624,963.1661840962313,542.2289897077686,1225.8816853798546,438.04339646459744,1201.26940269788,722.3970550408662,1439.8318246318129,441.1288745317654,1447.7688486189231
414,6900.0,1,"[303.5038757324219, 343.5696716308594, 808.43798828125, 1606.951904296875]",428.2280677481291,481.4539120290553,455.80601887203323,462.90106907788874,440.8050526606988,459.80350734381796,511.5324810064245,487.563423918205,522.8446811418454,485.1681016531234,427.1478682917596,591.8414356554651,551.7407485304702,614.7368487922907,396.5436788607295,532.7097064863048,441.12346681557335,545.8244608072005,472.6808249157594,471.42487107728834,464.7170582286331,481.4608182882694,478.27110345158275,966.3276585360608,477.95977409798735,963.0256705864152,543.2455978072593,1222.9455098221072,438.5742448994201,1200.5415415849457,724.7328878195752,1438.4615332662568,441.65910219358335,1447.357145495867
415,6916.67,1,"[303.5038757324219, 343.5696716308594, 808.43798828125, 1606.951904296875]",428.83976670839905,481.71084615952714,456.38429075794284,463.1482711211615,441.2231324427981,460.05483313711414,510.81092700416997,487.7727336203152,522.7396704956446,485.24616958623136,427.9729263184138,592.3187203194392,552.1496562162201,614.7735997629534,396.3136316093685,532.0261364425601,442.4518213279514,545.9731674404914,473.4622550323926,471.7616968115394,465.4952230178356,481.53084917824776,478.6162668983428,966.324030399873,478.96457246612357,963.1153278168997,543.3923649752162,1222.0970253158791,438.6823609733508,1200.076999349987,725.0903042474544,1438.2948008939986,441.7675975531695,1447.3463846610568
416,6933.33,1,"[312.79925537109375, 341.633544921875, 802.0347290039062, 1606.0760498046875]",415.3779069682838,472.68347845558316,443.1126083260281,454.1524382100526,430.2348266640591,451.0649962253389,498.244316576027,486.44021361333427,510.6275325564451,483.4296714839514,417.7985565009387,588.836016209175,546.4032176286798,615.591426541429,399.2850961851659,527.1467752097744,453.4493914670707,547.5391485738111,484.24712016419437,468.3881902991487,480.2901135332402,477.69222793273775,474.9393752558938,972.5125178543178,475.1189434689973,966.8834061170646,542.259354100194,1223.4302614997007,437.33814160975476,1204.3533984702137,719.2790843783268,1442.1990637304696,440.424899636085,1448.9134615559542
417,6950.0,1,"[312.79925537109375, 341.633544921875, 802.0347290039062, 1606.0760498046875]",408.76173232168725,468.1721971250061,436.5778449518959,449.65261856418493,424.79483494483515,446.57026187601343,491.43939925855216,485.8576731162253,504.3559225231983,482.53473151371566,412.9745476570338,587.2795367802036,543.6508733655094,616.0293210562684,400.6992757658539,524.3083380822436,459.7436447912192,548.415736560392,490.1660969002311,466.81947010225764,488.2669637500545,475.7548601107083,473.21889870046584,975.6890255885958,473.63266785351885,968.8622203923666,541.7488551042456,1223.7022612809849,436.7003697955759,1206.3237005857397,716.4684233902022,1444.1231059411923,439.78809369653186,1449.7130438564707
418,6966.67,1,"[315.2463684082031, 339.2355041503906, 808.6344604492188, 1603.932861328125]",406.5940914749271,470.01013859891674,434.40225103594895,451.4874491428012,422.3478182827578,448.4016760991711,487.2665146984149,486.54861971144595,502.35048111448566,483.36339947134104,407.6639004014238,583.1083090630569,542.9663626570104,616.49872403512,404.05082622132795,518.3725343155046,461.1153760505179,548.70481043399,489.30647867625106,465.2182559496617,486.7971876460711,474.35714031713934,472.2384476672947,975.4189401091747,474.89145705269186,968.9142045152403,540.4893328675095,1224.6287539212703,435.4746494721419,1206.6098325209223,713.3101541148211,1444.3589883715572,441.10002793122084,1447.6921004829119
419,6983.33,1,"[315.2463684082031, 339.2355041503906, 808.6344604492188, 1603.932861328125]",402.2625870191197,468.7596799862934,430.10626227067337,450.24096805479417,418.4449534467982,447.1559140441748,481.8133521505881,486.6201144828354,498.2698824849763,483.3536670392692,402.58996465509625,580.2089517918106,541.2760127260052,616.9528006116735,406.4599973397423,513.9433570589892,464.88152912161723,549.2796639523177,491.7441164953725,463.6328475639606,489.92245607666985,472.6969239835817,470.8980321223474,976.8253525425237,474.8149870127154,969.9034407385269,539.5941518285699,1225.2368869977765,434.5349200932338,1207.7151814675215,710.320969071873,1445.4160284415714,441.4640525542787,1447.043122152024
420,7000.0,1,"[315.7056884765625, 338.9335632324219, 808.6483154296875, 1605.265625]",405.8737156638531,470.58800616638234,433.7081041184619,452.0444744559153,421.5372596509408,448.9541323485082,488.4489741676922,486.70965104923806,501.7886681679487,483.5723940352611,405.7997723667138,581.619803920565,542.9071834047936,616.7125776937562,405.28151812602994,518.7248729029161,464.20735271175874,548.7792342576902,489.08309306856876,464.5332816219798,486.34022990276145,473.75727218625286,471.99200601279625,973.1920748881596,472.9150019994305,969.3437583484769,540.2083843554593,1225.6546666757215,435.0950150396958,1204.8357204808592,712.5383019714172,1445.360347733833,441.6434217478861,1447.8871688671645
421,7016.67,1,"[315.7056884765625, 338.9335632324219, 808.6483154296875, 1605.265625]",405.62137479265147,470.9187444505935,433.46826935481107,452.3644005960487,421.2269624954562,449.27169239046077,489.20434840548796,486.79041169408373,501.61094801217735,483.6799933957725,404.9801870643927,580.9340764373183,542.9226942060517,616.8100771530231,405.8481500759016,519.0261072628891,465.69304915177673,548.8018457084438,488.9021693827904,464.224547840926,486.02067501239094,473.49427861815303,471.90183992667653,972.0102121206688,471.902014336023,969.5375036655286,540.0884052897068,1226.1650383874776,434.92556280866944,1203.8945577271725,712.2230712865226,1445.8459186173711,441.9126113591816,1448.004975722193
422,7033.33,1,"[314.7153625488281, 339.41619873046875, 808.2796020507812, 1604.9495849609375]",409.25972467947264,471.5823533494006,437.07616598785484,453.0394447834253,422.18657229905097,449.9487945953228,490.3502002240558,487.06164630081105,502.55120256760085,483.97304393850226,406.505211636563,582.4136740169345,542.955633586791,616.8762891031313,404.36755033465914,520.7754965441989,460.8992466964747,546.3444761100083,485.05105791338525,467.73658237243393,484.51301171057526,474.4746701400186,471.8816008009767,971.9415501618557,474.25645441864725,969.2068712764068,539.8873303257823,1225.7396007623713,434.8091004241323,1206.2779792479178,712.7165416651769,1445.158355713809,441.21049191987385,1448.0167576810147
423,7050.0,1,"[314.7153625488281, 339.41619873046875, 808.2796020507812, 1604.9495849609375]",411.0055579475257,472.0840467403449,438.81244236997406,453.5417518277519,422.52847173350597,450.451007671037,491.30611525329033,487.2402302291054,502.9476499042327,484.1758869920876,406.8897669635606,582.8400103837305,542.9800953273474,616.9577199782904,403.88276862133705,521.820471770105,459.1599291015856,545.093423240843,482.9852056194082,469.3901120836666,483.583270184969,474.85025210681073,471.82734768060976,971.3314031142819,474.9729043940586,969.1313076103385,539.725702170805,1225.7693611553443,434.6668626255764,1207.0442506580087,712.816642254874,1445.0414306034324,440.98083833163275,1448.0801124557074
424,7066.67,1,"[334.41552734375, 338.6086120605469, 813.8252563476562, 1604.0423583984375]",405.7245244387782,468.6091719368046,430.9890504266223,450.0716242756675,420.2224616191156,446.9819545048065,480.8266522105912,483.9469418833891,500.5742687038572,480.86628904131726,402.20971401201643,579.7328774286307,540.6474839472115,616.2181347344024,401.5191309612103,518.1913719079804,456.8462219785582,542.2408435140767,476.2668877567817,470.87346746106874,474.0367863577482,474.1575909692376,461.9422192638275,968.6788263038669,475.33514468548145,960.7649815636031,534.9564476435313,1222.3233890293586,432.45488744292936,1206.4234759866526,702.9481975648858,1446.7115048791702,441.18129920579696,1452.363126527673
425,7083.33,1,"[334.41552734375, 338.6086120605469, 813.8252563476562, 1604.0423583984375]",403.86151178546424,467.0685864052165,427.81568910792475,448.5337753235142,419.2044523091714,445.4446116254795,475.90960581547705,482.34244773527297,499.5481923558695,479.26521880107714,399.99319669740936,578.3445008151409,539.4614042063131,615.8779095903551,400.06940970429986,516.8358438436728,454.8119104166935,540.1672812888077,471.8116303516741,472.4395993362426,468.6816734257396,473.9845465150843,456.8390424419229,967.0197317590042,475.86968027230773,956.4314626875007,532.4284428132848,1220.5680888080874,431.2496775468323,1206.4773907016795,697.9286701443683,1447.512343780964,441.17254304918174,1454.5936065273377
426,7100.0,1,"[347.38006591796875, 340.512939453125, 817.7838134765625, 1606.714599609375]",403.0564352851254,466.44065136813157,424.87460581878514,447.89558546473404,418.6433050278305,444.80474915053736,473.7814100732814,481.8532884792846,499.01057144117493,478.7650982088485,394.68256031274484,577.7530333691793,539.120349714636,617.6540281498973,404.99506892444407,510.90801791510074,460.3740259975016,540.3425357827746,483.29595901602676,465.410408552182,477.4968717130021,470.4569676941269,450.0260888813943,967.0622826475455,469.6643543149523,959.6183244897359,530.0065910088683,1220.5436256150783,428.3775972906404,1208.1933118176016,691.1575326750437,1451.9737106322111,440.5208924969766,1453.4899586762645
427,7116.67,1,"[347.38006591796875, 340.512939453125, 817.7838134765625, 1606.714599609375]",401.7367556267298,465.36878327766465,421.82053744333234,446.81978185268304,417.8599301176725,443.7283326840413,470.2966567077313,480.82160606992267,498.23535517837195,477.7294517589062,390.8769707500248,576.7739319689937,538.3682565599315,618.4007110952598,406.81960439711077,507.20425712874936,462.24107417128823,539.4239169060703,487.0269262829117,462.5621696833391,479.41932237690554,468.5611073602568,444.04480791924857,966.2771161814429,466.73744362466937,959.1471095394385,527.5331040635449,1219.6772456406827,426.31631903697377,1209.1007968665585,685.2384164361737,1454.6545170615022,440.1819597636467,1454.0081031389616
428,7133.33,1,"[347.93328857421875, 339.6930847167969, 815.0302734375, 1606.5228271484375]",404.3393624223071,465.5989750063017,422.85943228802773,447.0426430742281,420.0165080732382,443.949946216233,474.6302428249291,483.61019478725876,497.883255586659,477.97491528007134,394.3362491953394,576.9691367299374,540.6230347183275,617.7365056651232,405.8050433625637,505.62721294229556,461.4393297869183,539.8237534192616,483.9800017809509,462.240664984557,479.76065122257233,466.0209018174321,449.17386187244864,966.6674798128068,466.4700080847837,960.3694551469765,528.2186511261165,1222.7702540710513,426.37907594275157,1208.4928174492304,687.8764843172594,1450.8188428798621,441.86535635499956,1452.860281015996
429,7150.0,1,"[347.93328857421875, 339.6930847167969, 815.0302734375, 1606.5228271484375]",405.03408376530604,465.1958165152629,421.9074207883511,446.6338054708994,420.74302900221966,443.54016972105984,475.16081854564123,484.54052052633904,497.3253428420851,477.59721904334754,394.2617378091154,576.5931334294652,541.4152052616605,617.758587031837,406.1714806278967,503.01568753925653,461.9357441569909,539.5822645504918,484.2299912746094,460.6901018214935,480.87107211471937,463.79411980066266,448.898607240081,966.4860400334961,464.9089459802708,960.7680160592173,527.3675753288869,1223.9373298528992,425.4086559429099,1208.6219929141512,686.3521516982589,1450.1529266201635,442.5650479711646,1452.522821280012
430,7166.67,1,"[347.81231689453125, 339.1987609863281, 814.9213256835938, 1606.31689453125]",402.61571856708764,465.30461110209126,423.12537547021725,446.7421646067922,420.67453461239006,443.64844325925355,476.09796326921867,484.2430253196522,497.649717399816,477.68819889927244,392.9322845203963,576.6825056751237,541.3389471332952,619.68111444011,405.3023017688395,504.7004318585585,461.0236738242971,542.1461959288007,490.3758155993621,459.2126389785292,487.38826418663837,464.73000873372416,450.9363251145108,969.065712736831,466.27166221313576,960.5230950513626,528.3738639826861,1223.6504948255413,426.2882653062789,1208.025073156182,688.7836076563734,1449.2219981117826,442.3543834953758,1452.2451057484466
431,7183.33,1,"[347.81231689453125, 339.1987609863281, 814.9213256835938, 1606.31689453125]",401.7116263813847,465.16438057534685,423.28781139817926,446.59894799816425,420.99275296757173,443.5047259920926,476.8373439857205,484.5427689297344,497.54492822133966,477.5512045086377,392.21326227176,576.5455091318455,541.6851116017436,620.6792235534294,405.03415347100196,504.29537712830233,460.79672108974944,543.3455098727177,493.6537776103729,457.6996185497198,491.2754851434038,464.12750571931264,451.8489628476208,970.3023202662196,466.2121890618478,960.591177647083,528.4766901643181,1224.070873642654,426.2679801437554,1207.7813419093518,689.2908820004427,1448.4199773259631,442.58653602565903,1451.9383293362382
432,7200.0,1,"[343.9469299316406, 340.6304931640625, 776.2672729492188, 1607.8172607421875]",396.97160015727695,469.0707216244054,421.3459787976254,450.50734275940056,413.33717232196756,447.4134445564749,471.6697759619946,482.7716830246504,493.00642521321043,478.90574204567326,395.31240339847625,580.4464114447557,531.4612182518855,619.0219612302001,400.21937821995937,511.59071619535393,448.2994276051546,554.4293330845422,472.57537902519084,459.86859326958853,472.26021935878003,471.34620540952045,449.4509367733415,968.6604191090723,462.0068610405811,964.1796301345132,529.0647390125212,1222.214788040756,426.9294786524947,1206.481599564588,687.4570180077463,1450.115067446391,440.051884552873,1450.8301040368706
